timeStamp      action  positionX     positionY     

start time: 71896576147

71896692636    move    835.00        541.00        

71896692848    move    834.00        541.00        

71896693047    move    834.00        542.00        

71896700805    move    832.00        542.00        

71896701104    move    831.00        544.00        

71896701404    move    829.00        544.00        

71896701504    move    829.00        545.00        

71896701603    move    828.00        545.00        

71896709151    move    828.00        547.00        

71896709228    move    826.00        547.00        

71896709427    move    825.00        548.00        

71896717445    move    823.00        550.00        

71896717629    move    822.00        550.00        

71896717742    move    822.00        551.00        

71896717842    move    820.00        551.00        

71896718144    move    819.00        553.00        

71896725956    move    816.00        556.00        

71896726155    move    814.00        556.00        

71896726255    move    813.00        557.00        

71896726355    move    813.00        559.00        

71896726712    move    817.00        554.00        

71896734032    move    811.00        559.00        

71896734197    move    810.00        560.00        

71896734308    move    808.00        560.00        

71896734408    move    808.00        562.00        

71896734496    move    807.00        562.00        

71896734608    move    807.00        563.00        

71896734710    move    805.00        563.00        

71896734810    move    804.00        565.00        

71896742545    move    802.00        566.00        

71896742631    move    802.00        568.00        

71896742743    move    801.00        568.00        

71896742844    move    799.00        569.00        

71896743145    move    798.00        571.00        

71896750881    move    796.00        572.00        

71896750980    move    795.00        572.00        

71896751080    move    795.00        574.00        

71896751180    move    793.00        574.00        

71896751280    move    792.00        575.00        

71896751380    move    792.00        577.00        

71896751481    move    790.00        577.00        

71896759124    move    789.00        578.00        

71896759220    move    789.00        580.00        

71896759306    move    787.00        580.00        

71896759418    move    786.00        581.00        

71896759719    move    783.00        583.00        

71896759820    move    783.00        584.00        

71896759920    move    781.00        586.00        

71896767432    move    780.00        586.00        

71896767531    move    780.00        587.00        

71896767630    move    778.00        587.00        

71896767730    move    777.00        589.00        

71896767830    move    775.00        590.00        

71896768132    move    774.00        592.00        

71896775855    move    771.00        595.00        

71896775965    move    768.00        596.00        

71896776053    move    768.00        598.00        

71896776164    move    766.00        598.00        

71896776264    move    765.00        599.00        

71896776365    move    763.00        601.00        

71896776614    move    772.00        593.00        

71896784132    move    762.00        601.00        

71896784231    move    760.00        602.00        

71896784317    move    759.00        604.00        

71896784529    move    757.00        605.00        

71896784617    move    756.00        607.00        

71896784729    move    754.00        607.00        

71896784831    move    753.00        608.00        

71896784931    move    751.00        610.00        

71896792584    move    750.00        610.00        

71896792683    move    748.00        611.00        

71896792783    move    747.00        613.00        

71896792882    move    745.00        613.00        

71896792983    move    744.00        614.00        

71896793171    move    742.00        616.00        

71896793284    move    741.00        616.00        

71896800785    move    738.00        617.00        

71896800871    move    736.00        619.00        

71896800983    move    735.00        620.00        

71896801083    move    733.00        622.00        

71896801170    move    732.00        622.00        

71896801283    move    730.00        623.00        

71896801383    move    729.00        625.00        

71896801484    move    727.00        625.00        

71896801584    move    726.00        626.00        

