timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71474351690
71474351690    845.856     526.475     845.856     526.475 

71474360062    845.245     525.826     845.245     525.826 

71474368433    844.725     525.579     844.725     525.579 

71474376825    844.31      524.919     844.31      524.919 

71474385072    844.477     523.499     844.477     523.499 

71474393438    844.504     522.513     844.504     522.513 

71474401812    844.373     521.153     844.373     521.153 

71474410188    844.314     520.221     844.314     520.221 

71474418437    845.35      519.797     845.35      519.797 

71474426814    844.983     520.822     844.983     520.822 

71474435175    845.126     521.953     845.126     521.953 

71474443558    843.198     523.375     843.198     523.375 

71474451812    844.053     523.047     844.053     523.047 

71474460179    843.956     524.623     843.956     524.623 

71474468611    844.673     525.79      844.673     525.79  

71474476930    845.124     526.559     845.124     526.559 

71474485181    845.403     527.008     845.403     527.008 

71474493599    846.43      527.66      846.43      527.66  

71474501943    845.599     527.583     845.599     527.583 

71474510309    846.38      527.782     846.38      527.782 

71474518597    847.721     527.442     847.721     527.442 

71474526939    847.309     527.216     847.309     527.216 

71474535311    947.483     530.552     947.483     530.552 

71474543676    1055.759    608.112     1055.759    608.112 

71474551951    1139.634    681.691     1139.634    681.691 

71474560307    1157.051    708.294     1157.051    708.294 

71474568694    1163.583    740.049     1163.583    740.049 

71474577061    1163.021    787.949     1163.021    787.949 

71474593680    1167.197    802.575     1167.197    802.575 

71474602070    1167.563    821.195     1167.563    821.195 

71474610466    1168.519    834.798     1168.519    834.798 

71474618677    1169.941    839.098     1169.941    839.098 

71474627049    1170.391    847.699     1170.391    847.699 

71474635466    1172.895    851.921     1172.895    851.921 

71474643819    1173.813    856.925     1173.813    856.925 

71474652055    1174.775    859.819     1174.775    859.819 

71474660463    1173.678    858.994     1173.678    858.994 

71474668816    1174.887    861.044     1174.887    861.044 

71474677075    1174.766    862.092     1174.766    862.092 

71474685462    1174.635    861.993     1174.635    861.993 

71474693824    1174.951    862.292     1174.951    862.292 

71474702187    1174.455    865.098     1174.455    865.098 

71474710438    1174.747    866.164     1174.747    866.164 

71474718819    1173.398    866.675     1173.398    866.675 

71474727177    1172.322    866.975     1172.322    866.975 

71474735561    1172.314    866.477     1172.314    866.477 

71474743935    1172.332    866.723     1172.332    866.723 

71474752175    1173.239    868.609     1173.239    868.609 

71474760587    1173.372    868.085     1173.372    868.085 

71474768941    1174.13     868.88      1174.13     868.88  

71474777314    1174.846    870.54      1174.846    870.54  

71474785586    1174.393    872.366     1174.393    872.366 

71474793939    1173.971    873.606     1173.971    873.606 

71474802301    1173.5      873.709     1173.5      873.709 

71474810686    1173.932    874.435     1173.932    874.435 

71474818944    1173.99     873.968     1173.99     873.968 

71474827301    1173.611    874.148     1173.611    874.148 

71474835684    1173.663    874.306     1173.663    874.306 

71474844058    1172.941    874.063     1172.941    874.063 

71474852307    1172.733    874.418     1172.733    874.418 

71474860677    1172.419    874.94      1172.419    874.94  

71474869063    1172.572    875.191     1172.572    875.191 

71474877427    1173.319    875.128     1173.319    875.128 

71474885675    1173.733    874.839     1173.733    874.839 

71474894069    1174.534    874.734     1174.534    874.734 

71474902438    1175.241    874.606     1175.241    874.606 

71474910702    1175.956    875.439     1175.956    875.439 

71474919065    1176.399    875.672     1176.399    875.672 

71474927417    1177.451    875.854     1177.451    875.854 

