timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71769324756
71769324756    849.649     524.048     849.649     524.048 

71769333130    848.543     522.876     848.543     522.876 

71769349756    845.903     521.15      845.903     521.15  

71769358127    844.306     520.363     844.306     520.363 

71769366495    842.87      519.956     842.87      519.956 

71769374753    842.163     519.386     842.163     519.386 

71769383124    840.543     517.619     840.543     517.619 

71769391502    839.434     517.134     839.434     517.134 

71769399878    838.24      516.399     838.24      516.399 

71769408123    837.722     516.411     837.722     516.411 

71769416532    837.319     515.736     837.319     515.736 

71769424873    837.753     515.13      837.753     515.13  

71769433265    837.263     515.012     837.263     515.012 

71769441499    837.772     514.923     837.772     514.923 

71769449884    838.763     516.433     838.763     516.433 

71769458255    839.399     516.474     839.399     516.474 

71769466629    839.385     517.43      839.385     517.43  

71769474882    840.291     518.634     840.291     518.634 

71769483255    843.043     519.838     843.043     519.838 

71769491622    843.729     522.079     843.729     522.079 

71769499997    940.278     557.451     940.278     557.451 

71769508256    1040.853    651.05      1040.853    651.05  

71769516622    1104.781    729.714     1104.781    729.714 

71769525002    1120.193    790.392     1120.193    790.392 

71769533407    1129.56     802.743     1129.56     802.743 

71769541633    1141.07     799.366     1141.07     799.366 

71769550013    1145.408    808.013     1145.408    808.013 

71769558410    1143.696    814.456     1143.696    814.456 

71769566757    1146.484    813.233     1146.484    813.233 

71769575000    1146.119    813.789     1146.119    813.789 

71769583381    1145.728    813.496     1145.728    813.496 

71769591750    1146.008    817.097     1146.008    817.097 

71769600130    1147.142    817.13      1147.142    817.13  

71769608389    1148.042    817.816     1148.042    817.816 

71769616753    1148.76     819.36      1148.76     819.36  

71769625119    1149.715    819.534     1149.715    819.534 

71769633492    1149.188    821.274     1149.188    821.274 

71769641748    1148.272    821.136     1148.272    821.136 

71769650135    1147.448    820.519     1147.448    820.519 

71769658544    1147.807    822.179     1147.807    822.179 

71769666872    1157.199    831.341     1157.199    831.341 

71769675121    1157.908    837.694     1157.908    837.694 

71769683535    1161.836    837.623     1161.836    837.623 

71769691864    1166.1      841.82      1166.1      841.82  

71769700262    1168.135    848.687     1168.135    848.687 

71769708536    1174.595    850.685     1174.595    850.685 

71769716873    1177.127    853.119     1177.127    853.119 

71769725250    1175.981    855.491     1175.981    855.491 

71769733620    1179.207    857.23      1179.207    857.23  

71769750261    1182.074    860.464     1182.074    860.464 

71769758613    1182.698    859.983     1182.698    859.983 

71769766997    1182.96     860.077     1182.96     860.077 

71769775254    1182.682    860.966     1182.682    860.966 

71769783632    1182.373    860.961     1182.373    860.961 

71769792004    1181.88     861         1181.88     861     

71769800380    1180.764    860.585     1180.764    860.585 

71769808616    1180.434    860.53      1180.434    860.53  

71769816988    1180.288    860.978     1180.288    860.978 

71769825405    1180.727    861.641     1180.727    861.641 

71769833764    1181.35     861.518     1181.35     861.518 

71769841993    1182.603    861.859     1182.603    861.859 

71769850411    1182.835    862.302     1182.835    862.302 

71769858751    1181.946    862.794     1181.946    862.794 

71769867130    1183.354    863.068     1183.354    863.068 

71769875385    1183.706    863.983     1183.706    863.983 

71769883744    1183.948    864.246     1183.948    864.246 

71769892111    1184.155    865.004     1184.155    865.004 

71769900496    1185.105    865.162     1185.105    865.162 

71769908740    1185.674    865.144     1185.674    865.144 

71769917121    1186.142    864.523     1186.142    864.523 

71769925503    1185.189    865.471     1185.189    865.471 

71769933882    1185.579    864.982     1185.579    864.982 

71769942117    1185.041    864.882     1185.041    864.882 

71769950508    1186.908    863.69      1186.908    863.69  

71769958866    1187.535    862.642     1187.535    862.642 

71769967257    1188.682    861.997     1188.682    861.997 

71769975532    1188.994    861.527     1188.994    861.527 

71769983865    1189.017    860.749     1189.017    860.749 

71769992247    1187.961    860.35      1187.961    860.35  

71770000634    1186.728    859.982     1186.728    859.982 

71770008893    1185.757    860.062     1185.757    860.062 

71770017251    1186.055    859.284     1186.055    859.284 

71770025619    1185.531    858.922     1185.531    858.922 

71770033991    1185.622    858.379     1185.622    858.379 

71770042238    1186.461    858.566     1186.461    858.566 

71770050635    1186.003    859.22      1186.003    859.22  

71770058997    1184.71     859.885     1184.71     859.885 

71770067376    1184.392    860.814     1184.392    860.814 

71770075626    1183.548    861.269     1183.548    861.269 

71770083994    1185.388    861.012     1185.388    861.012 

71770092365    1184.602    861.01      1184.602    861.01  

71770100752    1185.079    860.963     1185.079    860.963 

71770108992    1185.398    862.012     1185.398    862.012 

71770117363    1185.155    862.837     1185.155    862.837 

71770125742    1184.976    863.432     1184.976    863.432 

71770134119    1184.726    863.456     1184.726    863.456 

71770142379    1182.967    863.819     1182.967    863.819 

71770150761    1183.268    863.236     1183.268    863.236 

71770159114    1182.779    862.406     1182.779    862.406 

71770167500    1183.273    862.845     1183.273    862.845 

71770175751    1182.59     862.909     1182.59     862.909 

71770184124    1182.308    862.911     1182.308    862.911 

71770192501    1181.873    863.223     1181.873    863.223 

71770200874    1180.795    863.89      1180.795    863.89  

71770209107    1180.077    863.576     1180.077    863.576 

