timeStamp      action  positionX     positionY     

start time: 71490731238

71490955836    move    857.00        530.00        

71490956031    move    859.00        532.00        

71490956129    move    860.00        532.00        

71490956229    move    862.00        532.00        

71490956329    move    863.00        532.00        

71490956531    move    865.00        532.00        

71490956693    move    856.00        530.00        

71490964381    move    866.00        532.00        

71490964466    move    868.00        532.00        

71490964579    move    869.00        532.00        

71490964679    move    871.00        532.00        

71490964766    move    872.00        532.00        

71490964880    move    874.00        532.00        

71490964981    move    875.00        532.00        

71490972533    move    877.00        532.00        

71490972631    move    878.00        532.00        

71490972731    move    880.00        532.00        

71490972831    move    881.00        532.00        

71490972931    move    883.00        533.00        

71490973031    move    886.00        533.00        

71490973131    move    887.00        533.00        

71490973233    move    889.00        533.00        

71490980859    move    890.00        533.00        

71490980947    move    892.00        533.00        

71490981046    move    893.00        533.00        

71490981145    move    895.00        533.00        

71490981245    move    896.00        533.00        

71490981333    move    898.00        533.00        

71490981445    move    901.00        533.00        

71490981667    move    902.00        533.00        

71490989273    move    904.00        533.00        

71490989371    move    905.00        535.00        

71490989458    move    907.00        535.00        

71490989570    move    910.00        535.00        

71490989670    move    911.00        535.00        

71490989758    move    914.00        535.00        

71490989860    move    916.00        535.00        

71490989972    move    917.00        535.00        

71490997688    move    922.00        536.00        

71490997700    move    923.00        536.00        

71490997799    move    925.00        536.00        

71490997899    move    928.00        536.00        

71490997998    move    929.00        536.00        

71490998098    move    931.00        536.00        

71490998201    move    934.00        536.00        

71490998449    move    919.00        535.00        

71491005847    move    935.00        538.00        

71491005940    move    937.00        538.00        

71491006027    move    940.00        538.00        

71491006140    move    941.00        538.00        

71491006239    move    943.00        538.00        

71491006326    move    946.00        538.00        

71491006439    move    947.00        538.00        

71491006641    move    950.00        539.00        

71491014281    move    952.00        539.00        

71491014380    move    953.00        539.00        

71491014467    move    956.00        539.00        

71491014579    move    959.00        539.00        

71491014679    move    961.00        539.00        

71491014779    move    964.00        541.00        

71491014869    move    965.00        541.00        

71491014981    move    968.00        541.00        

71491015081    move    970.00        541.00        

71491015180    move    971.00        541.00        

71491022617    move    974.00        541.00        

71491022724    move    976.00        542.00        

71491022814    move    979.00        542.00        

71491022914    move    980.00        542.00        

71491023014    move    983.00        542.00        

71491023116    move    985.00        542.00        

71491030952    move    988.00        542.00        

71491031051    move    989.00        544.00        

71491031137    move    992.00        544.00        

71491031250    move    994.00        544.00        

71491031350    move    995.00        544.00        

71491031437    move    998.00        544.00        

71491039197    move    1004.00       545.00        

71491039274    move    1006.00       545.00        

71491039373    move    1009.00       545.00        

71491039472    move    1010.00       545.00        

71491039572    move    1013.00       547.00        

71491039672    move    1015.00       547.00        

71491039772    move    1018.00       547.00        

71491039862    move    1019.00       547.00        

71491039974    move    1022.00       547.00        

71491047684    move    1027.00       548.00        

71491047707    move    1028.00       548.00        

71491047806    move    1031.00       548.00        

71491047894    move    1033.00       550.00        

71491048006    move    1036.00       550.00        

71491048106    move    1039.00       550.00        

71491048208    move    1040.00       550.00        

71491048460    move    1024.00       548.00        

71491055948    move    1043.00       550.00        

71491056048    move    1045.00       551.00        

71491056134    move    1048.00       551.00        

71491056246    move    1049.00       551.00        

71491056346    move    1054.00       551.00        

71491056647    move    1058.00       553.00        

71491056748    move    1060.00       553.00        

71491064420    move    1063.00       553.00        

71491064519    move    1064.00       553.00        

71491064619    move    1067.00       554.00        

71491064718    move    1069.00       554.00        

71491064820    move    1072.00       554.00        

71491064918    move    1073.00       554.00        

71491065007    move    1076.00       554.00        

71491065120    move    1078.00       556.00        

71491072616    move    1081.00       556.00        

71491072701    move    1082.00       556.00        

71491072814    move    1085.00       556.00        

71491072913    move    1087.00       556.00        

71491073001    move    1090.00       556.00        

71491073113    move    1091.00       557.00        

71491073213    move    1094.00       557.00        

