timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71716900868
71716900868    840.705     529.463     840.705     529.463 

71716909240    840.811     529.558     840.811     529.558 

71716917507    841.32      528.515     841.32      528.515 

71716925861    840.517     528.712     840.517     528.712 

71716934238    839.943     529.605     839.943     529.605 

71716942619    839.551     529.598     839.551     529.598 

71716950867    840.758     529.194     840.758     529.194 

71716959248    840.316     529.592     840.316     529.592 

71716967632    840.35      529.68      840.35      529.68  

71716976003    840.874     529.919     840.874     529.919 

71716984259    841.039     529.549     841.039     529.549 

71716992614    840.922     529.869     840.922     529.869 

71717000993    841.529     529.489     841.529     529.489 

71717009381    839.878     530.126     839.878     530.126 

71717017618    754.093     530.719     754.093     530.719 

71717025988    622.722     530.143     622.722     530.143 

71717034370    523.94      530.181     523.94      530.181 

71717042744    461.28      529.842     461.28      529.842 

71717051007    447.108     529.296     447.108     529.296 

71717059363    437.903     528.51      437.903     528.51  

71717067766    427.625     528.451     427.625     528.451 

71717076129    431.633     527.69      431.633     527.69  

71717084375    433.195     525.934     433.195     525.934 

71717092778    431.411     525.263     431.411     525.263 

71717101127    430.188     523.3       430.188     523.3   

71717109495    431.643     522.409     431.643     522.409 

71717117770    428.81      521.795     428.81      521.795 

71717126121    428.627     519.951     428.627     519.951 

71717134484    425.536     519.95      425.536     519.95  

71717142917    425.152     519.377     425.152     519.377 

71717151120    424.614     518.063     424.614     518.063 

71717159503    425.365     516.867     425.365     516.867 

71717167895    424.382     515.158     424.382     515.158 

71717176247    424.008     515.773     424.008     515.773 

71717184510    424.915     514.894     424.915     514.894 

71717192877    425.071     515.229     425.071     515.229 

71717201239    424.238     515.117     424.238     515.117 

71717209621    423.671     514.812     423.671     514.812 

71717217900    423.242     515.279     423.242     515.279 

71717226250    424.364     516.076     424.364     516.076 

71717234629    425.686     515.723     425.686     515.723 

71717242993    425.377     515.824     425.377     515.824 

71717251242    424.152     516.065     424.152     516.065 

71717259615    425.915     517.223     425.915     517.223 

71717267998    426.294     516.856     426.294     516.856 

71717276391    424.893     516.931     424.893     516.931 

71717284618    425.256     516.56      425.256     516.56  

71717292989    425.136     516.268     425.136     516.268 

71717301368    425.278     515.645     425.278     515.645 

71717309776    425.582     516.467     425.582     516.467 

71717318001    425.31      516.412     425.31      516.412 

71717326380    424.842     516.509     424.842     516.509 

71717334769    424.951     517.308     424.951     517.308 

71717343113    425.902     517.416     425.902     517.416 

71717351365    424.76      516.491     424.76      516.491 

71717359735    423.949     516.747     423.949     516.747 

71717368121    423.538     516.489     423.538     516.489 

71717376489    422.243     517.656     422.243     517.656 

71717384774    421.269     516.612     421.269     516.612 

71717393110    421.388     516.943     421.388     516.943 

71717401502    421.561     517.152     421.561     517.152 

71717409863    420.269     516.752     420.269     516.752 

71717418116    419.407     516.888     419.407     516.888 

71717426490    417.813     516.81      417.813     516.81  

71717434889    416.811     516.805     416.811     516.805 

71717443227    417.157     516.62      417.157     516.62  

71717451501    415.025     516.939     415.025     516.939 

71717459850    415.864     517.469     415.864     517.469 

71717468230    416.064     517.44      416.064     517.44  

71717476610    415.943     518.446     415.943     518.446 

71717484870    415.089     517.452     415.089     517.452 

71717493233    413.78      517.122     413.78      517.122 

71717501624    413.398     514.806     413.398     514.806 

71717509978    414.042     513.795     414.042     513.795 

71717518235    414.29      513.698     414.29      513.698 

71717526618    415.819     513.276     415.819     513.276 

71717534981    414.937     514.259     414.937     514.259 

71717543363    415.118     515.747     415.118     515.747 

71717551618    413.901     517.197     413.901     517.197 

71717559981    412.462     517.705     412.462     517.705 

71717568351    410.601     516.934     410.601     516.934 

71717576769    410.559     517.665     410.559     517.665 

71717585005    411.064     516.959     411.064     516.959 

71717593362    411.726     517.462     411.726     517.462 

71717601736    410.139     518.048     410.139     518.048 

71717610109    409.736     520.339     409.736     520.339 

71717618366    408.232     520.706     408.232     520.706 

71717626736    407.901     520.319     407.901     520.319 

71717635119    407.241     519.589     407.241     519.589 

71717643487    406.139     517.964     406.139     517.964 

71717651743    405.986     516.896     405.986     516.896 

71717660102    405.542     516.1       405.542     516.1   

71717668491    405.607     515.933     405.607     515.933 

71717685121    404.114     517.41      404.114     517.41  

71717693481    403.625     518.308     403.625     518.308 

71717701858    403.062     517.075     403.062     517.075 

71717710236    401.539     516.925     401.539     516.925 

71717718522    402.002     516.106     402.002     516.106 

71717726865    402.25      514.813     402.25      514.813 

71717735236    402.722     515.59      402.722     515.59  

71717743609    402.405     516.084     402.405     516.084 

71717751865    402.706     515.621     402.706     515.621 

71717760228    403.261     516.186     403.261     516.186 

71717768626    402.017     516.511     402.017     516.511 

71717776988    397.722     516.595     397.722     516.595 

71717785235    393.75      515.234     393.75      515.234 

71717793607    393.819     515.134     393.819     515.134 

71717801986    387.511     515.149     387.511     515.149 

71717810365    385.024     515.335     385.024     515.335 

71717818618    386.572     515.206     386.572     515.206 

71717826980    384.503     514.416     384.503     514.416 

71717835361    381.32      514.227     381.32      514.227 

71717843733    379.56      512.639     379.56      512.639 

71717851994    377.146     511.736     377.146     511.736 

71717860362    377.251     510.456     377.251     510.456 

71717868739    378.106     510.302     378.106     510.302 

71717877103    377.791     510.231     377.791     510.231 

71717885369    376.934     509.823     376.934     509.823 

71717893736    377.35      508.382     377.35      508.382 

71717902118    378.747     506.765     378.747     506.765 

71717910483    377.788     506.352     377.788     506.352 

71717918739    377.075     506.766     377.075     506.766 

71717927105    377.208     505.435     377.208     505.435 

71717935477    377.157     505.832     377.157     505.832 

71717943880    377.199     506.557     377.199     506.557 

71717952114    376.892     507.159     376.892     507.159 

71717960482    377.134     506.679     377.134     506.679 

71717968862    377.514     505.93      377.514     505.93  

71717977115    377.713     505.082     377.713     505.082 

71717985501    378.37      504.557     378.37      504.557 

71717993883    376.395     504.296     376.395     504.296 

71718002247    376.209     504.703     376.209     504.703 

71718010490    374.801     504.646     374.801     504.646 

71718018867    373.209     504.515     373.209     504.515 

71718027224    371.881     504.847     371.881     504.847 

71718035630    372.163     504.564     372.163     504.564 

71718043868    372.89      504.817     372.89      504.817 

71718052240    372.091     505.134     372.091     505.134 

71718060612    372.86      505.651     372.86      505.651 

71718068985    372.086     507.11      372.086     507.11  

71718085611    373.533     509.435     373.533     509.435 

71718093990    374.407     509.812     374.407     509.812 

71718102352    374.759     508.976     374.759     508.976 

71718110614    376.778     508.946     376.778     508.946 

71718118981    377.027     509.387     377.027     509.387 

71718127371    378.706     509.176     378.706     509.176 

71718135733    377.982     508.371     377.982     508.371 

71718144109    378.61      508.378     378.61      508.378 

71718152359    378.987     509.136     378.987     509.136 

71718160728    379.334     509.004     379.334     509.004 

71718169119    379.431     508.769     379.431     508.769 

71718177363    379.719     508.503     379.719     508.503 

71718194113    379.808     509.788     379.808     509.788 

71718202478    378.204     510.1       378.204     510.1   

71718210870    378.112     510.837     378.112     510.837 

71718219120    376.742     510.759     376.742     510.759 

71718227485    376.213     511.287     376.213     511.287 

71718235910    376.041     511.38      376.041     511.38  

71718244124    374.682     511.154     374.682     511.154 

71718252473    374.206     511.492     374.206     511.492 

71718260868    372.759     510.793     372.759     510.793 

71718269237    372.031     511.186     372.031     511.186 

71718277595    372.105     510.03      372.105     510.03  

71718285856    372.733     510.01      372.733     510.01  

71718294243    373.408     509.481     373.408     509.481 

71718302620    373.883     509.578     373.883     509.578 

71718310983    374.107     509.192     374.107     509.192 

71718319228    374.813     508.933     374.813     508.933 

71718327611    374.972     508.963     374.972     508.963 

71718335984    375.835     508.237     375.835     508.237 

71718344366    376.468     507.078     376.468     507.078 

71718352610    376.538     507.648     376.538     507.648 

71718360982    375.93      507.549     375.93      507.549 

71718369360    376.733     507.942     376.733     507.942 

71718377729    376.622     507.92      376.622     507.92  

71718385995    376.79      507.741     376.79      507.741 

71718394370    376.79      507.633     376.79      507.633 

71718402740    377.692     508.207     377.692     508.207 

71718411107    378.303     508.738     378.303     508.738 

71718419356    376.987     510.082     376.987     510.082 

71718427728    376.656     512.167     376.656     512.167 

71718436118    378.447     513.119     378.447     513.119 

71718444474    378.771     513.712     378.771     513.712 

