timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71703175348
71703175348    836.192     517.304     836.192     517.304 

71703183719    836.044     519.089     836.044     519.089 

71703192110    834.613     520.951     834.613     520.951 

71703200356    834.583     523.508     834.583     523.508 

71703208706    834.104     525.772     834.104     525.772 

71703217081    834.04      525.696     834.04      525.696 

71703225458    834.93      526.572     834.93      526.572 

71703242099    837.612     527.075     837.612     527.075 

71703250464    840.188     527.779     840.188     527.779 

71703258838    841.708     527.976     841.708     527.976 

71703267095    840.88      528.656     840.88      528.656 

71703275465    840.334     527.779     840.334     527.779 

71703283851    842.189     387.353     842.189     387.353 

71703292222    839.292     266.129     839.292     266.129 

71703300458    838.13      213.926     838.13      213.926 

71703308827    833.883     137.269     833.883     137.269 

71703317208    815.996     107.316     815.996     107.316 

71703325592    805.336     106.506     805.336     106.506 

71703333838    812.702     94.365      812.702     94.365  

71703342218    812.938     96.057      812.938     96.057  

71703350589    811.772     94.33       811.772     94.33   

71703358950    812.728     92.016      812.728     92.016  

71703367221    804.071     93.052      804.071     93.052  

71703375578    802.249     92.348      802.249     92.348  

71703383998    786.78      91.068      786.78      91.068  

71703392334    795.036     90.133      795.036     90.133  

71703400575    801.516     89.648      801.516     89.648  

71703408952    800.517     88.419      800.517     88.419  

71703417347    803.784     86.387      803.784     86.387  

71703425709    799.185     87.143      799.185     87.143  

71703442344    799.449     86.578      799.449     86.578  

71703450715    795.65      86.486      795.65      86.486  

71703459093    797.912     87.135      797.912     87.135  

71703467337    794.254     87.638      794.254     87.638  

71703475708    797.011     85.126      797.011     85.126  

71703484091    796.521     66.291      796.521     66.291  

71703492466    789.419     70.356      789.419     70.356  

71703500729    790.595     77.408      790.595     77.408  

71703509100    787.126     61.768      787.126     61.768  

71703517479    789.249     61.241      789.249     61.241  

71703525869    786.988     55.635      786.988     55.635  

71703534098    790.049     48.612      790.049     48.612  

71703542471    790.44      45.242      790.44      45.242  

71703550879    783.606     45.499      783.606     45.499  

71703559206    783.42      43.389      783.42      43.389  

71703567467    786.293     44.897      786.293     44.897  

71703575863    789.795     48.195      789.795     48.195  

71703584214    792.239     42.643      792.239     42.643  

71703592595    787.231     42.17       787.231     42.17   

71703600838    788.572     43.294      788.572     43.294  

71703609217    787.629     40.541      787.629     40.541  

71703617589    791.072     40.971      791.072     40.971  

71703625987    791.564     41.318      791.564     41.318  

71703642598    785.525     47.271      785.525     47.271  

71703650962    790.035     48.698      790.035     48.698  

71703659228    784.008     44.918      784.008     44.918  

71703667585    783.692     44.708      783.692     44.708  

71703675949    783.741     46.749      783.741     46.749  

71703684339    788.088     46.65       788.088     46.65   

71703692712    789.249     46.22       789.249     46.22   

71703700999    786.764     48.305      786.764     48.305  

71703709330    784.796     48.499      784.796     48.499  

71703717712    781.183     49.533      781.183     49.533  

71703725984    781.369     49.511      781.369     49.511  

71703734333    781.836     49.483      781.836     49.483  

71703742714    783.897     50.432      783.897     50.432  

71703751088    786.072     51.443      786.072     51.443  

71703759345    789.31      52.527      789.31      52.527  

71703767707    789.488     55.694      789.488     55.694  

71703776087    789.819     56.779      789.819     56.779  

71703784460    790.664     59.517      790.664     59.517  

71703792858    787.997     59.145      787.997     59.145  

71703801085    790.961     57.981      790.961     57.981  

71703809456    792.831     60.32       792.831     60.32   

71703817874    790.515     60.071      790.515     60.071  

71703826098    789.553     62.116      789.553     62.116  

71703834454    788.984     61.734      788.984     61.734  

71703842838    789.145     60.723      789.145     60.723  

71703851212    793.071     61.849      793.071     61.849  

71703859595    790.616     59.552      790.616     59.552  

71703867841    788.395     58.004      788.395     58.004  

71703876200    787.138     55.441      787.138     55.441  

71703884579    786.918     56.602      786.918     56.602  

71703892987    786.648     58.241      786.648     58.241  

71703901216    788.566     55.765      788.566     55.765  

71703909582    787.358     56.724      787.358     56.724  

71703917957    788.261     56.401      788.261     56.401  

71703926323    781.531     55.11       781.531     55.11   

71703934588    789.205     57.691      789.205     57.691  

71703942967    787.186     56.387      787.186     56.387  

71703951352    789.373     58.998      789.373     58.998  

71703959715    785.739     59.43       785.739     59.43   

71703967962    789.978     58.765      789.978     58.765  

71703976322    791.394     59.832      791.394     59.832  

71703984715    789.982     59.214      789.982     59.214  

71703993090    786.677     61.542      786.677     61.542  

71704001342    791.3       61.997      791.3       61.997  

71704009721    794.395     61.724      794.395     61.724  

71704018092    789.901     63.068      789.901     63.068  

71704026455    786.911     59.944      786.911     59.944  

71704043092    787.029     59.618      787.029     59.618  

71704051456    794.052     58.969      794.052     58.969  

71704059718    792.699     60.698      792.699     60.698  

71704068080    793.24      59.928      793.24      59.928  

71704076449    793.895     60.282      793.895     60.282  

71704084851    795.585     58.978      795.585     58.978  

71704093198    794.567     57.236      794.567     57.236  

71704101444    795.008     55.308      795.008     55.308  

71704109830    795.065     55.482      795.065     55.482  

71704118207    797.469     54.75       797.469     54.75   

71704126584    798.999     55.131      798.999     55.131  

71704134837    800.527     54.855      800.527     54.855  

71704143213    797.808     54.096      797.808     54.096  

71704151588    797.808     54.67       797.808     54.67   

71704159952    796.554     56.317      796.554     56.317  

71704168224    793.929     55.729      793.929     55.729  

71704176572    795.91      60.314      795.91      60.314  

71704184961    796.442     59.859      796.442     59.859  

71704193319    794.822     61.793      794.822     61.793  

71704201573    794.37      61.357      794.37      61.357  

71704209955    793.871     61.837      793.871     61.837  

71704218345    797.463     60.61       797.463     60.61   

71704226713    795.163     61.68       795.163     61.68   

71704234968    797.253     61.895      797.253     61.895  

71704243326    798.079     60.762      798.079     60.762  

71704251711    797.805     60.324      797.805     60.324  

71704260087    797.836     61.934      797.836     61.934  

71704268335    797.344     61.627      797.344     61.627  

