timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71553951255
71553951255    850.403     533.069     850.403     533.069 

71553959510    850.748     532.279     850.748     532.279 

71553967881    850.227     531.386     850.227     531.386 

71553976248    850.038     529.763     850.038     529.763 

71553984629    849.342     528.51      849.342     528.51  

71553992892    849.282     528.809     849.282     528.809 

71554001261    849.887     527.401     849.887     527.401 

71554009633    850.724     525.969     850.724     525.969 

71554018001    851.073     524.586     851.073     524.586 

71554026266    850.186     524.132     850.186     524.132 

71554043015    848.417     522.978     848.417     522.978 

71554051372    846.87      522.491     846.87      522.491 

71554059632    846.336     522.053     846.336     522.053 

71554068037    845.656     522.07      845.656     522.07  

71554076377    845.826     521.919     845.826     521.919 

71554084755    845.831     522.208     845.831     522.208 

71554093036    845.56      523.427     845.56      523.427 

71554101373    844.351     525.643     844.351     525.643 

71554109753    844.127     527.202     844.127     527.202 

71554118139    845.832     528.55      845.832     528.55  

71554126390    975.919     606.609     975.919     606.609 

71554134752    1053.992    688.099     1053.992    688.099 

71554143132    1098.909    751.731     1098.909    751.731 

71554151502    1103.778    770.293     1103.778    770.293 

71554159763    1111.446    761.624     1111.446    761.624 

71554168128    1115.48     775.455     1115.48     775.455 

71554176506    1118.896    777.433     1118.896    777.433 

71554184884    1119.812    781.98      1119.812    781.98  

71554193147    1117.879    785.493     1117.879    785.493 

71554201497    1118.941    787.255     1118.941    787.255 

71554209918    1119.776    785.235     1119.776    785.235 

71554218248    1120.513    787.687     1120.513    787.687 

71554226504    1121.456    788.359     1121.456    788.359 

71554234912    1122.416    790.891     1122.416    790.891 

71554243262    1122.483    792.938     1122.483    792.938 

71554251631    1122.051    794.344     1122.051    794.344 

71554259920    1121.913    794.577     1121.913    794.577 

71554268249    1121.303    795.586     1121.303    795.586 

71554276621    1120.851    795.221     1120.851    795.221 

71554285035    1120.332    795.544     1120.332    795.544 

71554293259    1120.009    794.88      1120.009    794.88  

71554301619    1119.955    796.319     1119.955    796.319 

71554310006    1119.772    795.643     1119.772    795.643 

71554318372    1119.415    795.931     1119.415    795.931 

71554326626    1119.434    795.951     1119.434    795.951 

71554335029    1119.982    795.966     1119.982    795.966 

71554343387    1120.495    795.659     1120.495    795.659 

71554351756    1120.516    796.069     1120.516    796.069 

71554360006    1121.781    796.684     1121.781    796.684 

71554368376    1121.974    797.442     1121.974    797.442 

71554376746    1122.678    797.311     1122.678    797.311 

71554385134    1123.186    798.046     1123.186    798.046 

71554393383    1122.664    797.919     1122.664    797.919 

71554401746    1122.531    799.507     1122.531    799.507 

71554410128    1122.658    799.972     1122.658    799.972 

71554418495    1123.706    800.082     1123.706    800.082 

71554426755    1123.675    800.567     1123.675    800.567 

71554435124    1123.178    801.573     1123.178    801.573 

71554443502    1138.135    813.102     1138.135    813.102 

71554451910    1148.186    864.717     1148.186    864.717 

71554460131    1139.208    843.357     1139.208    843.357 

71554468500    1149.536    840.002     1149.536    840.002 

71554476917    1157.328    858.782     1157.328    858.782 

71554485255    1157.726    861         1157.726    861     

71554493498    1156.086    866.957     1156.086    866.957 

71554501875    1157.107    864.476     1157.107    864.476 

71554510248    1158.646    866.368     1158.646    866.368 

71554518628    1159.51     868.842     1159.51     868.842 

71554526916    1161.042    871.037     1161.042    871.037 

71554535252    1161.32     871.885     1161.32     871.885 

71554543629    1159.923    872.187     1159.923    872.187 

71554551998    1160.739    872.712     1160.739    872.712 

71554560262    1161.71     873.78      1161.71     873.78  

71554568619    1161.098    875.392     1161.098    875.392 

71554577000    1161.382    876.069     1161.382    876.069 

71554585377    1162.64     876.244     1162.64     876.244 

71554593617    1164.356    877.078     1164.356    877.078 

71554602032    1165.67     877.602     1165.67     877.602 

71554610374    1166.493    878.356     1166.493    878.356 

71554618745    1167.933    878.159     1167.933    878.159 

71554626998    1168.347    877.521     1168.347    877.521 

71554635375    1169.459    877.527     1169.459    877.527 

71554643754    1170.753    877.588     1170.753    877.588 

71554652136    1170.414    877.563     1170.414    877.563 

71554660512    1170.976    876.788     1170.976    876.788 

71554668739    1171.476    876.886     1171.476    876.886 

71554677148    1171.786    876.383     1171.786    876.383 

71554685496    1171.721    876.325     1171.721    876.325 

71554693877    1171.134    875.355     1171.134    875.355 

71554702133    1171.264    875.07      1171.264    875.07  

71554710500    1170.735    874.33      1170.735    874.33  

71554718880    1169.939    874.407     1169.939    874.407 

71554727252    1169.804    874.056     1169.804    874.056 

71554735500    1168.929    874.243     1168.929    874.243 

71554743882    1168.353    875.308     1168.353    875.308 

71554752258    1167.428    875.215     1167.428    875.215 

71554760566    1166.803    874.67      1166.803    874.67  

71554768861    1166.055    874.955     1166.055    874.955 

71554777248    1165.173    874.851     1165.173    874.851 

71554785625    1164.587    875.609     1164.587    875.609 

71554793883    1165.245    876.194     1165.245    876.194 

71554802244    1171.169    876.785     1171.169    876.785 

71554810617    1172.857    877.188     1172.857    877.188 

71554818984    1176.082    877.909     1176.082    877.909 

71554827393    1177.93     877.941     1177.93     877.941 

71554835626    1180.507    878.216     1180.507    878.216 

71554844004    1181.785    878.252     1181.785    878.252 

71554852375    1184.865    879.151     1184.865    879.151 

71554860740    1185.801    879.757     1185.801    879.757 

71554869003    1187.881    880.079     1187.881    880.079 

71554877383    1188.712    880.223     1188.712    880.223 

71554885740    1189.711    880.129     1189.711    880.129 

71554894118    1188.873    879.919     1188.873    879.919 

71554902372    1189.104    880.028     1189.104    880.028 

71554910739    1188.944    879.928     1188.944    879.928 

71554919122    1189.019    880.377     1189.019    880.377 

71554927502    1188.655    879.83      1188.655    879.83  

71554935734    1188.581    879.918     1188.581    879.918 

71554944158    1188.244    879.778     1188.244    879.778 

71554952505    1187.778    879.338     1187.778    879.338 

71554960879    1187.926    880.187     1187.926    880.187 

71554969123    1188.904    880.299     1188.904    880.299 

71554977495    1189.766    880.087     1189.766    880.087 

71554985867    1190.354    879.795     1190.354    879.795 

71554994248    1190.418    879.03      1190.418    879.03  

71555002522    1189.815    878.889     1189.815    878.889 

71555010881    1189.593    878.812     1189.593    878.812 

71555019249    1189.979    878.254     1189.979    878.254 

71555027623    1190.758    878.168     1190.758    878.168 

71555035864    1189.892    878.786     1189.892    878.786 

71555044248    1190.039    878.461     1190.039    878.461 

71555052629    1187.196    877.671     1187.196    877.671 

71555061003    1187.047    877.393     1187.047    877.393 

71555069244    1186.951    877.21      1186.951    877.21  

71555077628    1186.648    877.697     1186.648    877.697 

71555085995    1186.198    878.221     1186.198    878.221 

71555094383    1184.86     878.671     1184.86     878.671 

71555102629    1184.15     878.289     1184.15     878.289 

71555110992    1182.827    878.814     1182.827    878.814 

71555119374    1182.349    879.403     1182.349    879.403 

71555127748    1181.45     878.705     1181.45     878.705 

