timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71903525812
71903525812    840.362     515.929     840.362     515.929 

71903534192    841.111     517.151     841.111     517.151 

71903542608    842.366     517.436     842.366     517.436 

71903550950    841.919     517.688     841.919     517.688 

71903559189    840.75      518.206     840.75      518.206 

71903567571    840.411     518.015     840.411     518.015 

71903575941    842.172     515.476     842.172     515.476 

71903584326    841.153     368.475     841.153     368.475 

71903592580    837.765     267.724     837.765     267.724 

71903600930    832.003     191.455     832.003     191.455 

71903609313    818.608     103.164     818.608     103.164 

71903617687    797.645     62.119      797.645     62.119  

71903625965    805.185     58.94       805.185     58.94   

71903634325    797.177     60.436      797.177     60.436  

71903642711    794.354     57.358      794.354     57.358  

71903651058    791.524     59.376      791.524     59.376  

71903659320    795.957     54.304      795.957     54.304  

71903667692    788.352     52.288      788.352     52.288  

71903676080    779.309     45.064      779.309     45.064  

71903684476    784.522     43.076      784.522     43.076  

71903692682    782.091     46.916      782.091     46.916  

71903701060    783.222     46.66       783.222     46.66   

71903709441    785.664     46.945      785.664     46.945  

71903717832    785.71      43.239      785.71      43.239  

71903726077    787.612     40.518      787.612     40.518  

71903734439    783.986     39.068      783.986     39.068  

71903742822    786.639     35.057      786.639     35.057  

71903751186    782.289     29.832      782.289     29.832  

71903759492    781.088     27.819      781.088     27.819  

71903767821    782.279     28.137      782.279     28.137  

71903776192    781.109     26.853      781.109     26.853  

71903784597    780.313     24.105      780.313     24.105  

71903792826    783.108     22.658      783.108     22.658  

71903801186    779.184     20.875      779.184     20.875  

71903809581    783.571     15.922      783.571     15.922  

71903817934    780.948     8.551       780.948     8.551   

71903826186    781.374     10.387      781.374     10.387  

71903834577    780.665     7.441       780.665     7.441   

71903842932    779.032     5.683       779.032     5.683   

71903851328    780.244     3.835       780.244     3.835   

71903859556    780.658     2.019       780.658     2.019   

71903867934    782.741     0.935       782.741     0.935   

71903876300    782.332     0.525       782.332     0.525   

71903884714    780.98      -0.77       780.98      -0.77   

71903892952    782.575     -0.887      782.575     -0.887  

71903901311    780.114     0.919       780.114     0.919   

71903909691    780.055     3.318       780.055     3.318   

71903918068    779.564     2.795       779.564     2.795   

71903926300    779.447     4.118       779.447     4.118   

71903934697    779.956     6.654       779.956     6.654   

71903943073    780.625     9.198       780.625     9.198   

71903951433    780.79      10.951      780.79      10.951  

71903959688    780.468     12.265      780.468     12.265  

71903968066    780.191     13.733      780.191     13.733  

71903976456    780.402     13.982      780.402     13.982  

71903984832    780.178     13.552      780.178     13.552  

71903993062    784.628     13.565      784.628     13.565  

71904001437    786.376     13.786      786.376     13.786  

71904009818    787.279     13.904      787.279     13.904  

71904018178    784.475     13.962      784.475     13.962  

71904034828    783.886     12.62       783.886     12.62   

