timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71578221589
71578221589    842.808     526.95      842.808     526.95  

71578229851    842.599     527.203     842.599     527.203 

71578238204    841.796     526.358     841.796     526.358 

71578246584    841.604     526.506     841.604     526.506 

71578254973    841.452     525.293     841.452     525.293 

71578263217    841.669     525.119     841.669     525.119 

71578271588    840.545     525.66      840.545     525.66  

71578279964    839.507     524.813     839.507     524.813 

71578288339    837.633     523.717     837.633     523.717 

71578296610    836.866     523.076     836.866     523.076 

71578304963    837.996     523.504     837.996     523.504 

71578313335    838.342     522.72      838.342     522.72  

71578321707    838.884     522.878     838.884     522.878 

71578329969    839.308     523.107     839.308     523.107 

71578338335    838.782     522.467     838.782     522.467 

71578346723    839.566     522.36      839.566     522.36  

71578355086    840.253     522.018     840.253     522.018 

71578363453    841.599     521.37      841.599     521.37  

71578371709    839.615     521.059     839.615     521.059 

71578380089    840.699     520.972     840.699     520.972 

71578388474    842.663     521.289     842.663     521.289 

71578396881    842.503     521.212     842.503     521.212 

71578405081    842.53      521.254     842.53      521.254 

71578413467    841.807     521.563     841.807     521.563 

71578421865    840.271     521.218     840.271     521.218 

71578430099    841.559     521.157     841.559     521.157 

71578438470    841.126     521.133     841.126     521.133 

71578446864    943.341     522.365     943.341     522.365 

71578455207    1081.239    522.531     1081.239    522.531 

71578463487    1182.164    523.694     1182.164    523.694 

71578471830    1310.486    525.243     1310.486    525.243 

71578480234    1326.619    527.093     1326.619    527.093 

71578488596    1329.052    527.845     1329.052    527.845 

71578496983    1336.755    529.364     1336.755    529.364 

71578505215    1340.109    532.13      1340.109    532.13  

71578513597    1338.477    533.173     1338.477    533.173 

71578521976    1339.651    533.211     1339.651    533.211 

71578530346    1341.76     531.851     1341.76     531.851 

71578538581    1340.125    532.038     1340.125    532.038 

71578546963    1340.689    533.363     1340.689    533.363 

71578555329    1340.698    534.069     1340.698    534.069 

71578563763    1344.806    534.573     1344.806    534.573 

71578571955    1345.625    534.76      1345.625    534.76  

71578580351    1345.88     533.847     1345.88     533.847 

71578588744    1343.979    533.432     1343.979    533.432 

71578597093    1343.116    533.782     1343.116    533.782 

71578605340    1345.733    534.089     1345.733    534.089 

71578613753    1347.23     535.344     1347.23     535.344 

71578622074    1346.176    536.754     1346.176    536.754 

71578630443    1346.574    538.406     1346.574    538.406 

71578638743    1345.719    537.784     1345.719    537.784 

71578647086    1346.888    538.29      1346.888    538.29  

71578655467    1346.331    537.933     1346.331    537.933 

71578663864    1346.18     537.957     1346.18     537.957 

71578672082    1347.886    538.314     1347.886    538.314 

71578680472    1351.103    539.775     1351.103    539.775 

71578688864    1350.826    538.935     1350.826    538.935 

71578697207    1351.068    538.714     1351.068    538.714 

71578705454    1350.611    537.682     1350.611    537.682 

71578713826    1350.142    537.071     1350.142    537.071 

71578722209    1348.588    536.126     1348.588    536.126 

71578730476    1348.872    535.831     1348.872    535.831 

71578738836    1347.434    535.904     1347.434    535.904 

71578747204    1345.638    535.327     1345.638    535.327 

71578755581    1344.253    535.243     1344.253    535.243 

71578763954    1341.801    535.266     1341.801    535.266 

71578772202    1341.576    535.278     1341.576    535.278 

71578780586    1339.368    534.939     1339.368    534.939 

71578788968    1337.349    535.356     1337.349    535.356 

71578797326    1336.306    536.46      1336.306    536.46  

71578805578    1334.69     536.466     1334.69     536.466 

71578813942    1334.373    537.567     1334.373    537.567 

71578822325    1332.861    537.702     1332.861    537.702 

71578830717    1332.2      537.707     1332.2      537.707 

71578838966    1332.475    539.05      1332.475    539.05  

71578847318    1331.614    538.964     1331.614    538.964 

71578855738    1332.37     539.769     1332.37     539.769 

71578864083    1333.679    540.441     1333.679    540.441 

71578880710    1333.224    541.478     1333.224    541.478 

71578889081    1333.134    541.104     1333.134    541.104 

71578897448    1333.859    542.025     1333.859    542.025 

71578905701    1334.748    542.718     1334.748    542.718 

71578914070    1335.643    542.886     1335.643    542.886 

71578922472    1335.779    542.474     1335.779    542.474 

71578930861    1335.956    542.699     1335.956    542.699 

71578939081    1337.367    543.963     1337.367    543.963 

