timeStamp      action  positionX     positionY     

start time: 71651121243

71651213425    move    823.00        516.00        

71651221315    move    822.00        516.00        

71651221351    move    822.00        514.00        

71651221551    move    820.00        514.00        

71651221739    move    820.00        513.00        

71651221853    move    819.00        513.00        

71651229705    move    817.00        511.00        

71651229891    move    816.00        511.00        

71651230002    move    816.00        510.00        

71651230204    move    814.00        510.00        

71651237837    move    814.00        508.00        

71651237932    move    813.00        508.00        

71651238231    move    811.00        507.00        

71651238430    move    810.00        507.00        

71651238531    move    810.00        505.00        

71651246332    move    808.00        505.00        

71651246599    move    807.00        504.00        

71651246798    move    805.00        504.00        

71651247000    move    804.00        502.00        

71651254688    move    802.00        502.00        

71651254799    move    801.00        501.00        

71651254986    move    799.00        501.00        

71651255198    move    798.00        499.00        

71651262845    move    796.00        499.00        

71651263036    move    795.00        499.00        

71651263135    move    793.00        498.00        

71651263335    move    792.00        498.00        

71651263535    move    790.00        498.00        

71651263736    move    789.00        496.00        

71651271272    move    787.00        496.00        

71651271391    move    786.00        496.00        

71651271489    move    784.00        495.00        

71651271576    move    783.00        495.00        

71651271691    move    781.00        495.00        

71651279702    move    780.00        495.00        

71651279814    move    778.00        495.00        

71651279913    move    778.00        493.00        

71651280000    move    777.00        493.00        

71651280112    move    775.00        493.00        

71651280212    move    774.00        493.00        

71651280314    move    772.00        493.00        

71651288057    move    771.00        493.00        

71651288156    move    769.00        492.00        

71651288255    move    768.00        492.00        

71651288355    move    766.00        492.00        

71651288455    move    765.00        492.00        

71651288770    move    763.00        492.00        

71651296279    move    762.00        492.00        

71651296378    move    760.00        492.00        

71651296478    move    759.00        490.00        

71651296566    move    757.00        490.00        

71651296678    move    756.00        490.00        

71651296778    move    754.00        490.00        

71651296865    move    753.00        490.00        

71651296979    move    751.00        490.00        

71651304617    move    750.00        490.00        

71651304694    move    748.00        490.00        

71651304805    move    747.00        489.00        

71651304905    move    745.00        489.00        

71651305005    move    744.00        489.00        

71651305105    move    742.00        489.00        

71651305205    move    741.00        489.00        

71651305307    move    738.00        489.00        

71651305407    move    736.00        489.00        

71651313072    move    733.00        489.00        

71651313136    move    732.00        487.00        

71651313235    move    730.00        487.00        

71651313336    move    729.00        487.00        

71651313436    move    727.00        487.00        

71651313637    move    726.00        487.00        

71651313899    move    735.00        489.00        

71651321378    move    723.00        487.00        

71651321489    move    721.00        487.00        

71651321589    move    720.00        487.00        

71651321676    move    717.00        486.00        

71651321790    move    715.00        486.00        

71651321889    move    714.00        486.00        

71651321977    move    712.00        486.00        

71651322091    move    709.00        486.00        

71651329609    move    708.00        486.00        

71651329805    move    703.00        486.00        

71651329905    move    702.00        486.00        

