timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71583027555
71583027555    824.467     521.737     824.467     521.737 

71583035939    824.265     521.868     824.265     521.868 

71583044299    824.23      521.917     824.23      521.917 

71583052561    824.07      522.483     824.07      522.483 

71583060924    824.067     523.856     824.067     523.856 

71583069300    823.809     523.932     823.809     523.932 

71583077686    824.25      524.279     824.25      524.279 

71583085936    825.556     525.381     825.556     525.381 

71583094308    829.823     527.462     829.823     527.462 

71583102691    831.414     527.394     831.414     527.394 

71583111060    832.196     528.331     832.196     528.331 

71583119310    834.673     557.815     834.673     557.815 

71583127674    835.834     705.444     835.834     705.444 

71583136052    834.827     780.533     834.827     780.533 

71583144427    829.817     844.266     829.817     844.266 

71583152685    822.978     888.386     822.978     888.386 

71583161047    829.784     866.474     829.784     866.474 

71583169432    827.883     872.499     827.883     872.499 

71583177796    815.421     885.428     815.421     885.428 

71583186043    805.811     892.319     805.811     892.319 

71583194438    803.808     894.957     803.808     894.957 

71583202816    805.836     895.559     805.836     895.559 

71583211176    809.949     896.165     809.949     896.165 

71583219427    805.957     893.806     805.957     893.806 

71583227836    802.293     894.727     802.293     894.727 

71583236186    798.135     895.485     798.135     895.485 

71583244548    796.418     895.968     796.418     895.968 

71583252811    791.719     897.899     791.719     897.899 

71583261180    787.697     898.968     787.697     898.968 

71583269548    785.249     897.078     785.249     897.078 

71583277934    784.773     895.284     784.773     895.284 

71583286297    785.306     892.293     785.306     892.293 

71583294563    790.138     892.426     790.138     892.426 

71583302939    789.9       892.238     789.9       892.238 

71583311299    790.674     891.273     790.674     891.273 

71583319718    793.493     891.469     793.493     891.469 

71583327926    794.693     891.159     794.693     891.159 

71583336300    796.671     891.413     796.671     891.413 

71583344709    802.298     891.206     802.298     891.206 

71583352920    801.213     891.973     801.213     891.973 

71583361300    803.144     891.948     803.144     891.948 

71583369705    803.794     892.413     803.794     892.413 

71583378044    804.488     894.264     804.488     894.264 

71583394709    799.362     894.326     799.362     894.326 

71583403048    798.049     894.231     798.049     894.231 

71583411419    797.684     893.244     797.684     893.244 

71583419836    798.584     892.627     798.584     892.627 

71583428052    798.243     892.239     798.243     892.239 

71583436418    796.939     892.662     796.939     892.662 

71583444800    796.36      891.574     796.36      891.574 

71583453174    793.96      892.912     793.96      892.912 

71583461428    792.894     892.495     792.894     892.495 

71583469839    789.879     891.593     789.879     891.593 

71583478184    788.493     891.553     788.493     891.553 

71583494837    791.504     891.368     791.504     891.368 

71583503181    791.545     890.828     791.545     890.828 

71583511545    790.403     891.409     790.403     891.409 

71583519930    789.952     889.83      789.952     889.83  

71583528169    789.242     889.666     789.242     889.666 

71583536550    785.968     889.609     785.968     889.609 

71583544927    785.37      889.573     785.37      889.573 

71583553292    786.95      888.782     786.95      888.782 

71583561551    790.785     888.568     790.785     888.568 

71583569924    790.849     888.713     790.849     888.713 

71583578292    790.275     890.581     790.275     890.581 

71583586669    790.869     890.953     790.869     890.953 

71583594936    792.511     891.569     792.511     891.569 

71583603300    793.331     890.95      793.331     890.95  

71583611708    796.009     893.261     796.009     893.261 

71583620047    798.983     892.394     798.983     892.394 

71583628302    799.53      891.467     799.53      891.467 

71583636672    798.888     890.811     798.888     890.811 

71583645047    797.987     890.871     797.987     890.871 

71583653430    794.821     890.12      794.821     890.12  

71583661676    793.65      889.538     793.65      889.538 

71583670052    790.062     887.958     790.062     887.958 

71583678422    795.907     885.992     795.907     885.992 

71583686792    797.992     884.909     797.992     884.909 

71583695070    796.606     885.927     796.606     885.927 

71583703424    797.049     884.675     797.049     884.675 

71583711834    795.58      884.92      795.58      884.92  

71583720186    795.688     884.854     795.688     884.854 

71583728415    797.218     885.031     797.218     885.031 

71583736801    797.397     884.51      797.397     884.51  

71583745173    798.252     884.715     798.252     884.715 

71583753544    799.233     885.222     799.233     885.222 

71583761833    800.25      885.54      800.25      885.54  

71583770185    798.983     887.099     798.983     887.099 

71583778539    795.163     887.559     795.163     887.559 

71583786928    792.888     886.769     792.888     886.769 

71583795185    790.054     887.57      790.054     887.57  

71583803548    790.721     888.364     790.721     888.364 

71583811931    785.9       893.309     785.9       893.309 

71583820295    782.352     937.912     782.352     937.912 

71583828547    776.604     941.113     776.604     941.113 

71583836922    776.625     920.645     776.625     920.645 

71583853672    774.183     958.113     774.183     958.113 

71583861917    773.797     961.297     773.797     961.297 

71583870302    772.229     963.914     772.229     963.914 

71583878731    771.216     963.837     771.216     963.837 

71583887053    770.782     962.539     770.782     962.539 

71583895321    768.919     966.83      768.919     966.83  

71583903676    767.983     962.679     767.983     962.679 

71583912060    766.814     964.171     766.814     964.171 

71583920438    766.38      964.403     766.38      964.403 

71583928680    767.596     962.918     767.596     962.918 

71583937046    766.77      964.439     766.77      964.439 

71583945429    767.459     964.711     767.459     964.711 

71583953790    766.771     964.446     766.771     964.446 

71583962079    767.177     963.712     767.177     963.712 

71583970420    766.922     963.074     766.922     963.074 

71583978802    765.723     964.335     765.723     964.335 

71583987168    766.836     961.975     766.836     961.975 

71583995452    767.944     961.633     767.944     961.633 

71584003803    768.738     962.596     768.738     962.596 

71584012195    770.26      964.257     770.26      964.257 

71584020544    768.224     963.406     768.224     963.406 

71584028839    767.665     962.741     767.665     962.741 

71584037169    770.314     962.459     770.314     962.459 

71584045553    771.796     962.234     771.796     962.234 

71584053919    771.706     962.438     771.706     962.438 

71584062181    768.378     962.026     768.378     962.026 

71584070540    770.467     961.778     770.467     961.778 

71584078927    773.913     962.761     773.913     962.761 

71584087295    772.339     963.577     772.339     963.577 

71584095567    771.384     963.429     771.384     963.429 

71584103923    766.607     962.909     766.607     962.909 

71584112298    769.242     963.803     769.242     963.803 

71584120672    771.024     963.542     771.024     963.542 

71584128923    772.701     963.779     772.701     963.779 

71584137294    771.645     963.077     771.645     963.077 

71584145678    770.733     962.545     770.733     962.545 

71584154044    770.998     963.415     770.998     963.415 

71584162298    765.405     963.996     765.405     963.996 

71584170664    766.108     963.203     766.108     963.203 

71584179037    768.472     961.596     768.472     961.596 

71584195678    770.109     962.518     770.109     962.518 

71584204043    770.424     962.279     770.424     962.279 

71584212421    770.328     962.951     770.328     962.951 

71584220843    768.475     963.733     768.475     963.733 

71584229043    765.282     963.799     765.282     963.799 

71584237420    763.876     963.405     763.876     963.405 

71584245787    763.803     962.14      763.803     962.14  

71584254171    765.818     962.289     765.818     962.289 

71584262413    766.664     964.833     766.664     964.833 

71584270786    765.671     965.841     765.671     965.841 

71584279163    764.667     965.475     764.667     965.475 

71584287546    763.196     965.916     763.196     965.916 

71584295802    762.907     966.675     762.907     966.675 

71584304166    763.677     966.756     763.677     966.756 

71584312540    765.041     966.068     765.041     966.068 

71584320926    767.902     966.705     767.902     966.705 

71584329160    770.882     967.795     770.882     967.795 

71584337543    768.107     967.388     768.107     967.388 

71584345914    766.605     967.505     766.605     967.505 

71584354281    769.595     966.343     769.595     966.343 

71584362547    769.646     966.637     769.646     966.637 

71584370939    771.706     966.832     771.706     966.832 

71584379281    771.781     967.509     771.781     967.509 

71584395921    767.33      965.872     767.33      965.872 

71584404291    770.923     965.891     770.923     965.891 

71584412678    770.469     966.564     770.469     966.564 

71584421043    769.789     965.816     769.789     965.816 

71584429289    768.831     967.509     768.831     967.509 

71584437674    768.187     967.573     768.187     967.573 

71584446028    764.719     967.787     764.719     967.787 

71584454429    762.085     967.36      762.085     967.36  

71584462663    760.75      967.606     760.75      967.606 

71584471046    761.913     968.057     761.913     968.057 

71584479413    764.438     968.378     764.438     968.378 

71584487790    765.743     969.456     765.743     969.456 

71584504421    766.686     970.234     766.686     970.234 

71584512790    766.509     969.736     766.509     969.736 

71584521169    768.916     969.272     768.916     969.272 

71584529413    769.041     968.823     769.041     968.823 

71584537792    772.953     969.168     772.953     969.168 

71584546160    774.146     968.92      774.146     968.92  

71584554544    774.492     967.856     774.492     967.856 

71584562783    773.263     966.444     773.263     966.444 

71584571158    771.666     964.916     771.666     964.916 

71584579538    772.227     961.482     772.227     961.482 

71584587917    770.464     959.797     770.464     959.797 

71584596167    770.35      956.579     770.35      956.579 

71584604548    769.587     955.519     769.587     955.519 

71584612920    768.333     954.567     768.333     954.567 

71584621294    766.583     954.243     766.583     954.243 

71584629552    765.228     953.115     765.228     953.115 

71584637922    764.117     953.609     764.117     953.609 

71584646285    764.482     954.067     764.482     954.067 

71584654664    763.757     954.23      763.757     954.23  

71584662919    764.255     955.391     764.255     955.391 

71584671281    766.718     956.635     766.718     956.635 

71584679673    770.969     957.541     770.969     957.541 

71584688032    771.09      959.256     771.09      959.256 

