timeStamp      action  positionX     positionY     

start time: 71662978264

71663102948    move    856.00        523.00        

71663103157    move    857.00        523.00        

71663103357    move    859.00        523.00        

71663103559    move    860.00        523.00        

71663111201    move    862.00        523.00        

71663111297    move    863.00        523.00        

71663111486    move    865.00        523.00        

71663111600    move    866.00        523.00        

71663119520    move    868.00        523.00        

71663119719    move    869.00        523.00        

71663119818    move    871.00        523.00        

71663120018    move    872.00        523.00        

71663120120    move    874.00        523.00        

71663127861    move    877.00        523.00        

71663127933    move    878.00        523.00        

71663128032    move    880.00        523.00        

71663128232    move    881.00        523.00        

71663128333    move    883.00        524.00        

71663128435    move    884.00        524.00        

71663128698    move    875.00        523.00        

71663136433    move    886.00        524.00        

71663136531    move    887.00        524.00        

71663136631    move    889.00        524.00        

71663136731    move    890.00        524.00        

71663136933    move    892.00        524.00        

71663144422    move    893.00        524.00        

71663144521    move    895.00        526.00        

71663144621    move    896.00        526.00        

71663144720    move    898.00        526.00        

71663144808    move    899.00        526.00        

71663144920    move    901.00        526.00        

71663145020    move    902.00        526.00        

71663152760    move    904.00        527.00        

71663152852    move    905.00        527.00        

71663152940    move    908.00        527.00        

71663153051    move    910.00        527.00        

71663153151    move    911.00        527.00        

71663153239    move    913.00        527.00        

71663153351    move    914.00        529.00        

71663153453    move    916.00        529.00        

71663153554    move    917.00        529.00        

71663161233    move    919.00        529.00        

71663161431    move    920.00        529.00        

71663161531    move    922.00        529.00        

71663161631    move    923.00        530.00        

71663161731    move    925.00        530.00        

71663161833    move    926.00        530.00        

71663161934    move    928.00        530.00        

71663169616    move    932.00        532.00        

71663169705    move    934.00        532.00        

71663169792    move    935.00        532.00        

71663169904    move    938.00        532.00        

71663170006    move    940.00        533.00        

71663170106    move    941.00        533.00        

71663170205    move    944.00        533.00        

71663170372    move    929.00        530.00        

71663170459    move    931.00        532.00        

71663177858    move    946.00        533.00        

71663177944    move    947.00        535.00        

71663178056    move    949.00        535.00        

71663178156    move    950.00        535.00        

71663178256    move    953.00        535.00        

71663178356    move    955.00        535.00        

71663178457    move    956.00        536.00        

71663178559    move    958.00        536.00        

71663186325    move    959.00        536.00        

71663186424    move    962.00        536.00        

71663186524    move    964.00        538.00        

71663186624    move    965.00        538.00        

71663186724    move    967.00        538.00        

71663186812    move    970.00        538.00        

71663186925    move    971.00        538.00        

71663194529    move    973.00        539.00        

71663194615    move    976.00        539.00        

71663194726    move    977.00        539.00        

71663194826    move    979.00        539.00        

71663194914    move    982.00        541.00        

71663195026    move    983.00        541.00        

71663195126    move    986.00        541.00        

71663195227    move    988.00        541.00        

71663195327    move    989.00        541.00        

71663202960    move    992.00        542.00        

71663203058    move    994.00        542.00        

71663203158    move    995.00        542.00        

71663203258    move    998.00        542.00        

71663203358    move    1000.00       542.00        

71663203458    move    1001.00       544.00        

71663203559    move    1004.00       544.00        

71663203759    move    1006.00       544.00        

71663203858    move    1007.00       544.00        

71663211186    move    1010.00       544.00        

71663211277    move    1012.00       545.00        

71663211384    move    1013.00       545.00        

71663211484    move    1016.00       545.00        

71663211686    move    1021.00       545.00        

71663219605    move    1027.00       547.00        

71663219702    move    1028.00       547.00        

71663219788    move    1031.00       547.00        

71663219900    move    1033.00       547.00        

71663220000    move    1034.00       547.00        

71663220102    move    1037.00       547.00        

71663220181    move    1022.00       545.00        

71663220201    move    1039.00       548.00        

71663220257    move    1025.00       547.00        

71663227974    move    1040.00       548.00        

71663228072    move    1043.00       548.00        

71663228172    move    1045.00       548.00        

71663228272    move    1046.00       548.00        

71663228372    move    1049.00       548.00        

71663228473    move    1051.00       548.00        

71663228573    move    1052.00       548.00        

71663236321    move    1054.00       550.00        

71663236432    move    1057.00       550.00        

71663236531    move    1058.00       550.00        

71663236619    move    1060.00       550.00        

71663236732    move    1061.00       550.00        

71663236831    move    1064.00       550.00        

