timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71843283858
71843283858    837.103     517.887     837.103     517.887 

71843292241    837.18      517.693     837.18      517.693 

71843300615    837.464     519.656     837.464     519.656 

71843308875    838.19      519.455     838.19      519.455 

71843317225    808.919     512.611     808.919     512.611 

71843325629    691.152     388.768     691.152     388.768 

71843333986    645.196     335.57      645.196     335.57  

71843342236    599.829     256.738     599.829     256.738 

71843350617    531.145     230.924     531.145     230.924 

71843358987    544.417     233.348     544.417     233.348 

71843367365    535.265     225.897     535.265     225.897 

71843375622    535.607     220.076     535.607     220.076 

71843384025    530.887     215.469     530.887     215.469 

71843392368    530.208     217.957     530.208     217.957 

71843400734    528.323     217.335     528.323     217.335 

71843409003    527.135     216.986     527.135     216.986 

71843417361    527.328     215.256     527.328     215.256 

71843425746    524.867     217.688     524.867     217.688 

71843434106    524.65      215.371     524.65      215.371 

71843442368    524.068     215.291     524.068     215.291 

71843450742    522.846     214.554     522.846     214.554 

71843459138    522.639     215.263     522.639     215.263 

71843467485    522.227     215.792     522.227     215.792 

71843475746    515.689     197.952     515.689     197.952 

71843484111    509.471     184.452     509.471     184.452 

71843492485    508.575     195.218     508.575     195.218 

71843500903    492.563     181.413     492.563     181.413 

71843509115    500.092     171.602     500.092     171.602 

71843517487    499.953     168.548     499.953     168.548 

71843525894    495.344     172.758     495.344     172.758 

71843534242    493.879     170.541     493.879     170.541 

71843550907    490.85      166.685     490.85      166.685 

71843559227    491.095     162.96      491.095     162.96  

71843567608    488.79      163.969     488.79      163.969 

71843575888    490.066     163.063     490.066     163.063 

71843584222    493.512     163.342     493.512     163.342 

71843592620    496.102     163.299     496.102     163.299 

71843601024    494.581     163.947     494.581     163.947 

71843609231    493.174     164.665     493.174     164.665 

71843617606    493.253     164.436     493.253     164.436 

71843626013    489.759     164.808     489.759     164.808 

71843634363    489.627     166.267     489.627     166.267 

71843642597    491.054     165.887     491.054     165.887 

71843651026    491.915     168.525     491.915     168.525 

71843659356    494.142     170.331     494.142     170.331 

71843667744    497.392     171.43      497.392     171.43  

71843675990    495.647     172.033     495.647     172.033 

71843684353    497.08      173.678     497.08      173.678 

71843692726    498.294     174.785     498.294     174.785 

71843701126    501.304     175.777     501.304     175.777 

71843709348    499.003     177.536     499.003     177.536 

71843717732    503.483     177.654     503.483     177.654 

71843726123    506.189     178.658     506.189     178.658 

71843734486    505.695     179.372     505.695     179.372 

71843742728    505.292     179.783     505.292     179.783 

71843751112    504.897     179.671     504.897     179.671 

71843759471    506.427     180.663     506.427     180.663 

71843767866    507.155     180.66      507.155     180.66  

71843776103    504.297     181.154     504.297     181.154 

71843784482    504.613     181.821     504.613     181.821 

71843792855    505.938     182.355     505.938     182.355 

71843801223    504.379     182.622     504.379     182.622 

71843809483    503.349     182.838     503.349     182.838 

71843817859    501.733     182.956     501.733     182.956 

71843826222    500.196     183.296     500.196     183.296 

71843834597    499.755     183.05      499.755     183.05  

71843842855    497.38      181.817     497.38      181.817 

71843851238    495.07      180.605     495.07      180.605 

71843859621    492.912     180.208     492.912     180.208 

71843867990    495.074     178.685     495.074     178.685 

71843876222    494.263     177.772     494.263     177.772 

71843884611    493.036     177.443     493.036     177.443 

71843893008    494.307     176.331     494.307     176.331 

71843901373    493.982     176.047     493.982     176.047 

