timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71710509541
71710509541    888.222     490.085     888.222     490.085 

71710517926    862.878     459.836     862.878     459.836 

71710526172    842.017     470.492     842.017     470.492 

71710534536    879.947     487.885     879.947     487.885 

71710542911    830.253     494.519     830.253     494.519 

71710551285    842.052     490.784     842.052     490.784 

71710559533    848.019     493.23      848.019     493.23  

71710567915    848.585     496.915     848.585     496.915 

71710576285    845.129     500.644     845.129     500.644 

71710584662    844.825     503.169     844.825     503.169 

71710592919    840.857     504.425     840.857     504.425 

71710601292    839.179     509.001     839.179     509.001 

71710609652    836.032     510.161     836.032     510.161 

71710618039    839.963     512.682     839.963     512.682 

71710626283    837.415     514.164     837.415     514.164 

71710634661    840.2       515.443     840.2       515.443 

71710643052    839.192     518.468     839.192     518.468 

71710651414    836.022     521.134     836.022     521.134 

71710659658    835.513     522.724     835.513     522.724 

71710668054    835.335     522.844     835.335     522.844 

71710676403    836.051     524.279     836.051     524.279 

71710684830    835.617     525.734     835.617     525.734 

71710693040    833.601     526.656     833.601     526.656 

71710701409    836.072     527.527     836.072     527.527 

71710709816    836.824     527.965     836.824     527.965 

71710718166    838.506     528.936     838.506     528.936 

71710726430    836.555     530.82      836.555     530.82  

71710734826    836.284     532.187     836.284     532.187 

71710743166    836.858     532.897     836.858     532.897 

71710751540    838.152     532.686     838.152     532.686 

71710759813    838.029     534.026     838.029     534.026 

71710768179    836.114     535.023     836.114     535.023 

71710776541    835.582     535.572     835.582     535.572 

71710784835    838.848     538.261     838.848     538.261 

71710793161    984.278     625.32      984.278     625.32  

71710801537    1082.611    703.521     1082.611    703.521 

71710809945    1120.214    777.359     1120.214    777.359 

71710818290    1130.851    825.738     1130.851    825.738 

71710826527    1137.557    809.151     1137.557    809.151 

71710834942    1147.691    819.602     1147.691    819.602 

71710843278    1148.864    830.853     1148.864    830.853 

71710851547    1151.355    831.284     1151.355    831.284 

71710859910    1150.083    830.463     1150.083    830.463 

71710868312    1147.633    831.338     1147.633    831.338 

71710876655    1149.499    832.516     1149.499    832.516 

71710884942    1150.916    834.019     1150.916    834.019 

71710893288    1151.73     834.132     1151.73     834.132 

71710901658    1153.022    835.333     1153.022    835.333 

71710910049    1154.304    834.214     1154.304    834.214 

71710918419    1155.633    835.951     1155.633    835.951 

71710926656    1155.904    837.406     1155.904    837.406 

71710935034    1154.851    836.852     1154.851    836.852 

71710943400    1154.001    835.602     1154.001    835.602 

71710951829    1154.392    835.346     1154.392    835.346 

71710960051    1155.02     835.199     1155.02     835.199 

71710968418    1155.581    835.465     1155.581    835.465 

71710976775    1157.631    839.452     1157.631    839.452 

71710985054    1157.908    844.222     1157.908    844.222 

71710993400    1159.795    844.113     1159.795    844.113 

71711001804    1162.092    845.723     1162.092    845.723 

71711010163    1165.585    849.98      1165.585    849.98  

71711018426    1166.369    849.985     1166.369    849.985 

71711026789    1168.184    850.87      1168.184    850.87  

71711035160    1170.998    852.535     1170.998    852.535 

71711043534    1171.519    854.351     1171.519    854.351 

71711051941    1172.246    855.623     1172.246    855.623 

71711060165    1173.261    856.674     1173.261    856.674 

71711068541    1172.598    855.458     1172.598    855.458 

71711076943    1172.495    855.184     1172.495    855.184 

71711085187    1171.712    856.238     1171.712    856.238 

71711093531    1170.62     856.584     1170.62     856.584 

71711101912    1169.833    856.09      1169.833    856.09  

71711110288    1168.284    856.183     1168.284    856.183 

71711118541    1167.446    856.977     1167.446    856.977 

71711126892    1165.676    857.659     1165.676    857.659 

71711135299    1165        857.858     1165        857.858 

71711143647    1165.365    857.369     1165.365    857.369 

71711152040    1164.96     856.729     1164.96     856.729 

71711160278    1165.035    856.779     1165.035    856.779 

71711168667    1165.517    856.173     1165.517    856.173 

71711177053    1166.214    855.312     1166.214    855.312 

71711185425    1166.519    854.42      1166.519    854.42  

71711193653    1166.42     853.394     1166.42     853.394 

71711202041    1166.272    852.547     1166.272    852.547 

71711210404    1166.106    851.395     1166.106    851.395 

71711218848    1166.393    850.21      1166.393    850.21  

71711227030    1166.594    848.975     1166.594    848.975 

71711235409    1165.773    848.721     1165.773    848.721 

71711243783    1165.408    848.98      1165.408    848.98  

71711252162    1165.523    848.903     1165.523    848.903 

71711268789    1166.025    849.08      1166.025    849.08  

71711277154    1166.066    849.22      1166.066    849.22  

71711285528    1166.636    849.324     1166.636    849.324 

71711293777    1168.268    850.672     1168.268    850.672 

71711302159    1169.262    851.468     1169.262    851.468 

71711310537    1169.436    851.199     1169.436    851.199 

71711318940    1169.727    851.848     1169.727    851.848 

71711327150    1170.045    852.402     1170.045    852.402 

71711335535    1169.005    851.617     1169.005    851.617 

71711343909    1169.136    852.525     1169.136    852.525 

71711352309    1168.106    851.114     1168.106    851.114 

71711360537    1167.144    851.267     1167.144    851.267 

71711368909    1166.764    850.938     1166.764    850.938 

71711377277    1165.349    851.424     1165.349    851.424 

71711385661    1164.239    851.158     1164.239    851.158 

71711393912    1163.787    851.193     1163.787    851.193 

71711402298    1164.499    851.837     1164.499    851.837 

71711410657    1167.78     850.966     1167.78     850.966 

71711419027    1165.233    849.913     1165.233    849.913 

71711427268    1167.67     849.346     1167.67     849.346 

71711435661    1168.811    848.716     1168.811    848.716 

71711444044    1171.558    848.3       1171.558    848.3   

71711452414    1172.306    848.144     1172.306    848.144 

71711460654    1173.22     847.75      1173.22     847.75  

71711469031    1175.33     847.032     1175.33     847.032 

71711477402    1175.256    845.479     1175.256    845.479 

71711485792    1177.714    844.757     1177.714    844.757 

71711494023    1178.947    843.943     1178.947    843.943 

71711502405    1176.955    844.191     1176.955    844.191 

71711510778    1178.115    845.035     1178.115    845.035 

71711519148    1178.013    845.244     1178.013    845.244 

71711527422    1178.352    845.552     1178.352    845.552 

71711535779    1177.66     846.249     1177.66     846.249 

71711544147    1178.262    845.665     1178.262    845.665 

71711552530    1177.881    845.207     1177.881    845.207 

71711560770    1178.208    845.361     1178.208    845.361 

71711569164    1178.864    845.187     1178.864    845.187 

71711577545    1177.778    845.595     1177.778    845.595 

71711585912    1176.414    845.414     1176.414    845.414 

71711594155    1177.483    845.987     1177.483    845.987 

71711602541    1176.686    845.96      1176.686    845.96  

71711610893    1177.31     846.631     1177.31     846.631 

71711619295    1176.968    846.343     1176.968    846.343 

71711627530    1176.935    844.987     1176.935    844.987 

71711635895    1176.63     844.335     1176.63     844.335 

71711644280    1177.039    844.311     1177.039    844.311 

71711652658    1176.695    844.427     1176.695    844.427 

71711660924    1176.782    845.351     1176.782    845.351 

71711669281    1176.753    846.123     1176.753    846.123 

71711677669    1177.988    846.794     1177.988    846.794 

71711686020    1177.514    847.053     1177.514    847.053 

71711694289    1178.173    846.88      1178.173    846.88  

71711702655    1177.427    846.568     1177.427    846.568 

71711711053    1177.813    847.087     1177.813    847.087 

71711719432    1178.372    848.066     1178.372    848.066 

71711727693    1178.665    848.81      1178.665    848.81  

71711736025    1178.391    849.036     1178.391    849.036 

71711744412    1178.494    848.048     1178.494    848.048 

71711752794    1178.333    848.072     1178.333    848.072 

71711761031    1178.364    847.084     1178.364    847.084 

71711769419    1178.184    846.472     1178.184    846.472 

71711777791    1177.953    845.869     1177.953    845.869 

71711786145    1177.088    844.507     1177.088    844.507 

71711794426    1177.317    844.285     1177.317    844.285 

71711802788    1176.775    843.842     1176.775    843.842 

71711811152    1176.005    842.955     1176.005    842.955 

