timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71580733097
71580733097    0           0           0           0       

71580741451    0           0           0           0       

71580749740    0           0           0           0       

71580758063    0           0           0           0       

71580766441    0           0           0           0       

71580774848    0           0           0           0       

71580783092    0           0           0           0       

71580791441    0           0           0           0       

71580799833    0           0           0           0       

71580808200    528.436     1086.636    528.436     1086.636

71580824818    831.062     430.956     831.062     430.956 

71580833217    797.118     491.918     797.118     491.918 

71580841559    802.002     504.175     802.002     504.175 

71580858188    841.223     498.07      841.223     498.07  

71580866571    842.061     504.178     842.061     504.178 

71580874939    839.538     510.289     839.538     510.289 

71580891562    833.935     519.833     833.935     519.833 

71580899952    832.578     521.039     832.578     521.039 

71580908319    833.411     522.25      833.411     522.25  

71580916588    839.595     523.602     839.595     523.602 

71580924937    842.743     525.063     842.743     525.063 

71580933332    842.553     526.345     842.553     526.345 

71580941722    842.828     529.93      842.828     529.93  

71580949939    843.622     532.552     843.622     532.552 

71580958326    840.945     534.449     840.945     534.449 

71580966738    840.517     535.915     840.517     535.915 

71580975054    841.572     536.741     841.572     536.741 

71580983325    844.151     536.647     844.151     536.647 

71580991726    845.292     536.265     845.292     536.265 

71581000070    845.573     536.121     845.573     536.121 

71581008462    843.954     536.958     843.954     536.958 

71581016734    866.672     544.637     866.672     544.637 

71581025061    1047.173    684.141     1047.173    684.141 

71581033444    1143.035    770.655     1143.035    770.655 

71581041844    1140.086    822.812     1140.086    822.812 

71581050077    1144.118    802.777     1144.118    802.777 

71581058440    1160.015    797.783     1160.015    797.783 

71581066840    1166.863    822.424     1166.863    822.424 

71581075194    1164.788    822.318     1164.788    822.318 

71581083444    1162.346    821.743     1162.346    821.743 

71581091861    1162.255    820.849     1162.255    820.849 

71581100206    1162.165    820.969     1162.165    820.969 

71581108569    1162.713    823.694     1162.713    823.694 

71581116843    1161.77     823.513     1161.77     823.513 

71581125195    1164.323    824.395     1164.323    824.395 

71581133573    1166.316    825.258     1166.316    825.258 

71581141952    1166.737    827.988     1166.737    827.988 

71581150198    1166.015    830.291     1166.015    830.291 

71581158563    1164.158    829.077     1164.158    829.077 

71581166937    1163.249    829.362     1163.249    829.362 

71581175318    1162.658    829.729     1162.658    829.729 

71581191941    1163.676    831.557     1163.676    831.557 

71581200319    1163.523    832.035     1163.523    832.035 

71581208678    1163.855    833.102     1163.855    833.102 

71581216948    1163.011    833.421     1163.011    833.421 

71581225314    1163.485    833.454     1163.485    833.454 

71581233737    1162.941    832.632     1162.941    832.632 

71581242070    1162.799    832.359     1162.799    832.359 

71581250316    1164.697    833.556     1164.697    833.556 

71581258690    1164.643    834.386     1164.643    834.386 

71581267054    1165.46     835.341     1165.46     835.341 

71581275457    1168.2      837.642     1168.2      837.642 

71581283730    1171.015    849.629     1171.015    849.629 

71581292075    1170.66     847.424     1170.66     847.424 

71581300446    1173.323    846.312     1173.323    846.312 

71581308816    1175.037    854.046     1175.037    854.046 

71581317066    1177.039    856.815     1177.039    856.815 

71581325442    1177.575    859.362     1177.575    859.362 

71581333804    1178.912    862.914     1178.912    862.914 

71581342178    1178.762    865.398     1178.762    865.398 

71581350438    1180.238    866.563     1180.238    866.563 

71581358812    1181.533    867.486     1181.533    867.486 

71581367203    1180.275    869.268     1180.275    869.268 

71581375573    1179.018    868.585     1179.018    868.585 

71581383804    1179.509    868.011     1179.509    868.011 

71581392193    1179.343    869.24      1179.343    869.24  

71581400569    1179.441    869.153     1179.441    869.153 

71581408946    1179.674    868.503     1179.674    868.503 

71581417192    1179.483    868.498     1179.483    868.498 

71581425563    1179.439    868.306     1179.439    868.306 

71581433936    1179.861    867.136     1179.861    867.136 

71581442313    1179.532    867.196     1179.532    867.196 

71581450579    1178.426    867.336     1178.426    867.336 

71581458937    1177.23     867.993     1177.23     867.993 

71581467319    1177.284    867.948     1177.284    867.948 

71581475689    1175.951    869.018     1175.951    869.018 

71581483935    1175.472    868.951     1175.472    868.951 

71581492315    1175.114    868.826     1175.114    868.826 

71581500706    1175.179    869.499     1175.179    869.499 

71581509057    1174.783    869.684     1174.783    869.684 

71581517315    1175.136    869.905     1175.136    869.905 

71581525693    1176.457    870.596     1176.457    870.596 

71581534053    1176.702    870.656     1176.702    870.656 

71581542445    1178.335    871.092     1178.335    871.092 

71581550732    1178.83     871.55      1178.83     871.55  

71581559056    1179.16     871.967     1179.16     871.967 

71581567431    1180.351    871.297     1180.351    871.297 

71581575812    1181        871.833     1181        871.833 

71581592435    1181.531    872.105     1181.531    872.105 

71581600816    1181.554    872.612     1181.554    872.612 

71581609182    1181.153    873.393     1181.153    873.393 

71581617432    1180.144    872.987     1180.144    872.987 

71581625812    1180.036    872.983     1180.036    872.983 

71581634209    1180.977    872.4       1180.977    872.4   

71581642558    1181.524    871.536     1181.524    871.536 

71581650816    1181.566    871.026     1181.566    871.026 

71581659181    1180.997    871.278     1180.997    871.278 

71581667563    1180.567    871.136     1180.567    871.136 

71581675950    1180.611    870.683     1180.611    870.683 

71581684197    1179.861    870.272     1179.861    870.272 

71581692574    1180.024    869.911     1180.024    869.911 

71581700948    1178.552    869.503     1178.552    869.503 

71581709303    1178.355    869.615     1178.355    869.615 

71581717570    1178.522    869.274     1178.522    869.274 

71581725951    1177.366    869.456     1177.366    869.456 

71581734314    1177.165    869.091     1177.165    869.091 

71581742691    1177.083    868.457     1177.083    868.457 

71581750939    1177.875    867.533     1177.875    867.533 

71581759307    1177.928    866.896     1177.928    866.896 

71581767708    1177.528    867.458     1177.528    867.458 

71581776059    1177.48     867.147     1177.48     867.147 

71581784316    1177.721    866.946     1177.721    866.946 

71581792691    1179.043    866.501     1179.043    866.501 

71581801056    1179.365    866.335     1179.365    866.335 

71581809448    1179.503    866.455     1179.503    866.455 

71581817695    1180.318    866.257     1180.318    866.257 

71581826054    1179.919    866.927     1179.919    866.927 

71581834430    1180.38     867.696     1180.38     867.696 

71581842693    1180.621    868.388     1180.621    868.388 

71581851056    1181.84     868.921     1181.84     868.921 

71581859451    1182.129    868.322     1182.129    868.322 

71581867816    1182.918    868.877     1182.918    868.877 

71581876081    1180.972    869.088     1180.972    869.088 

71581884429    1179.87     868.626     1179.87     868.626 

71581892816    1179.749    867.363     1179.749    867.363 

71581901201    1177.843    867.151     1177.843    867.151 

71581909443    1178.019    866.526     1178.019    866.526 

