timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71469645862
71469645862    1074.19     206.493     1074.19     206.493 

71469654217    1079.897    205.427     1079.897    205.427 

71469662613    1080.796    203.823     1080.796    203.823 

71469670846    1075.105    201.712     1075.105    201.712 

71469687602    1079.972    200.381     1079.972    200.381 

71469695987    1079.569    197.84      1079.569    197.84  

71469704222    1080.397    195.554     1080.397    195.554 

71469712607    1078.581    196.561     1078.581    196.561 

71469720976    1078.895    195.571     1078.895    195.571 

71469729351    1080.851    195.212     1080.851    195.212 

71469737609    1088.504    196.03      1088.504    196.03  

71469745976    1084.136    195.641     1084.136    195.641 

71469754342    1101.965    185.227     1101.965    185.227 

71469762733    1120.578    184.197     1120.578    184.197 

71469770970    1118.025    183.547     1118.025    183.547 

71469779351    1125.834    176.25      1125.834    176.25  

71469787741    1122.506    173.792     1122.506    173.792 

71469796106    1123.357    173.123     1123.357    173.123 

71469804339    1127.704    171.382     1127.704    171.382 

71469812739    1129.856    167.851     1129.856    167.851 

71469821085    1130.41     167.761     1130.41     167.761 

71469829541    1134.239    165.626     1134.239    165.626 

71469837730    1135.659    164.251     1135.659    164.251 

71469846102    1135.331    163.587     1135.331    163.587 

71469854493    1135.168    164.72      1135.168    164.72  

71469862869    1134.025    163.282     1134.025    163.282 

71469871092    1135.527    163.605     1135.527    163.605 

71469879529    1135.61     163.393     1135.61     163.393 

71469887865    1136.538    164.76      1136.538    164.76  

71469896232    1136.707    163.408     1136.707    163.408 

71469904494    1136.355    163.554     1136.355    163.554 

71469912859    1136.733    162.696     1136.733    162.696 

71469921222    1135.289    163.544     1135.289    163.544 

71469929638    1135.224    163.262     1135.224    163.262 

71469937847    1135.53     165.801     1135.53     165.801 

71469946229    1135.029    164.838     1135.029    164.838 

71469954590    1135.482    166.721     1135.482    166.721 

71469962971    1136.982    167.12      1136.982    167.12  

71469971221    1135.447    166.809     1135.447    166.809 

71469979610    1135.015    167.13      1135.015    167.13  

71469987975    1135.735    167.635     1135.735    167.635 

71469996356    1135.128    168.527     1135.128    168.527 

71470004600    1136.333    169.256     1136.333    169.256 

71470012991    1136.998    169.085     1136.998    169.085 

71470021339    1141.608    170.127     1141.608    170.127 

71470029728    1140.962    169.527     1140.962    169.527 

71470037965    1140.904    170.157     1140.904    170.157 

71470046347    1142.199    169.614     1142.199    169.614 
