timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71467259536
71467259536    0           0           0           0       

71467267878    0           0           0           0       

71467276230    0           0           0           0       

71467284496    0           0           0           0       

71467292854    0           0           0           0       

71467301238    591.909     -97.163     591.909     -97.163 

71467309603    833.549     19.858      833.549     19.858  

71467317883    774.962     28.514      774.962     28.514  

71467326225    784.248     38.16       784.248     38.16   

71467334607    775.348     54.885      775.348     54.885  

71467342984    778.313     63.056      778.313     63.056  

71467351255    777.68      63.955      777.68      63.955  

71467359606    782.145     69.779      782.145     69.779  

71467367983    783.632     72.885      783.632     72.885  

71467376353    779.42      68.119      779.42      68.119  

71467384753    783.459     75.722      783.459     75.722  

71467392992    786.687     74.318      786.687     74.318  

71467401355    783.646     71.126      783.646     71.126  

71467409730    785.831     74.389      785.831     74.389  

71467418107    785.569     74.345      785.569     74.345  

71467426359    788.101     72.738      788.101     72.738  

71467434742    787.21      72.329      787.21      72.329  

71467443115    787.71      72.249      787.71      72.249  

71467451513    786.267     70.038      786.267     70.038  

71467459727    785.16      68.93       785.16      68.93   

71467468109    783.147     68.562      783.147     68.562  

71467476478    781.757     68.012      781.757     68.012  

71467484870    784.085     66.417      784.085     66.417  

71467493112    786.902     66.56       786.902     66.56   

71467501514    791.522     66.146      791.522     66.146  

71467509851    791.085     66.879      791.085     66.879  

71467518241    785.579     67.329      785.579     67.329  

71467526522    783.099     59.34       783.099     59.34   

71467534862    787.805     53.76       787.805     53.76   

71467543232    787.147     56.272      787.147     56.272  

71467551633    787.894     57.989      787.894     57.989  

71467559848    786.525     46.98       786.525     46.98   

71467568235    788.062     40.972      788.062     40.972  

71467576649    786.018     38.51       786.018     38.51   

71467584991    784.826     36.217      784.826     36.217  

71467593232    783.504     31.499      783.504     31.499  

71467601638    781.957     27.729      781.957     27.729  

71467609996    783.016     27.87       783.016     27.87   

71467618369    783.38      26.282      783.38      26.282  

71467626654    782.348     28.276      782.348     28.276  

71467634972    782.104     30.026      782.104     30.026  

71467643361    781.149     29.9        781.149     29.9    

71467651734    782.842     30.302      782.842     30.302  

71467660000    781.525     33.163      781.525     33.163  

71467668360    781.011     32.843      781.011     32.843  

71467676738    782.949     33.284      782.949     33.284  

71467685105    784.809     32.041      784.809     32.041  

71467693368    785.139     33.891      785.139     33.891  

71467701735    784.587     34.362      784.587     34.362  

71467710124    787.42      31.8        787.42      31.8    

71467718490    788.223     29.888      788.223     29.888  

71467726750    791.585     28.417      791.585     28.417  

71467735110    793.956     26          793.956     26      

71467743490    796.207     26.984      796.207     26.984  

71467751863    796.182     26.762      796.182     26.762  

71467760120    796.427     23.36       796.427     23.36   

71467768490    794.916     23.13       794.916     23.13   

71467776867    793.627     23.08       793.627     23.08   

71467785241    790.607     22.905      790.607     22.905  

71467793507    788.36      21.059      788.36      21.059  

71467801856    788.763     20.754      788.763     20.754  

71467810236    788.245     20.565      788.245     20.565  

71467818607    786.831     20.609      786.831     20.609  

71467826859    786.146     20.734      786.146     20.734  

71467835230    783.898     19.288      783.898     19.288  

71467843630    783.028     18.512      783.028     18.512  

71467851984    782.929     20.488      782.929     20.488  

71467860234    783.2       21.729      783.2       21.729  

71467868597    783.249     24.93       783.249     24.93   

71467876988    785.125     28.535      785.125     28.535  

71467885369    786.713     28.729      786.713     28.729  

71467893618    788.403     31.249      788.403     31.249  

71467901984    788.62      32.704      788.62      32.704  

71467910358    790.293     33.602      790.293     33.602  

71467918749    792.534     32.016      792.534     32.016  

71467926993    789.811     32.403      789.811     32.403  

71467935357    790.621     31.304      790.621     31.304  

71467943723    790.285     26.238      790.285     26.238  

71467952107    791.33      26.944      791.33      26.944  

71467960354    794.963     23.681      794.963     23.681  

71467968720    796.411     22.871      796.411     22.871  

71467985485    788.049     17.45       788.049     17.45   

71467993738    794.559     16.525      794.559     16.525  

71468002107    788.359     15.603      788.359     15.603  

71468010484    786.443     14.201      786.443     14.201  

71468018868    786.816     15.147      786.816     15.147  

71468027098    789.336     16.206      789.336     16.206  

71468035518    790.444     18.489      790.444     18.489  

71468043839    788.114     19.244      788.114     19.244  

71468052229    789.578     22.062      789.578     22.062  

71468060488    786.909     22.52       786.909     22.52   

71468068849    786.53      25.835      786.53      25.835  

71468077221    790.518     27.284      790.518     27.284  

71468085610    789.923     30.14       789.923     30.14   

71468093843    789.69      32.357      789.69      32.357  

71468102222    790.976     32.586      790.976     32.586  

71468110603    792.528     32.7        792.528     32.7    

71468118985    791.312     31.867      791.312     31.867  

71468127225    790.955     32.457      790.955     32.457  

71468135602    789.779     31.398      789.779     31.398  

71468143969    791.058     31.066      791.058     31.066  

71468152363    788.928     31.607      788.928     31.607  

71468160604    789.529     31.392      789.529     31.392  

71468168974    785.717     31.564      785.717     31.564  

71468177341    783.317     31.586      783.317     31.586  

71468185742    785.412     32.781      785.412     32.781  

71468193984    783.946     36.963      783.946     36.963  

71468202358    786.707     38.848      786.707     38.848  

71468210724    788.026     39.171      788.026     39.171  

71468219094    788.41      43.685      788.41      43.685  

71468227342    791.726     42.984      791.726     42.984  

71468235729    789.386     43.951      789.386     43.951  

71468244110    788.215     44.01       788.215     44.01   

71468252486    790.37      45.299      790.37      45.299  

71468260720    788.295     44.597      788.295     44.597  

71468269095    786.865     44.934      786.865     44.934  

71468277476    790.882     43.583      790.882     43.583  

71468285864    784.534     42.668      784.534     42.668  

71468294108    784.515     42.412      784.515     42.412  

71468302515    788.079     42.515      788.079     42.515  

71468310848    782.215     41.43       782.215     41.43   

71468319223    778.864     40.593      778.864     40.593  

71468327483    775.293     38.876      775.293     38.876  

71468335866    778.74      39.663      778.74      39.663  

71468344223    787.967     39.169      787.967     39.169  

71468352595    789.645     40.401      789.645     40.401  

71468360847    794.751     40.281      794.751     40.281  

71468369222    792.049     40.606      792.049     40.606  

71468385987    792.184     40.365      792.184     40.365  

71468394217    795.795     40.227      795.795     40.227  

71468402603    794.317     38.125      794.317     38.125  

71468410979    799.217     39.459      799.217     39.459  

71468419355    804.314     39.626      804.314     39.626  

71468427595    803.905     38.229      803.905     38.229  

71468435969    799.106     37.722      799.106     37.722  

71468444347    798.5       35.908      798.5       35.908  

71468452735    799.671     34.45       799.671     34.45   

