timeStamp      action  positionX     positionY     

start time: 71624571358

71624706099    move    846.00        541.00        

71624706300    move    846.00        542.00        

71624706498    move    846.00        544.00        

71624706699    move    846.00        545.00        

71624706797    move    846.00        547.00        

71624707099    move    846.00        548.00        

71624729885    move    846.00        550.00        

71624729996    move    846.00        551.00        

71624730183    move    846.00        553.00        

71624730295    move    846.00        554.00        

71624730497    move    846.00        556.00        

71624738034    move    846.00        557.00        

71624738233    move    846.00        559.00        

71624738332    move    846.00        560.00        

71624738531    move    846.00        562.00        

71624738631    move    846.00        563.00        

71624738834    move    846.00        565.00        

71624746532    move    846.00        568.00        

71624746630    move    847.00        569.00        

71624746830    move    847.00        571.00        

71624747032    move    847.00        572.00        

71624747281    move    846.00        566.00        

71624754814    move    847.00        574.00        

71624755006    move    847.00        575.00        

71624755106    move    847.00        577.00        

71624755305    move    847.00        578.00        

71624755405    move    847.00        580.00        

71624755506    move    847.00        581.00        

71624763234    move    847.00        583.00        

71624763431    move    848.00        586.00        

71624763631    move    848.00        587.00        

71624763731    move    848.00        589.00        

71624763832    move    848.00        590.00        

71624771492    move    848.00        592.00        

71624771591    move    848.00        593.00        

71624771691    move    848.00        595.00        

71624771991    move    848.00        598.00        

71624772192    move    848.00        599.00        

71624779788    move    848.00        601.00        

71624779873    move    850.00        602.00        

71624779986    move    850.00        604.00        

71624780173    move    850.00        605.00        

71624780286    move    850.00        607.00        

71624780385    move    850.00        608.00        

71624780488    move    850.00        610.00        

71624788248    move    850.00        613.00        

71624788312    move    850.00        614.00        

71624788412    move    850.00        616.00        

71624788612    move    850.00        617.00        

71624788712    move    850.00        619.00        

71624788816    move    850.00        620.00        

71624789075    move    850.00        611.00        

71624796580    move    850.00        622.00        

71624796690    move    850.00        623.00        

71624796790    move    850.00        625.00        

71624796877    move    850.00        626.00        

71624797090    move    850.00        628.00        

71624797178    move    850.00        629.00        

71624797292    move    851.00        629.00        

71624804804    move    851.00        631.00        

71624804889    move    851.00        632.00        

71624805001    move    851.00        634.00        

71624805101    move    851.00        635.00        

71624805201    move    851.00        637.00        

71624805301    move    851.00        638.00        

71624805502    move    851.00        640.00        

71624805602    move    851.00        641.00        

71624813244    move    851.00        643.00        

71624813343    move    851.00        644.00        

71624813442    move    851.00        646.00        

71624813543    move    851.00        647.00        

71624813642    move    851.00        649.00        

71624813730    move    851.00        650.00        

71624813844    move    851.00        652.00        

71624813945    move    851.00        653.00        

71624814031    move    851.00        655.00        

71624814143    move    851.00        656.00        

71624821637    move    851.00        658.00        

71624821723    move    851.00        659.00        

71624821928    move    851.00        661.00        

71624822015    move    851.00        662.00        

71624822129    move    851.00        664.00        

71624830008    move    851.00        667.00        

71624830087    move    851.00        668.00        

71624830187    move    851.00        670.00        

71624830287    move    851.00        671.00        

71624830387    move    851.00        673.00        

71624830489    move    850.00        674.00        

71624830589    move    850.00        676.00        

71624830673    move    851.00        665.00        

71624838244    move    850.00        677.00        

71624838342    move    850.00        679.00        

71624838430    move    850.00        680.00        

71624838542    move    850.00        682.00        

71624838643    move    850.00        685.00        

71624838730    move    850.00        686.00        

71624838843    move    850.00        688.00        

71624846697    move    850.00        691.00        

71624846795    move    850.00        692.00        

71624846882    move    850.00        694.00        

71624846995    move    850.00        695.00        

71624847095    move    850.00        697.00        

71624847196    move    850.00        698.00        

71624847297    move    850.00        700.00        

71624854920    move    850.00        701.00        

71624854997    move    850.00        703.00        

71624855096    move    850.00        704.00        

71624855196    move    850.00        706.00        

71624855296    move    850.00        707.00        

71624855396    move    850.00        709.00        

71624855496    move    850.00        710.00        

71624855598    move    850.00        712.00        

71624855697    move    850.00        713.00        

71624863334    move    850.00        715.00        

71624863434    move    850.00        716.00        

71624863520    move    850.00        718.00        

71624863632    move    850.00        719.00        

71624863732    move    850.00        721.00        

71624863819    move    850.00        722.00        

71624863933    move    850.00        724.00        

71624864034    move    850.00        725.00        

71624871578    move    850.00        727.00        

71624871685    move    850.00        728.00        

71624871886    move    850.00        730.00        

71624871986    move    850.00        731.00        

71624872085    move    850.00        733.00        

71624872185    move    850.00        734.00        

71624872287    move    850.00        736.00        

71624879985    move    850.00        740.00        

