timeStamp      action  positionX     positionY     

start time: 71909274783

71909367198    move    856.00        517.00        

71909375024    move    857.00        517.00        

71909375124    move    859.00        517.00        

71909375223    move    860.00        517.00        

71909375423    move    862.00        517.00        

71909375523    move    863.00        517.00        

71909375725    move    865.00        517.00        

71909383255    move    866.00        517.00        

71909383442    move    868.00        517.00        

71909383554    move    869.00        517.00        

71909383654    move    871.00        517.00        

71909383854    move    872.00        517.00        

71909383956    move    874.00        517.00        

71909391602    move    875.00        517.00        

71909391813    move    877.00        517.00        

71909391900    move    878.00        517.00        

71909392013    move    880.00        517.00        

71909392314    move    881.00        517.00        

71909399924    move    883.00        517.00        

71909400015    move    884.00        517.00        

71909400114    move    886.00        517.00        

71909400214    move    887.00        517.00        

71909400414    move    889.00        517.00        

71909400514    move    890.00        517.00        

71909400617    move    892.00        517.00        

71909400716    move    893.00        517.00        

71909408379    move    895.00        517.00        

71909408418    move    896.00        517.00        

71909408529    move    898.00        517.00        

71909408629    move    899.00        517.00        

71909408831    move    901.00        517.00        

71909408932    move    902.00        517.00        

71909416610    move    904.00        517.00        

71909416720    move    905.00        517.00        

71909416920    move    907.00        517.00        

71909417020    move    908.00        517.00        

71909417120    move    910.00        517.00        

71909417322    move    911.00        517.00        

71909424922    move    913.00        517.00        

71909425013    move    914.00        517.00        

71909425114    move    916.00        517.00        

71909425213    move    917.00        517.00        

71909425400    move    919.00        517.00        

71909425513    move    920.00        517.00        

71909425615    move    922.00        517.00        

71909425715    move    923.00        517.00        

71909433347    move    925.00        517.00        

71909433446    move    926.00        517.00        

71909433646    move    928.00        518.00        

71909433746    move    929.00        518.00        

71909433833    move    931.00        518.00        

71909433934    move    932.00        518.00        

71909434048    move    934.00        518.00        

71909441688    move    935.00        518.00        

71909441787    move    937.00        518.00        

71909441887    move    938.00        518.00        

71909442086    move    941.00        518.00        

71909442286    move    943.00        520.00        

71909442388    move    944.00        520.00        

71909442587    move    946.00        520.00        

71909449927    move    947.00        520.00        

71909450047    move    949.00        520.00        

71909450117    move    950.00        520.00        

71909450204    move    952.00        520.00        

71909450316    move    953.00        520.00        

71909450419    move    955.00        520.00        

71909450518    move    956.00        520.00        

71909458393    move    959.00        521.00        

71909458531    move    961.00        521.00        

71909458631    move    962.00        521.00        

71909458730    move    964.00        521.00        

71909458819    move    965.00        521.00        

71909458932    move    967.00        521.00        

71909459007    move    958.00        521.00        

71909466697    move    968.00        521.00        

71909466797    move    970.00        521.00        

71909466896    move    971.00        521.00        

71909466996    move    973.00        521.00        

71909467096    move    974.00        521.00        

71909467296    move    976.00        521.00        

71909467398    move    977.00        523.00        

71909475067    move    979.00        523.00        

71909475136    move    980.00        523.00        

71909475223    move    982.00        523.00        

71909475435    move    983.00        523.00        

71909475522    move    985.00        523.00        

71909475634    move    986.00        523.00        

71909475737    move    988.00        523.00        

71909475836    move    989.00        523.00        

71909483352    move    991.00        523.00        

71909483450    move    992.00        523.00        

71909483550    move    994.00        523.00        

71909483651    move    995.00        523.00        

71909483750    move    997.00        523.00        

71909483939    move    1000.00       523.00        

71909484053    move    1001.00       523.00        

71909491698    move    1003.00       523.00        

71909491797    move    1004.00       523.00        

71909491897    move    1006.00       523.00        

71909492084    move    1007.00       523.00        

71909492196    move    1009.00       523.00        

71909492296    move    1010.00       523.00        

71909492397    move    1012.00       523.00        

71909500209    move    1016.00       523.00        

71909500308    move    1018.00       523.00        

71909500395    move    1019.00       523.00        

71909500508    move    1021.00       524.00        

71909500608    move    1022.00       524.00        

71909500709    move    1024.00       524.00        

71909500869    move    1013.00       523.00        

71909500965    move    1015.00       523.00        

71909508502    move    1025.00       524.00        

71909508601    move    1027.00       524.00        

71909508701    move    1028.00       524.00        

71909508801    move    1030.00       524.00        

71909508901    move    1031.00       524.00        

71909509000    move    1034.00       524.00        

71909509090    move    1036.00       524.00        

71909509202    move    1037.00       524.00        

71909516701    move    1039.00       524.00        

71909516800    move    1040.00       524.00        

71909517088    move    1042.00       524.00        

71909517199    move    1043.00       524.00        

71909517300    move    1045.00       524.00        

71909517400    move    1046.00       524.00        

71909525041    move    1048.00       524.00        

71909525122    move    1049.00       524.00        

71909525210    move    1051.00       524.00        

71909525321    move    1052.00       524.00        

71909525421    move    1054.00       524.00        

71909525521    move    1055.00       524.00        

