timeStamp      action  positionX     positionY     

start time: 71443121702

71443405474    move    845.00        508.00        

71443413059    move    847.00        507.00        

71443413256    move    847.00        505.00        

71443413455    move    847.00        504.00        

71443413656    move    847.00        502.00        

71443421498    move    847.00        501.00        

71443421596    move    847.00        499.00        

71443421794    move    847.00        498.00        

71443421894    move    847.00        496.00        

71443422095    move    847.00        495.00        

71443429924    move    847.00        492.00        

71443429941    move    847.00        490.00        

71443430027    move    848.00        489.00        

71443430241    move    848.00        487.00        

71443430328    move    848.00        486.00        

71443430441    move    848.00        484.00        

71443430690    move    847.00        493.00        

71443438280    move    848.00        483.00        

71443438377    move    848.00        481.00        

71443438477    move    848.00        480.00        

71443438577    move    848.00        478.00        

71443438777    move    848.00        477.00        

71443438878    move    848.00        475.00        

71443446497    move    848.00        474.00        

71443446595    move    848.00        472.00        

71443446683    move    848.00        471.00        

71443446895    move    848.00        469.00        

71443446984    move    848.00        468.00        

71443447096    move    848.00        466.00        

71443447197    move    848.00        465.00        

71443454839    move    848.00        463.00        

71443454950    move    848.00        462.00        

71443455050    move    848.00        460.00        

71443455137    move    850.00        459.00        

71443455250    move    850.00        457.00        

71443455350    move    850.00        456.00        

71443455450    move    850.00        454.00        

71443455551    move    850.00        453.00        

71443463268    move    850.00        451.00        

71443463367    move    850.00        450.00        

71443463668    move    850.00        447.00        

71443463768    move    850.00        445.00        

71443463870    move    850.00        444.00        

71443463968    move    850.00        442.00        

71443471645    move    850.00        439.00        

71443471683    move    850.00        438.00        

71443471794    move    850.00        436.00        

71443471894    move    850.00        435.00        

71443471982    move    851.00        433.00        

71443472095    move    851.00        430.00        

71443472196    move    851.00        429.00        

71443472283    move    851.00        427.00        

71443472394    move    851.00        426.00        

71443472449    move    850.00        441.00        

71443472498    move    851.00        424.00        

71443472596    move    851.00        423.00        

71443472695    move    851.00        420.00        

71443472797    move    851.00        418.00        

71443472894    move    851.00        417.00        

71443472996    move    851.00        415.00        

71443488180    move    851.00        414.00        

71443488269    move    851.00        412.00        

71443488367    move    851.00        411.00        

71443488467    move    851.00        408.00        

71443488567    move    851.00        406.00        

71443488655    move    851.00        405.00        

71443488767    move    851.00        403.00        

71443488969    move    851.00        402.00        

71443496605    move    851.00        399.00        

71443496703    move    851.00        397.00        

71443496791    move    851.00        396.00        

71443496903    move    851.00        394.00        

71443497003    move    851.00        391.00        

71443497092    move    851.00        390.00        

71443497192    move    851.00        387.00        

71443497306    move    851.00        385.00        

71443504944    move    851.00        384.00        

71443505043    move    851.00        382.00        

71443505143    move    851.00        379.00        

71443505242    move    851.00        378.00        

71443505342    move    851.00        376.00        

71443505442    move    851.00        373.00        

71443505543    move    851.00        372.00        

71443505645    move    851.00        370.00        

71443513186    move    851.00        367.00        

71443513273    move    851.00        366.00        

71443513360    move    851.00        364.00        

71443513473    move    851.00        361.00        

71443513573    move    853.00        360.00        

71443513660    move    853.00        358.00        

71443513876    move    853.00        355.00        

71443513975    move    853.00        354.00        

71443521635    move    853.00        349.00        

71443521678    move    853.00        346.00        

71443521790    move    853.00        345.00        

71443521890    move    853.00        343.00        

71443521990    move    853.00        340.00        

71443522079    move    853.00        339.00        

71443522194    move    853.00        337.00        

71443522445    move    853.00        352.00        

71443529948    move    853.00        334.00        

71443530047    move    853.00        333.00        

71443530146    move    853.00        331.00        

71443530246    move    853.00        328.00        

71443530346    move    853.00        327.00        

71443530448    move    853.00        324.00        

71443530546    move    853.00        322.00        

71443530647    move    853.00        321.00        

71443530747    move    853.00        318.00        

71443538374    move    853.00        316.00        

71443538460    move    853.00        315.00        

71443538573    move    853.00        312.00        

71443538673    move    853.00        310.00        

71443538873    move    853.00        309.00        

71443538975    move    853.00        306.00        

71443539074    move    853.00        304.00        

71443546603    move    853.00        301.00        

71443546702    move    853.00        300.00        

71443546802    move    853.00        298.00        

71443546902    move    853.00        295.00        

71443547002    move    853.00        294.00        

71443547103    move    853.00        292.00        

71443547190    move    853.00        291.00        

71443547304    move    853.00        288.00        

71443554938    move    853.00        286.00        

71443555037    move    853.00        285.00        

71443555136    move    853.00        283.00        

71443555236    move    853.00        282.00        

71443555324    move    853.00        279.00        

71443555436    move    853.00        277.00        

71443555536    move    853.00        276.00        

71443555637    move    853.00        274.00        

71443563387    move    853.00        268.00        

71443563469    move    853.00        267.00        

71443563656    move    853.00        264.00        

71443563769    move    853.00        262.00        

71443563869    move    853.00        261.00        

71443564126    move    853.00        271.00        

71443564219    move    853.00        270.00        

71443571751    move    853.00        258.00        

71443571849    move    853.00        255.00        

71443571949    move    853.00        253.00        

71443572049    move    853.00        252.00        

71443572149    move    853.00        250.00        

71443572249    move    853.00        249.00        

71443572337    move    853.00        247.00        

71443572451    move    853.00        246.00        

71443572550    move    853.00        244.00        

71443572650    move    853.00        243.00        

71443579949    move    853.00        240.00        

71443580049    move    853.00        238.00        

71443580134    move    853.00        237.00        

71443580248    move    853.00        235.00        

71443580346    move    853.00        234.00        

71443580447    move    853.00        232.00        

71443580547    move    853.00        231.00        

71443588386    move    853.00        229.00        

71443588472    move    853.00        228.00        

71443588585    move    853.00        225.00        

71443588785    move    853.00        223.00        

71443588885    move    853.00        222.00        

71443588986    move    853.00        220.00        

71443589087    move    853.00        219.00        

71443596740    move    853.00        217.00        

71443596839    move    853.00        216.00        

71443596939    move    853.00        214.00        

71443597038    move    853.00        213.00        

71443597239    move    853.00        211.00        

71443597339    move    853.00        210.00        

71443597441    move    853.00        208.00        

71443605036    move    853.00        205.00        

71443605147    move    853.00        204.00        

71443605245    move    853.00        202.00        

71443605332    move    853.00        201.00        

71443605445    move    853.00        199.00        

71443605546    move    853.00        198.00        

71443605646    move    853.00        196.00        

71443605897    move    853.00        207.00        

71443613287    move    853.00        195.00        

71443613386    move    853.00        193.00        

71443613685    move    853.00        192.00        

71443613787    move    853.00        190.00        

71443613886    move    853.00        189.00        

71443613986    move    853.00        187.00        

71443621750    move    853.00        186.00        

71443621849    move    854.00        184.00        

71443621949    move    854.00        183.00        

71443622149    move    854.00        181.00        

71443622249    move    854.00        180.00        

71443622450    move    854.00        178.00        

71443630046    move    854.00        177.00        

71443630244    move    854.00        175.00        

71443630344    move    854.00        174.00        

71443630545    move    854.00        172.00        

71443630644    move    854.00        171.00        

71443630845    move    854.00        169.00        

71443638493    move    854.00        168.00        

71443638791    move    854.00        166.00        

71443638990    move    854.00        165.00        

71443639192    move    854.00        163.00        

71443646818    move    854.00        162.00        

71443647004    move    854.00        160.00        

71443647305    move    854.00        159.00        

71443655138    move    854.00        156.00        

71443655337    move    854.00        154.00        

71443655638    move    854.00        153.00        

71443655884    move    854.00        157.00        

71443663691    move    854.00        151.00        

71443663991    move    854.00        150.00        

71443671928    move    854.00        148.00        

71443672227    move    854.00        147.00        

71443672628    move    854.00        145.00        

71443680365    move    854.00        144.00        

71443688696    move    854.00        142.00        

71443689196    move    854.00        141.00        

71443697001    move    854.00        139.00        

71443705175    move    854.00        138.00        

71443705570    move    854.00        136.00        

71443705870    move    854.00        135.00        

71443713796    move    854.00        133.00        

71443714096    move    854.00        132.00        

71443721964    move    854.00        130.00        

71443722263    move    854.00        129.00        

71443722564    move    854.00        127.00        

71443730362    move    854.00        126.00        

71443730661    move    854.00        124.00        

71443730961    move    854.00        123.00        

71443738799    move    854.00        121.00        

71443739098    move    854.00        120.00        

71443746958    move    854.00        118.00        

71443747257    move    854.00        117.00        

71443755177    move    854.00        115.00        

71443755652    move    854.00        114.00        

71443763794    move    854.00        112.00        

71443771938    move    854.00        111.00        

71443772737    move    854.00        109.00        

71443789190    move    854.00        106.00        

71443789264    move    854.00        108.00        

71443797442    move    854.00        105.00        

71443805465    move    854.00        103.00        

