timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190028405674
190028405674   842.866     458.464     842.866     458.464 

190028414050   843.871     467.607     843.871     467.607 

190028422425   844.642     467.802     844.642     467.802 

190028430810   845.005     466.711     845.005     466.711 

190028439052   846.633     467.695     846.633     467.695 

190028447427   847.711     471.742     847.711     471.742 

190028455802   847.868     472.985     847.868     472.985 

190028464182   847.456     472.681     847.456     472.681 

190028472428   846.85      473.906     846.85      473.906 

190028480799   846.766     475.376     846.766     475.376 

190028489171   846.483     476.233     846.483     476.233 

190028497546   847.224     475.197     847.224     475.197 

190028505795   846.964     472.746     846.964     472.746 

190028514174   847.143     470.834     847.143     470.834 

190028522546   847.161     469.265     847.161     469.265 

190028530915   845.92      468.75      845.92      468.75  

190028539172   844.005     466.849     844.005     466.849 

190028547547   841.788     465.339     841.788     465.339 

190028555963   841.134     466.476     841.134     466.476 

190028564308   840.09      466.128     840.09      466.128 

190028572666   840.406     469.131     840.406     469.131 

190028580965   840.263     478.166     840.263     478.166 

190028589299   836.64      570.333     836.64      570.333 

190028597671   832.406     699.666     832.406     699.666 

190028606063   833.199     810.558     833.199     810.558 

190028614294   805.736     906.067     805.736     906.067 

190028622670   763.534     906.567     763.534     906.567 

190028631053   790.333     908.586     790.333     908.586 

190028639430   761.599     904.633     761.599     904.633 

190028647680   751.816     908.326     751.816     908.326 

190028656056   744.767     913.126     744.767     913.126 

190028664429   741.232     914.843     741.232     914.843 

190028672824   748.199     920.095     748.199     920.095 

190028681052   746.611     926.872     746.611     926.872 

190028689423   737.799     917.696     737.799     917.696 

190028697833   736.126     921.386     736.126     921.386 

190028706163   736.04      923.435     736.04      923.435 

190028714421   738.218     917.049     738.218     917.049 

190028722820   736.363     925.582     736.363     925.582 

190028731162   736.442     931.381     736.442     931.381 

190028739551   738.627     930.882     738.627     930.882 

190028756175   736.041     933.127     736.041     933.127 

190028764545   736.783     934.11      736.783     934.11  

190028772953   737.481     934.664     737.481     934.664 

190028781171   769.351     956.672     769.351     956.672 

190028789554   803.974     988.156     803.974     988.156 

190028797950   774.012     985.174     774.012     985.174 

190028806298   776.471     984.49      776.471     984.49  

190028814552   776.562     980.163     776.562     980.163 

190028822951   790.362     998.63      790.362     998.63  

190028831301   799.048     991.434     799.048     991.434 

190028839669   798.855     990.653     798.855     990.653 

190028856296   796.671     988.418     796.671     988.418 

190028864675   797.544     992.618     797.544     992.618 

190028873061   799.536     984.05      799.536     984.05  

190028881299   795.063     990.684     795.063     990.684 

190028889687   796.898     987.92      796.898     987.92  

190028898055   799.26      987.469     799.26      987.469 

