timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189794968213
189794968213   376.292     510.377     376.292     510.377 

189794976595   378.365     511.018     378.365     511.018 

189794984952   379.201     513.266     379.201     513.266 

189794993200   378.83      512.523     378.83      512.523 

189795001593   375.717     512.156     375.717     512.156 

189795009968   379.158     514.048     379.158     514.048 

189795018338   379.222     516.201     379.222     516.201 

189795026590   381.36      516.442     381.36      516.442 

189795034949   381.471     519.828     381.471     519.828 

189795043324   379.129     520.563     379.129     520.563 

189795051713   380.139     519.975     380.139     519.975 

189795059971   380.47      521.958     380.47      521.958 

189795068323   377.362     519.073     377.362     519.073 

189795076703   373.604     517.309     373.604     517.309 

189795085078   374.074     515.519     374.074     515.519 

189795101746   372.93      517.002     372.93      517.002 

189795110097   373.686     518.548     373.686     518.548 

189795118451   372.933     519.699     372.933     519.699 

189795126707   371.789     520.76      371.789     520.76  

189795135080   374.834     521.194     374.834     521.194 

189795143455   372.054     520.738     372.054     520.738 

189795151870   371.723     520.85      371.723     520.85  

189795160087   370.77      521.862     370.77      521.862 

189795168455   301.728     520.144     301.728     520.144 

189795176876   368.338     528.037     368.338     528.037 

189795185202   364.766     526.762     364.766     526.762 

189795201877   362.765     531.882     362.765     531.882 

189795210202   313.324     528.346     313.324     528.346 

189795218582   357.998     526.792     357.998     526.792 

189795226876   359.784     526.898     359.784     526.898 

189795235214   355.93      531.393     355.93      531.393 

189795243577   353.426     529.446     353.426     529.446 

189795251954   349.576     533.323     349.576     533.323 

189795260205   310.426     529.475     310.426     529.475 

189795268583   351.771     529.594     351.771     529.594 

189795276972   329.95      524.129     329.95      524.129 

189795285324   302.653     523.275     302.653     523.275 

189795301972   327.709     527.544     327.709     527.544 

189795310333   306.179     520.409     306.179     520.409 

189795318712   343.611     525.918     343.611     525.918 

189795326960   337.377     527.245     337.377     527.245 

189795335328   326.729     526.68      326.729     526.68  

189795343709   340.054     521.697     340.054     521.697 

189795352079   324.866     520.822     324.866     520.822 

189795360346   329.089     521.784     329.089     521.784 

189795368734   304.639     510.382     304.639     510.382 

189795377076   334.611     519.562     334.611     519.562 

189795385450   325.612     516.101     325.612     516.101 

189795402083   333.753     518.92      333.753     518.92  

189795410468   338.774     511.465     338.774     511.465 

189795418872   334.078     513.724     334.078     513.724 

189795427082   335.482     515.355     335.482     515.355 

189795435448   329.529     516.817     329.529     516.817 

189795443828   333.012     518.123     333.012     518.123 

189795452218   332.633     519.901     332.633     519.901 

189795460455   337.796     513.815     337.796     513.815 

189795468822   336.421     516.054     336.421     516.054 

189795477199   335.943     522.161     335.943     522.161 

189795485575   337.016     520.464     337.016     520.464 

189795502214   348.3       517.874     348.3       517.874 

189795510584   340.948     512.745     340.948     512.745 

189795518958   339.942     508.824     339.942     508.824 

189795527211   305.877     509.033     305.877     509.033 

189795535574   343.601     518.909     343.601     518.909 

189795543964   304.311     511.792     304.311     511.792 

189795552334   347.365     513.651     347.365     513.651 

189795560573   344.891     523.008     344.891     523.008 

189795568949   302.951     510.293     302.951     510.293 

189795577331   347.789     519.145     347.789     519.145 

189795585709   342.762     522.024     342.762     522.024 

189795602335   295.052     513.421     295.052     513.421 

189795610708   346.515     511.962     346.515     511.962 

189795619076   346.991     492.631     346.991     492.631 

189795627342   345.818     496.92      345.818     496.92  

189795635696   340.813     516.908     340.813     516.908 

189795644085   337.436     512.091     337.436     512.091 

189795652452   335.878     505.646     335.878     505.646 

189795660695   328.836     505.936     328.836     505.936 

189795669074   324.993     496.376     324.993     496.376 

189795677467   319.619     500.113     319.619     500.113 

189795685819   323.413     498.726     323.413     498.726 

189795694209   321.792     499.302     321.792     499.302 

189795702450   322.471     500.283     322.471     500.283 

189795710830   320.272     500.955     320.272     500.955 

189795719218   319.848     502.97      319.848     502.97  

189795727572   320.399     502.001     320.399     502.001 

189795735826   320.338     502.934     320.338     502.934 

189795744201   321.26      495.19      321.26      495.19  

189795752569   302.44      492.058     302.44      492.058 

189795760842   322.788     499.373     322.788     499.373 

189795769204   325.8       501.132     325.8       501.132 

189795777576   328.547     498.051     328.547     498.051 

189795785943   330.657     501.587     330.657     501.587 

189795794201   328.779     501.113     328.779     501.113 

189795810956   333.233     494.149     333.233     494.149 

189795819337   334.447     485.079     334.447     485.079 

189795827584   330.626     497.329     330.626     497.329 

189795835952   326.691     501.059     326.691     501.059 

189795844329   326.559     503.012     326.559     503.012 

189795852696   323.132     495.438     323.132     495.438 

189795860996   318.41      499.619     318.41      499.619 

189795869331   322.801     499.537     322.801     499.537 

189795877704   320.7       501.817     320.7       501.817 

189795886093   323.7       499.771     323.7       499.771 

189795894334   322.09      500.674     322.09      500.674 

189795902705   323.713     501.778     323.713     501.778 

189795911090   322.97      503.04      322.97      503.04  

189795919473   326.622     504.718     326.622     504.718 

189795927837   329.389     505.733     329.389     505.733 

189795936091   333.237     507.988     333.237     507.988 

189795944459   337.043     508.321     337.043     508.321 

189795952847   340.214     508.354     340.214     508.354 

189795961204   338.568     508.465     338.568     508.465 

189795969460   339.118     509.024     339.118     509.024 

189795977817   339.89      510.793     339.89      510.793 

189795986216   339.076     511.804     339.076     511.804 

189795994580   337.785     514.071     337.785     514.071 

189796002835   336.583     514.27      336.583     514.27  

