timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190067838374
190067838374   348.088     481.318     348.088     481.318 

190067846725   346.819     481.581     346.819     481.581 

190067854973   347.055     480.321     347.055     480.321 

190067863342   340.69      480.617     340.69      480.617 

190067871732   348.618     486.145     348.618     486.145 

190067880120   338.799     478.593     338.799     478.593 

190067888352   341.818     474.909     341.818     474.909 

190067896728   339.982     475.967     339.982     475.967 

190067905093   338.497     476.575     338.497     476.575 

190067913475   336.045     475.361     336.045     475.361 

190067921741   339.733     473.404     339.733     473.404 

190067930100   338.931     471.753     338.931     471.753 

190067938487   337.77      470.922     337.77      470.922 

190067946852   336.896     468.47      336.896     468.47  

190067955089   336.518     468.605     336.518     468.605 

190067963461   334.727     467.334     334.727     467.334 

190067971869   335.24      465.704     335.24      465.704 

190067980225   334.715     466.336     334.715     466.336 

190067988507   335.468     466.738     335.468     466.738 

190067996850   335.879     466.368     335.879     466.368 

190068005215   336.397     466.276     336.397     466.276 

190068013602   336.039     465.474     336.039     465.474 

190068021852   335.184     463.938     335.184     463.938 

190068030216   328.112     461.476     328.112     461.476 

190068038643   330.05      461.106     330.05      461.106 

190068046970   326.276     460.004     326.276     460.004 

190068055235   328.562     458.55      328.562     458.55  

190068063633   329.257     458.734     329.257     458.734 

190068071974   327.796     459.158     327.796     459.158 

190068080344   325.587     458.022     325.587     458.022 

190068088626   324.394     457.577     324.394     457.577 

190068096975   321.808     456.073     321.808     456.073 

190068105361   319.149     456.063     319.149     456.063 

190068113717   320.294     456.394     320.294     456.394 

190068121975   320.488     457.467     320.488     457.467 

190068138722   321.838     457.614     321.838     457.614 

190068147111   317.735     456.787     317.735     456.787 

190068155349   315.876     453.12      315.876     453.12  

190068163727   315.697     450.798     315.697     450.798 

190068172093   314.121     450.515     314.121     450.515 

190068180497   315.161     450.423     315.161     450.423 

190068188737   314.853     451.697     314.853     451.697 

190068197095   316.78      449.787     316.78      449.787 

190068205511   317.436     449.437     317.436     449.437 

190068213845   318.711     448.142     318.711     448.142 

190068222102   318.038     447.054     318.038     447.054 

190068230499   316.746     443.761     316.746     443.761 

190068238868   317.34      444.099     317.34      444.099 

190068247235   317.166     444.01      317.166     444.01  

190068255467   316.01      441.974     316.01      441.974 

190068263849   316.043     439.842     316.043     439.842 

190068272221   313.172     434.638     313.172     434.638 

190068280599   312.109     433.007     312.109     433.007 

190068288849   311.562     430.346     311.562     430.346 

190068297211   309.844     428.038     309.844     428.038 

190068305588   307.682     425.723     307.682     425.723 

190068313973   307.421     424.96      307.421     424.96  

190068322233   306.315     423.258     306.315     423.258 

190068338985   304.88      419.507     304.88      419.507 

190068347344   304.05      417.575     304.05      417.575 

190068355586   302.828     417.467     302.828     417.467 

190068363976   302.521     416.458     302.521     416.458 

190068372350   301.997     412.281     301.997     412.281 

190068380723   299.956     412.386     299.956     412.386 

190068388978   298.883     411.118     298.883     411.118 

190068397342   297.811     410.573     297.811     410.573 

190068405713   295.821     409.758     295.821     409.758 

190068414108   295.562     409.107     295.562     409.107 

190068422348   294.144     407.98      294.144     407.98  

190068430733   292.919     408.64      292.919     408.64  

190068439103   291.798     409.634     291.798     409.634 

190068447467   293.157     412.245     293.157     412.245 

190068455744   294.05      411.348     294.05      411.348 

190068464096   293.354     414.388     293.354     414.388 

190068472504   296.223     417.882     296.223     417.882 

190068480844   297.079     421.202     297.079     421.202 

190068489101   299.463     421.197     299.463     421.197 

190068497458   300.233     422.443     300.233     422.443 

190068505848   298.797     423.745     298.797     423.745 

190068514220   300.245     425.346     300.245     425.346 

190068522508   303.783     429.814     303.783     429.814 

190068530835   303.468     433.723     303.468     433.723 

190068539219   306.375     440.312     306.375     440.312 

190068547639   304.383     440.575     304.383     440.575 

190068555840   303.567     442.199     303.567     442.199 

190068564219   305.222     445.223     305.222     445.223 

190068572593   306.483     446.772     306.483     446.772 

190068580966   308.563     446.347     308.563     446.347 

190068589229   309.903     445.663     309.903     445.663 

190068597597   312.369     448.948     312.369     448.948 

190068605970   313.491     448.818     313.491     448.818 

190068614344   314.409     448.606     314.409     448.606 

190068622584   316.315     447.606     316.315     447.606 

190068630960   313.875     446.771     313.875     446.771 

190068639378   314.107     446.298     314.107     446.298 

190068647714   314.41      445.872     314.41      445.872 

190068655967   313.398     445.243     313.398     445.243 

190068664341   312.234     444.74      312.234     444.74  

190068672727   308.459     444.912     308.459     444.912 

