timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189959923368
189959923368   824.074     489.719     824.074     489.719 

189959931731   823.732     491.254     823.732     491.254 

189959940118   823.257     493.786     823.257     493.786 

189959948483   822.835     499.227     822.835     499.227 

189959956734   825.128     502.255     825.128     502.255 

189959965108   825.064     508.756     825.064     508.756 

189959973475   828.746     508.76      828.746     508.76  

189959981864   829.252     515.986     829.252     515.986 

189959990108   830.479     512.403     830.479     512.403 

189959998478   831.326     509.553     831.326     509.553 

189960006848   828.926     507.292     828.926     507.292 

189960023526   827.284     509.924     827.284     509.924 

189960031871   827.561     508.293     827.561     508.293 

189960040242   830.064     507.486     830.064     507.486 

189960048597   829.863     509.016     829.863     509.016 

189960056852   830.997     505.675     830.997     505.675 

189960065239   818.035     511.506     818.035     511.506 

189960073625   706.156     512.966     706.156     512.966 

189960081986   573.327     514.345     573.327     514.345 

189960090233   420.012     510.471     420.012     510.471 

189960098606   334.851     513.115     334.851     513.115 

189960106977   329.362     510.73      329.362     510.73  

189960123618   339.511     513.801     339.511     513.801 

189960131986   339.73      513.911     339.73      513.911 

189960140387   339.454     513.369     339.454     513.369 

189960148731   340.122     511.001     340.122     511.001 

189960156994   338.33      509.319     338.33      509.319 

189960165390   338.472     508.616     338.472     508.616 

189960173722   340.936     505.013     340.936     505.013 

189960182106   343.537     501.801     343.537     501.801 

189960190397   343.825     502.716     343.825     502.716 

189960198727   343.989     503.611     343.989     503.611 

189960207115   344.791     502.298     344.791     502.298 

189960215523   340.445     490.17      340.445     490.17  

189960223725   348.081     498.524     348.081     498.524 

189960232116   349.54      499.895     349.54      499.895 

189960240518   347.545     497.9       347.545     497.9   

189960248865   350.009     501.194     350.009     501.194 

189960257099   350.631     500.895     350.631     500.895 

189960265515   255.898     486.933     255.898     486.933 

189960273846   288.552     492.702     288.552     492.702 

189960282239   278.751     488.607     278.751     488.607 

189960290488   287.955     487.59      287.955     487.59  

189960298848   302.73      482.923     302.73      482.923 

189960307228   296.364     494.365     296.364     494.365 

189960315598   291.989     496.312     291.989     496.312 

189960323848   300.268     500.727     300.268     500.727 

189960332243   289.258     502.601     289.258     502.601 

189960340607   311.947     516.472     311.947     516.472 

189960348982   318.3       521.543     318.3       521.543 

189960357234   320.445     510.366     320.445     510.366 

189960365594   323.302     516.462     323.302     516.462 

189960373979   287.324     507.564     287.324     507.564 

189960382370   295.096     508.388     295.096     508.388 

189960390600   305.805     510.18      305.805     510.18  

189960398978   300.779     509.326     300.779     509.326 

189960407353   294.082     510.756     294.082     510.756 

189960415733   313.343     509.21      313.343     509.21  

189960423976   315.757     508.57      315.757     508.57  

189960432361   318.045     508.889     318.045     508.889 

189960440728   312.863     509.132     312.863     509.132 

189960449094   302.671     505.429     302.671     505.429 

189960457350   298.727     507.255     298.727     507.255 

189960465732   299.089     507.108     299.089     507.108 

189960474107   303.615     506.411     303.615     506.411 

189960482484   304.138     510.412     304.138     510.412 

189960490724   309.808     512.894     309.808     512.894 

189960499102   307.476     513.458     307.476     513.458 

189960507481   310.663     514.205     310.663     514.205 

189960515858   301.558     515.727     301.558     515.727 

189960532481   306.781     516.569     306.781     516.569 

189960540847   309.845     516.964     309.845     516.964 

189960549221   312.114     517.187     312.114     517.187 

189960557508   307.711     516.658     307.711     516.658 

189960565855   301.817     518.149     301.817     518.149 

189960574225   302.639     517.311     302.639     517.311 

189960582604   305.109     517.534     305.109     517.534 

189960590847   309.567     514.988     309.567     514.988 

189960599216   310.499     514.25      310.499     514.25  

189960607619   308.875     513.548     308.875     513.548 

189960615983   310.98      512.743     310.98      512.743 

189960632615   315.06      511.667     315.06      511.667 

189960640970   313.385     512.336     313.385     512.336 

189960649354   314.182     512.25      314.182     512.25  

189960657639   314.875     512.854     314.875     512.854 

189960665971   314.287     514.033     314.287     514.033 

189960674348   313.656     514.163     313.656     514.163 

189960682722   309.076     514.274     309.076     514.274 

189960690991   308.001     514.672     308.001     514.672 

189960699345   303.155     513.035     303.155     513.035 

189960707729   292.339     511.52      292.339     511.52  

189960716106   292.067     512.896     292.067     512.896 

189960732732   285.168     510.182     285.168     510.182 

189960741104   287.423     509.102     287.423     509.102 

189960749471   291.711     507.047     291.711     507.047 

189960757734   287.662     505.432     287.662     505.432 

189960766093   287.526     504.425     287.526     504.425 

189960816214   0           0           0           0       

