timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189705376974
189705376974   835.124     512.389     835.124     512.389 

189705385208   836.115     513.458     836.115     513.458 

189705393561   836.048     514.581     836.048     514.581 

189705401939   836.688     514.586     836.688     514.586 

189705410331   836.288     512.767     836.288     512.767 

189705418560   836         511.077     836         511.077 

189705426939   835.559     511.308     835.559     511.308 

189705435323   833.86      510.556     833.86      510.556 

189705443685   833.37      509.995     833.37      509.995 

189705460320   831.666     510.481     831.666     510.481 

189705468706   831.279     511.348     831.279     511.348 

189705477062   831.602     511.464     831.602     511.464 

189705485322   831.343     510.652     831.343     510.652 

189705493677   831.586     513.955     831.586     513.955 

189705502073   832.576     515.849     832.576     515.849 

189705510481   833.414     515.734     833.414     515.734 

189705518698   832.742     515.522     832.742     515.522 

189705527067   833.837     514.876     833.837     514.876 

189705535477   833.319     515.629     833.319     515.629 

189705543841   834.406     515.732     834.406     515.732 

189705560490   840.221     520.575     840.221     520.575 

189705568818   917.558     633.41      917.558     633.41  

189705577211   1042.594    736.387     1042.594    736.387 

189705585478   1127.961    777.135     1127.961    777.135 

189705593828   1140.903    805.889     1140.903    805.889 

189705602184   1141.035    811.936     1141.035    811.936 

189705610615   1141.257    817.617     1141.257    817.617 

189705618809   1141.149    822.183     1141.149    822.183 

189705627198   1140.021    821.436     1140.021    821.436 

189705635604   1140.403    822.525     1140.403    822.525 

189705643947   1140.864    823.564     1140.864    823.564 

189705652186   1140.451    825.373     1140.451    825.373 

189705660590   1140.23     826.146     1140.23     826.146 

189705668938   1139.644    827.786     1139.644    827.786 

189705677333   1140.239    830.221     1140.239    830.221 

189705685604   1138.041    832.18      1138.041    832.18  

189705693945   1138.467    833.431     1138.467    833.431 

189705702317   1137.724    833.617     1137.724    833.617 

189705710684   1136.417    833.094     1136.417    833.094 

189705718945   1136.81     833.149     1136.81     833.149 

189705727335   1136.739    833.012     1136.739    833.012 

189705735685   1139.689    837.282     1139.689    837.282 

189705744075   1143.445    840.857     1143.445    840.857 

189705752317   1145.565    846.547     1145.565    846.547 

189705760711   1145.639    846.4       1145.639    846.4   

189705769068   1147.053    854.956     1147.053    854.956 

189705777451   1149.395    856.049     1149.395    856.049 

189705785686   1150.809    858.622     1150.809    858.622 

189705794067   1152.118    861.557     1152.118    861.557 

189705802439   1154.504    862.106     1154.504    862.106 

189705810823   1156.198    863.603     1156.198    863.603 

189705819057   1157.651    865.186     1157.651    865.186 

189705827451   1157.345    865.443     1157.345    865.443 

189705835811   1157.027    865.128     1157.027    865.128 

189705844185   1155.64     864.979     1155.64     864.979 

189705860822   1155.381    865.818     1155.381    865.818 

189705869192   1153.755    864.426     1153.755    864.426 

189705877576   1153.082    864.458     1153.082    864.458 

189705885810   1151.73     864.478     1151.73     864.478 

189705894183   1151.528    865.811     1151.528    865.811 

189705902613   1151.416    864.867     1151.416    864.867 

189705910935   1152.115    864.705     1152.115    864.705 

189705919190   1152.55     864.365     1152.55     864.365 

189705927563   1152.785    864.416     1152.785    864.416 

189705935943   1153.775    865.558     1153.775    865.558 

189705944319   1152.909    866.061     1152.909    866.061 

189705952571   1153.58     865.431     1153.58     865.431 

189705960953   1154.147    867.475     1154.147    867.475 

189705969316   1154.462    866.843     1154.462    866.843 

189705977694   1156.897    867.677     1156.897    867.677 

189705985941   1157.229    865.565     1157.229    865.565 

189705994311   1156.902    866.367     1156.902    866.367 

189706002687   1154.844    867.651     1154.844    867.651 

189706011063   1154.501    868.647     1154.501    868.647 

189706019309   1155.476    870.271     1155.476    870.271 

189706027692   1154.421    868.841     1154.421    868.841 

189706036065   1154.631    870.899     1154.631    870.899 

189706044429   1153.605    870.485     1153.605    870.485 

189706061061   1154.433    870.248     1154.433    870.248 

