timeStamp      action  positionX     positionY     

start time: 189824480325

189824563943   move    856.00        530.00        

189824564041   move    856.00        532.00        

189824564243   move    857.00        532.00        

189824564543   move    859.00        533.00        

189824564843   move    860.00        533.00        

189824564941   move    860.00        535.00        

189824565043   move    862.00        535.00        

189824580232   move    863.00        536.00        

189824580429   move    865.00        536.00        

189824580528   move    865.00        538.00        

189824580627   move    866.00        538.00        

189824580727   move    866.00        539.00        

189824580828   move    868.00        539.00        

189824580930   move    869.00        539.00        

189824588677   move    869.00        541.00        

189824588788   move    871.00        541.00        

189824588888   move    872.00        542.00        

189824588975   move    874.00        542.00        

189824589088   move    874.00        544.00        

189824589187   move    875.00        544.00        

189824589275   move    877.00        545.00        

189824596881   move    878.00        545.00        

189824596979   move    878.00        547.00        

189824597079   move    880.00        548.00        

189824597178   move    881.00        548.00        

189824597278   move    883.00        550.00        

189824597378   move    884.00        550.00        

189824597478   move    886.00        551.00        

189824597579   move    887.00        553.00        

189824597679   move    889.00        553.00        

189824605318   move    890.00        554.00        

189824605418   move    892.00        556.00        

189824605518   move    893.00        556.00        

189824605617   move    895.00        557.00        

189824605717   move    896.00        559.00        

189824605804   move    898.00        560.00        

189824605917   move    899.00        560.00        

189824606019   move    901.00        562.00        

189824613674   move    904.00        563.00        

189824613785   move    905.00        565.00        

189824613884   move    907.00        565.00        

189824613972   move    908.00        566.00        

189824614085   move    910.00        568.00        

189824614184   move    911.00        569.00        

189824614386   move    913.00        569.00        

189824622089   move    919.00        574.00        

189824622186   move    920.00        574.00        

189824622286   move    922.00        575.00        

189824622386   move    925.00        577.00        

189824622485   move    926.00        578.00        

189824622589   move    928.00        580.00        

189824622690   move    929.00        580.00        

189824622828   move    916.00        571.00        

189824630432   move    932.00        583.00        

189824630531   move    934.00        583.00        

189824630618   move    937.00        584.00        

189824630730   move    938.00        586.00        

189824630830   move    940.00        587.00        

189824630918   move    941.00        589.00        

189824631030   move    944.00        590.00        

189824631132   move    946.00        590.00        

189824638671   move    947.00        592.00        

189824638782   move    949.00        593.00        

189824638882   move    952.00        595.00        

189824638982   move    953.00        596.00        

189824639082   move    955.00        598.00        

189824639282   move    958.00        598.00        

189824639383   move    959.00        599.00        

189824646991   move    961.00        601.00        

189824647085   move    962.00        602.00        

189824647185   move    965.00        604.00        

189824647284   move    967.00        605.00        

189824647384   move    968.00        605.00        

189824647484   move    970.00        607.00        

189824647585   move    973.00        610.00        

189824647687   move    976.00        610.00        

189824647786   move    977.00        611.00        

189824655425   move    979.00        613.00        

189824655524   move    982.00        614.00        

189824655612   move    983.00        616.00        

189824655724   move    985.00        617.00        

189824655824   move    986.00        619.00        

189824655911   move    989.00        619.00        

189824656024   move    991.00        620.00        

189824656126   move    992.00        622.00        

189824663682   move    995.00        623.00        

189824663780   move    997.00        625.00        

189824663880   move    998.00        626.00        

189824663980   move    1000.00       626.00        

189824664180   move    1003.00       628.00        

189824664280   move    1004.00       629.00        

189824664381   move    1006.00       631.00        

189824664481   move    1009.00       632.00        

189824664580   move    1012.00       634.00        

189824672030   move    1015.00       637.00        

189824672114   move    1016.00       637.00        

189824672181   move    1019.00       638.00        

189824672293   move    1021.00       640.00        

189824672396   move    1022.00       641.00        

189824672496   move    1024.00       643.00        

189824673029   move    1013.00       635.00        

189824680434   move    1027.00       644.00        

189824680533   move    1028.00       644.00        

189824680620   move    1030.00       646.00        

189824680733   move    1031.00       647.00        

189824680833   move    1034.00       649.00        

189824680920   move    1036.00       650.00        

189824681020   move    1037.00       650.00        

189824681135   move    1039.00       652.00        

189824688779   move    1040.00       653.00        

189824688877   move    1043.00       655.00        

189824688977   move    1045.00       656.00        

189824689078   move    1046.00       656.00        

189824689278   move    1048.00       658.00        

189824689377   move    1051.00       659.00        

189824689478   move    1052.00       661.00        

189824697181   move    1054.00       662.00        

189824697208   move    1055.00       664.00        

189824697281   move    1057.00       664.00        

189824697392   move    1058.00       665.00        

189824697492   move    1060.00       667.00        

189824697580   move    1061.00       668.00        

189824697692   move    1063.00       668.00        

189824697795   move    1064.00       670.00        

189824697894   move    1067.00       671.00        

189824705426   move    1069.00       671.00        

189824705526   move    1070.00       673.00        

189824705625   move    1072.00       674.00        

189824705825   move    1073.00       676.00        

189824705925   move    1075.00       677.00        

189824706014   move    1076.00       677.00        

189824706127   move    1078.00       679.00        

189824713828   move    1081.00       682.00        

189824713860   move    1082.00       682.00        

189824714059   move    1084.00       683.00        

189824714159   move    1085.00       683.00        

189824714259   move    1087.00       685.00        

189824714361   move    1087.00       686.00        

189824714598   move    1079.00       680.00        

189824722105   move    1088.00       686.00        

189824722203   move    1090.00       688.00        

189824722289   move    1091.00       688.00        

189824722401   move    1091.00       689.00        

189824722501   move    1093.00       689.00        

189824722701   move    1096.00       691.00        

189824722803   move    1096.00       692.00        

189824722905   move    1097.00       692.00        

189824730425   move    1099.00       694.00        

189824730624   move    1100.00       695.00        

189824730725   move    1102.00       697.00        

189824730823   move    1103.00       697.00        

189824730923   move    1103.00       698.00        

189824731013   move    1105.00       698.00        

189824738753   move    1106.00       700.00        

189824738951   move    1108.00       701.00        

189824739138   move    1109.00       701.00        

189824739251   move    1109.00       703.00        

189824739452   move    1111.00       703.00        

189824747105   move    1111.00       704.00        

189824747202   move    1112.00       704.00        

189824747289   move    1112.00       706.00        

189824747401   move    1114.00       706.00        

189824747589   move    1115.00       707.00        

189824747802   move    1115.00       709.00        

189824747904   move    1117.00       709.00        

189824755608   move    1118.00       710.00        

189824755870   move    1120.00       712.00        

189824756072   move    1121.00       712.00        

189824756171   move    1121.00       713.00        

189824763959   move    1123.00       713.00        

189824764171   move    1123.00       715.00        

189824764470   move    1124.00       716.00        

189824764772   move    1124.00       718.00        

189824764863   move    1126.00       718.00        

189824765071   move    1126.00       719.00        

189824765170   move    1127.00       719.00        

189824765370   move    1127.00       721.00        

189824780579   move    1129.00       721.00        

189824780678   move    1129.00       722.00        

189824780977   move    1130.00       722.00        

189824781077   move    1130.00       724.00        

189824788878   move    1132.00       725.00        

189824789264   move    1132.00       727.00        

189824789476   move    1133.00       727.00        

189824789577   move    1133.00       728.00        

189824797502   move    1135.00       731.00        

189824797601   move    1136.00       731.00        

189824797700   move    1136.00       733.00        

189824798143   move    1135.00       730.00        

189824805545   move    1138.00       734.00        

189824805743   move    1138.00       736.00        

189824805943   move    1139.00       736.00        

189824806042   move    1139.00       737.00        

189824806245   move    1141.00       739.00        

189824814065   move    1141.00       740.00        

189824814251   move    1142.00       742.00        

189824814464   move    1142.00       743.00        

189824814564   move    1144.00       743.00        

189824822314   move    1144.00       745.00        

189824822413   move    1145.00       745.00        

189824822513   move    1145.00       746.00        

189824822713   move    1145.00       748.00        

189824822813   move    1147.00       748.00        

189824822913   move    1147.00       749.00        

189824830782   move    1148.00       751.00        

189824830968   move    1148.00       752.00        

189824831080   move    1150.00       752.00        

189824831180   move    1150.00       754.00        

189824831382   move    1151.00       755.00        

189824839172   move    1151.00       757.00        

189824839270   move    1153.00       757.00        

189824839470   move    1153.00       758.00        

189824847205   move    1154.00       760.00        

189824847504   move    1154.00       761.00        

189824847602   move    1156.00       761.00        

189824847803   move    1156.00       763.00        

189824848048   move    1154.00       758.00        

189824855792   move    1157.00       763.00        

189824855890   move    1157.00       764.00        

189824856278   move    1157.00       766.00        

189824864183   move    1159.00       766.00        

189824864381   move    1159.00       767.00        

189824872301   move    1159.00       769.00        

189824880946   move    1159.00       770.00        

189824889382   move    1159.00       772.00        

189824897513   move    1159.00       773.00        

189824898026   move    1159.00       775.00        

189824905963   move    1159.00       776.00        

189824906262   move    1159.00       778.00        

189824914097   move    1160.00       778.00        

189824914194   move    1160.00       779.00        

189824914506   move    1160.00       781.00        

189824922392   move    1160.00       782.00        

189824922591   move    1160.00       784.00        

189824922791   move    1160.00       785.00        

189824922891   move    1162.00       785.00        

189824922979   move    1162.00       787.00        

189824923194   move    1162.00       788.00        

189824931778   move    1162.00       790.00        

189824931976   move    1163.00       791.00        

189824932276   move    1163.00       793.00        

189824939029   move    1163.00       794.00        

189824939169   move    1163.00       796.00        

189824939268   move    1165.00       796.00        

189824939368   move    1165.00       797.00        

189824939468   move    1165.00       799.00        

189824939669   move    1166.00       800.00        

189824939768   move    1166.00       802.00        

189824939968   move    1166.00       803.00        

189824940067   move    1166.00       805.00        

189824940155   move    1168.00       805.00        

189824940267   move    1168.00       806.00        

189824940468   move    1168.00       808.00        

189824940555   move    1169.00       809.00        

189824955844   move    1169.00       811.00        

189824956043   move    1171.00       812.00        

189824956143   move    1171.00       814.00        

189824956443   move    1171.00       815.00        

189824956545   move    1172.00       815.00        

189824964172   move    1172.00       817.00        

189824964271   move    1172.00       818.00        

189824964471   move    1174.00       820.00        

189824964659   move    1174.00       821.00        

189824964871   move    1174.00       823.00        

189824972388   move    1175.00       823.00        

189824972487   move    1175.00       824.00        

189824972787   move    1175.00       826.00        

189824972987   move    1177.00       826.00        

189824973075   move    1177.00       827.00        

189824973289   move    1177.00       829.00        

189824981030   move    1177.00       830.00        

189824981228   move    1178.00       830.00        

189824989185   move    1178.00       832.00        

189824989484   move    1178.00       833.00        

189824989884   move    1178.00       835.00        

189824997835   move    1178.00       836.00        

189824997934   move    1180.00       836.00        

189824998222   move    1180.00       838.00        

189825006041   move    1180.00       839.00        

189825006541   move    1180.00       841.00        

189825014470   move    1180.00       842.00        

189825014869   move    1180.00       844.00        

