timeStamp      action  positionX     positionY     

start time: 189914642632

189914742122   move    832.00        508.00        

189914742319   move    832.00        507.00        

189914742520   move    832.00        505.00        

189914750360   move    832.00        504.00        

189914750456   move    832.00        502.00        

189914750656   move    832.00        501.00        

189914750756   move    832.00        499.00        

189914750956   move    832.00        498.00        

189914751056   move    832.00        496.00        

189914751256   move    832.00        495.00        

189914751355   move    832.00        493.00        

189914751540   move    832.00        492.00        

189914751655   move    833.00        490.00        

189914751755   move    833.00        489.00        

189914751842   move    833.00        487.00        

189914751956   move    833.00        486.00        

189914767109   move    833.00        483.00        

189914767149   move    833.00        481.00        

189914767248   move    833.00        480.00        

189914767336   move    833.00        478.00        

189914767549   move    833.00        477.00        

189914767649   move    833.00        475.00        

189914767749   move    833.00        474.00        

189914768716   move    833.00        484.00        

189914775461   move    835.00        472.00        

189914775547   move    835.00        471.00        

189914775660   move    835.00        469.00        

189914775760   move    835.00        466.00        

189914775847   move    835.00        465.00        

189914775960   move    835.00        463.00        

189914776060   move    835.00        462.00        

189914776161   move    835.00        459.00        

189914783835   move    835.00        457.00        

189914783935   move    835.00        456.00        

189914784034   move    835.00        454.00        

189914784133   move    835.00        451.00        

189914784233   move    835.00        448.00        

189914784334   move    835.00        447.00        

189914792128   move    835.00        441.00        

189914792226   move    835.00        438.00        

189914792326   move    835.00        436.00        

189914792413   move    835.00        433.00        

189914792526   move    835.00        432.00        

189914792626   move    835.00        429.00        

189914792727   move    835.00        427.00        

189914800359   move    835.00        424.00        

189914800454   move    835.00        423.00        

189914800541   move    835.00        420.00        

189914800654   move    835.00        418.00        

189914800753   move    835.00        415.00        

189914800854   move    835.00        412.00        

189914800954   move    835.00        411.00        

189914801054   move    835.00        408.00        

189914801155   move    835.00        405.00        

189914808874   move    835.00        400.00        

189914808943   move    835.00        397.00        

189914809043   move    835.00        394.00        

189914809145   move    835.00        393.00        

189914809243   move    835.00        390.00        

189914809344   move    835.00        387.00        

189914809445   move    835.00        384.00        

189914809675   move    835.00        402.00        

189914817147   move    835.00        382.00        

189914817221   move    835.00        379.00        

189914817333   move    835.00        376.00        

189914817433   move    835.00        373.00        

189914817636   move    835.00        372.00        

189914817734   move    834.00        369.00        

189914817834   move    834.00        366.00        

189914825369   move    834.00        363.00        

189914825465   move    834.00        360.00        

189914825564   move    834.00        358.00        

