timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189902943977
189902943977   827.482     498.191     827.482     498.191 

189902952204   827.209     498.851     827.209     498.851 

189902960621   831.492     501.247     831.492     501.247 

189902968955   832.093     500.431     832.093     500.431 

189902977325   830.85      498.451     830.85      498.451 

189902985585   830.393     495.658     830.393     495.658 

189902993978   829.459     497.679     829.459     497.679 

189903002319   828.054     499.25      828.054     499.25  

189903010712   826.591     498.151     826.591     498.151 

189903018955   825.274     499.312     825.274     499.312 

189903027313   826.956     500.072     826.956     500.072 

189903035708   829.153     500.192     829.153     500.192 

189903044088   830.76      499.934     830.76      499.934 

189903052327   829.321     499.929     829.321     499.929 

189903060710   827.925     499.781     827.925     499.781 

189903069078   825.252     501.206     825.252     501.206 

189903077470   828.866     502.388     828.866     502.388 

189903085695   825.418     502.259     825.418     502.259 

189903094084   825.023     503.108     825.023     503.108 

189903102439   821.657     503.49      821.657     503.49  

189903110878   828.828     503.593     828.828     503.593 

189903119094   865.963     532.718     865.963     532.718 

189903127463   994.666     612.533     994.666     612.533 

189903135862   1094.172    677.685     1094.172    677.685 

189903144207   1141.876    718.508     1141.876    718.508 

189903152452   1179.277    791.683     1179.277    791.683 

189903160864   1176.477    809.69      1176.477    809.69  

189903169205   1182.436    805.033     1182.436    805.033 

189903177581   1180.936    808.091     1180.936    808.091 

189903185854   1185.514    811.708     1185.514    811.708 

189903194203   1184.6      810.665     1184.6      810.665 

189903210991   1184.688    810.759     1184.688    810.759 

189903219211   1186        812.579     1186        812.579 

189903227585   1183.919    813.069     1183.919    813.069 

189903235944   1185.374    812.517     1185.374    812.517 

189903244326   1185.453    814.9       1185.453    814.9   

189903252580   1185.531    814.28      1185.531    814.28  

189903260985   1183.725    815.517     1183.725    815.517 

189903269325   1183.258    815.58      1183.258    815.58  

189903277701   1182.309    814.169     1182.309    814.169 

189903285992   1184.324    823.964     1184.324    823.964 

189903294325   1193.341    858.522     1193.341    858.522 

189903311082   1195.923    870.743     1195.923    870.743 

189903319327   1197.671    879.921     1197.671    879.921 

189903327694   1196.578    874.067     1196.578    874.067 

189903336061   1198.907    867.659     1198.907    867.659 

189903344451   1200.994    870.76      1200.994    870.76  

