timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189974458267
189974458267   828.784     558.007     828.784     558.007 

189974466607   831.686     557.066     831.686     557.066 

189974474913   833.387     557.369     833.387     557.369 

189974483253   835.61      557.189     835.61      557.189 

189974491627   836.263     556.504     836.263     556.504 

189974508252   840.926     552.768     840.926     552.768 

189974516618   842.561     550.477     842.561     550.477 

189974525001   842.434     550.39      842.434     550.39  

189974533357   842.018     551.434     842.018     551.434 

189974541614   840.412     550.903     840.412     550.903 

189974549990   834.322     549.627     834.322     549.627 

189974558369   828.093     550.706     828.093     550.706 

189974566751   825.005     548.47      825.005     548.47  

189974574994   829.111     548.788     829.111     548.788 

189974583394   826.319     548.357     826.319     548.357 

189974591739   828.645     546.977     828.645     546.977 

189974600113   825.884     548.485     825.884     548.485 

189974608417   825.665     551.336     825.665     551.336 

189974616741   823.601     550.976     823.601     550.976 

189974625111   824.319     550.153     824.319     550.153 

189974633473   797.825     553.494     797.825     553.494 

189974641744   626.182     605.388     626.182     605.388 

189974650118   533.179     701.309     533.179     701.309 

189974658509   483.675     760.037     483.675     760.037 

189974666870   447.829     791.883     447.829     791.883 

189974675112   449.783     798.112     449.783     798.112 

189974683483   428.986     806.288     428.986     806.288 

189974691865   431.034     816.323     431.034     816.323 

189974708485   435.396     822.085     435.396     822.085 

189974716874   434.906     824.671     434.906     824.671 

189974725270   439.603     822.875     439.603     822.875 

189974733610   435.481     825.391     435.481     825.391 

189974741878   435.06      828.221     435.06      828.221 

189974750272   433.334     826.567     433.334     826.567 

189974758603   431.321     829.068     431.321     829.068 

189974766990   431.412     830.357     431.412     830.357 

189974775234   431.165     832.272     431.165     832.272 

189974783612   430.538     833.034     430.538     833.034 

189974791998   433.015     833.632     433.015     833.632 

189974800401   432.565     833.171     432.565     833.171 

189974808614   432.64      833.208     432.64      833.208 

189974816988   430.733     834.275     430.733     834.275 

189974825399   431.006     834.826     431.006     834.826 

189974833745   429.378     834.08      429.378     834.08  

189974841997   429.741     835.93      429.741     835.93  

189974850369   431.207     836.89      431.207     836.89  

189974858735   430.305     837.697     430.305     837.697 

189974867115   432.23      837.083     432.23      837.083 

189974875411   432.964     838.723     432.964     838.723 

189974883734   431.646     840.874     431.646     840.874 

189974892111   430.125     843.497     430.125     843.497 

189974900483   431.426     845.554     431.426     845.554 

189974908748   432.947     847.949     432.947     847.949 

189974917113   432.673     850.391     432.673     850.391 

189974925506   433.228     852.231     433.228     852.231 

189974933863   435.315     856.119     435.315     856.119 

189974942113   438.266     858.551     438.266     858.551 

189974950477   438.309     862.96      438.309     862.96  

189974958854   439.038     863.741     439.038     863.741 

189974967284   437.624     865.026     437.624     865.026 

189974975480   434.72      867.004     434.72      867.004 

189974983851   433.58      869.037     433.58      869.037 

189974992271   434.593     872.409     434.593     872.409 

189975000608   433.499     873.763     433.499     873.763 

189975008879   428.584     874.331     428.584     874.331 

189975017276   432.489     877.297     432.489     877.297 

189975025604   430.717     879.966     430.717     879.966 

189975033872   427.934     879.785     427.934     879.785 

189975042241   431.596     878.907     431.596     878.907 

189975050610   428.104     882.137     428.104     882.137 

189975058998   429.793     883.914     429.793     883.914 

189975067255   429.235     884.912     429.235     884.912 

189975075609   432.377     888.504     432.377     888.504 

189975083991   431.414     888.883     431.414     888.883 

189975092361   430.599     887.048     430.599     887.048 

189975108999   431.693     888.661     431.693     888.661 

189975117365   431.582     886.226     431.582     886.226 

189975125736   431.933     887.438     431.933     887.438 

189975133996   431.532     888.321     431.532     888.321 

189975142359   431.457     888.817     431.457     888.817 

189975150741   430.525     885.874     430.525     885.874 

189975159115   428.872     887.613     428.872     887.613 

189975167371   430.389     886.271     430.389     886.271 

189975175726   428.337     884.472     428.337     884.472 

189975184098   428.023     885.278     428.023     885.278 

189975192495   425.303     885.337     425.303     885.337 

189975200747   422.73      886.063     422.73      886.063 

189975209114   423.426     886.075     423.426     886.075 

189975217484   425.865     886.813     425.865     886.813 

189975225860   427.357     886.933     427.357     886.933 

189975234131   427.111     886.797     427.111     886.797 

189975242488   426.133     887.801     426.133     887.801 

189975250853   427.603     886.907     427.603     886.907 

189975259229   428.261     885.576     428.261     885.576 

189975267598   429.213     886.581     429.213     886.581 

189975275864   429.918     887.031     429.918     887.031 

189975284229   430.857     885.53      430.857     885.53  

189975292605   430.516     885.109     430.516     885.109 

189975300983   430.519     885.61      430.519     885.61  

189975309253   428.336     884.059     428.336     884.059 

189975317603   425.796     883.225     425.796     883.225 

189975325987   426.532     883.727     426.532     883.727 

189975334369   426.506     883.371     426.506     883.371 

189975342609   426.246     883.217     426.246     883.217 

189975350973   425.394     884.02      425.394     884.02  

189975359354   423.891     882.66      423.891     882.66  

189975367733   423.526     882.082     423.526     882.082 

189975375987   423.005     882.429     423.005     882.429 

189975384426   422.695     882.048     422.695     882.048 

189975392742   422.453     880.162     422.453     880.162 

189975401102   422.789     880.584     422.789     880.584 

189975409392   425.492     880.201     425.492     880.201 

189975417742   425.58      880.198     425.58      880.198 

189975426110   426.736     880.707     426.736     880.707 

189975434485   428.287     881.564     428.287     881.564 

189975442727   430.199     882.525     430.199     882.525 

189975451097   431.111     884.671     431.111     884.671 

189975459509   431.638     885.693     431.638     885.693 

