timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189813816834
189813816834   828.24      530.543     828.24      530.543 

189813825077   828.69      528.989     828.69      528.989 

189813833427   829.116     528.651     829.116     528.651 

189813841804   829.126     527.692     829.126     527.692 

189813850179   827.687     528.105     827.687     528.105 

189813858437   828.18      530.725     828.18      530.725 

189813866795   827.848     529.48      827.848     529.48  

189813875208   827.327     527.619     827.327     527.619 

189813883547   828.519     526.968     828.519     526.968 

189813891937   828.798     525.976     828.798     525.976 

189813900176   829.872     522.827     829.872     522.827 

189813908546   829.182     523.995     829.182     523.995 

189813916943   828.503     523.887     828.503     523.887 

189813925186   829.977     523.911     829.977     523.911 

189813933549   830.721     522.766     830.721     522.766 

189813941927   830.644     523.45      830.644     523.45  

189813950306   829.763     523.654     829.763     523.654 

189813958700   819.803     524.166     819.803     524.166 

189813966923   689.624     527.071     689.624     527.071 

189813975298   546.356     526.079     546.356     526.079 

189813983704   429.066     522.791     429.066     522.791 

189813992060   351.228     519.409     351.228     519.409 

189814000308   326.939     518.463     326.939     518.463 

189814008711   330.868     513.817     330.868     513.817 

189814017049   324.89      513.68      324.89      513.68  

189814025424   325.462     510.007     325.462     510.007 

189814033706   326.764     506.327     326.764     506.327 

189814042056   322.548     509.105     322.548     509.105 

189814058806   319.902     504.225     319.902     504.225 

189814067062   320.504     503.39      320.504     503.39  

189814075421   320.397     499.51      320.397     499.51  

189814083787   317.977     503.363     317.977     503.363 

189814092195   318.376     498.591     318.376     498.591 

189814100418   313.784     498.797     313.784     498.797 

189814108800   314.271     495.187     314.271     495.187 

189814117178   310.348     497.948     310.348     497.948 

189814125585   312.406     492.597     312.406     492.597 

189814133806   307.728     496.084     307.728     496.084 

189814142182   312.157     498.717     312.157     498.717 

189814150575   309.723     494.08      309.723     494.08  

189814158913   305.406     494.754     305.406     494.754 

189814167182   310.94      493.599     310.94      493.599 

189814175585   305.978     491.151     305.978     491.151 

189814183941   299.939     494.523     299.939     494.523 

189814192304   310.137     492.429     310.137     492.429 

189814200578   306.257     493.104     306.257     493.104 

189814208931   306.738     495.981     306.738     495.981 

189814217303   306.995     497.129     306.995     497.129 

189814225692   310.746     496.873     310.746     496.873 

189814233922   307.318     493.479     307.318     493.479 

189814242304   309.243     492.018     309.243     492.018 

189814250664   310.024     492.678     310.024     492.678 

189814259042   312.397     489.962     312.397     489.962 

189814267314   314.436     493.208     314.436     493.208 

189814275715   315.396     493.006     315.396     493.006 

189814284045   313.201     493.164     313.201     493.164 

189814292426   312.858     491.881     312.858     491.881 

189814300665   313.443     490.085     313.443     490.085 

189814309068   312.157     488.499     312.157     488.499 

189814317439   310.949     488.135     310.949     488.135 

189814325799   313.57      488.523     313.57      488.523 

189814334045   313.344     489.98      313.344     489.98  

189814342429   313.669     490.59      313.669     490.59  

189814350791   312.918     492.854     312.918     492.854 

189814367437   312.78      492.999     312.78      492.999 

189814375806   313.977     490.915     313.977     490.915 

189814384180   316.089     491.46      316.089     491.46  

189814392550   317.394     492.328     317.394     492.328 

189814400810   317.613     493.166     317.613     493.166 

189814409180   318.565     492.981     318.565     492.981 

189814417568   319.664     492.503     319.664     492.503 

189814425910   321.667     492.184     321.667     492.184 

189814434178   324.374     490.795     324.374     490.795 

189814442582   324.638     490.23      324.638     490.23  

189814450947   327.779     487.627     327.779     487.627 

189814459309   327.42      487.9       327.42      487.9   

189814467572   327.822     489.753     327.822     489.753 

189814475919   328.486     490.454     328.486     490.454 

189814484312   328.008     491.676     328.008     491.676 

189814492692   328.876     491.267     328.876     491.267 

189814500932   328.234     490.105     328.234     490.105 

189814509296   327.441     488.489     327.441     488.489 

189814517675   324.875     487.245     324.875     487.245 

189814526043   323.09      488.982     323.09      488.982 

189814534324   320.078     489.421     320.078     489.421 

189814542671   318.734     490.362     318.734     490.362 

189814551060   318.838     490.84      318.838     490.84  

189814559423   316.847     489.094     316.847     489.094 

189814567698   317.429     489.081     317.429     489.081 

189814576039   315.742     487.443     315.742     487.443 

189814584438   317.619     488.892     317.619     488.892 

189814592794   318.012     488.133     318.012     488.133 

189814601057   316.275     491.529     316.275     491.529 

189814609418   317.914     493.07      317.914     493.07  

189814617816   321.182     493.951     321.182     493.951 

189814626173   335.303     494.871     335.303     494.871 

189814634435   342.081     500.095     342.081     500.095 

189814642790   342.692     505.504     342.692     505.504 

189814651176   347.074     511.283     347.074     511.283 

189814667824   353.131     516.176     353.131     516.176 

189814676175   354.929     516.509     354.929     516.509 

189814684562   361.594     523.438     361.594     523.438 

189814692924   343.122     518.955     343.122     518.955 

189814701188   342.735     518.284     342.735     518.284 

189814709544   365.259     525.716     365.259     525.716 

189814717943   368.195     528.03      368.195     528.03  

189814726302   371.123     528.29      371.123     528.29  

189814734550   342.503     523.09      342.503     523.09  

189814742917   275.885     506.81      275.885     506.81  

189814751310   277.958     501.876     277.958     501.876 

189814767940   341.593     524.21      341.593     524.21  

189814776294   345.466     522.474     345.466     522.474 

189814784680   339.911     520.978     339.911     520.978 

189814793040   337.235     522.395     337.235     522.395 

