timeStamp      action  positionX     positionY     

start time: 189639011254

189639353221   move    856.00        517.00        

189639353419   move    857.00        517.00        

189639353721   move    859.00        517.00        

189639361205   move    860.00        517.00        

189639361386   move    862.00        517.00        

189639361484   move    863.00        517.00        

189639369512   move    865.00        517.00        

189639369608   move    866.00        517.00        

189639369807   move    868.00        517.00        

189639369907   move    869.00        517.00        

189639370107   move    871.00        517.00        

189639370209   move    872.00        517.00        

189639377940   move    874.00        517.00        

189639378039   move    875.00        517.00        

189639378126   move    877.00        517.00        

189639378338   move    878.00        517.00        

189639378425   move    880.00        517.00        

189639378640   move    881.00        517.00        

189639386147   move    883.00        517.00        

189639386258   move    886.00        517.00        

189639386359   move    887.00        517.00        

189639386459   move    889.00        517.00        

189639386659   move    892.00        517.00        

189639386758   move    893.00        517.00        

189639386860   move    895.00        517.00        

189639394502   move    896.00        517.00        

189639394594   move    898.00        518.00        

189639394693   move    899.00        518.00        

189639394793   move    901.00        518.00        

189639394893   move    902.00        518.00        

189639394979   move    904.00        518.00        

189639395092   move    907.00        518.00        

189639395194   move    908.00        518.00        

189639395294   move    910.00        518.00        

189639402965   move    913.00        518.00        

189639403119   move    916.00        518.00        

189639403219   move    917.00        518.00        

189639403306   move    920.00        518.00        

189639403406   move    922.00        518.00        

189639403521   move    925.00        518.00        

189639403776   move    911.00        518.00        

189639411286   move    926.00        518.00        

189639411384   move    929.00        518.00        

189639411485   move    931.00        518.00        

189639411585   move    932.00        520.00        

189639411684   move    935.00        520.00        

189639411784   move    937.00        520.00        

189639411884   move    940.00        520.00        

189639411986   move    941.00        520.00        

189639419514   move    944.00        520.00        

189639419595   move    946.00        520.00        

189639419681   move    949.00        520.00        

189639419795   move    952.00        520.00        

189639419894   move    953.00        520.00        

189639419981   move    956.00        520.00        

189639420094   move    958.00        520.00        

189639420197   move    961.00        520.00        

189639420296   move    964.00        521.00        

189639427937   move    967.00        521.00        

189639428036   move    970.00        521.00        

189639428237   move    971.00        521.00        

189639428336   move    974.00        521.00        

189639428436   move    977.00        521.00        

189639428524   move    980.00        521.00        

189639436272   move    985.00        521.00        

189639436370   move    988.00        521.00        

189639436470   move    989.00        521.00        

189639436569   move    992.00        521.00        

189639436670   move    995.00        521.00        

189639436769   move    998.00        521.00        

189639436868   move    1000.00       521.00        

189639436971   move    1003.00       523.00        

189639444707   move    1010.00       523.00        

189639444794   move    1013.00       523.00        

189639444893   move    1016.00       523.00        

189639444980   move    1019.00       523.00        

189639445093   move    1022.00       523.00        

189639445198   move    1025.00       523.00        

189639445295   move    1027.00       523.00        

189639445448   move    1006.00       523.00        

189639445543   move    1007.00       523.00        

189639453033   move    1030.00       523.00        

189639453133   move    1033.00       523.00        

189639453232   move    1034.00       523.00        

189639453332   move    1037.00       523.00        

189639453432   move    1040.00       524.00        

189639453520   move    1042.00       524.00        

189639453635   move    1045.00       524.00        

189639453733   move    1046.00       524.00        

189639453832   move    1049.00       524.00        

189639461273   move    1051.00       524.00        

189639461393   move    1054.00       524.00        

189639461457   move    1057.00       524.00        

