timeStamp      action  positionX     positionY     

start time: 190065552853

190065679651   move    823.00        538.00        

190065679748   move    823.00        539.00        

190065679949   move    822.00        539.00        

190065680048   move    822.00        541.00        

190065680148   move    820.00        542.00        

190065680349   move    819.00        544.00        

190065680550   move    817.00        545.00        

190065680650   move    816.00        547.00        

190065680850   move    814.00        548.00        

190065680950   move    814.00        550.00        

190065681049   move    813.00        550.00        

190065681249   move    811.00        553.00        

190065681349   move    810.00        553.00        

190065681450   move    810.00        554.00        

190065681549   move    808.00        556.00        

190065681650   move    807.00        556.00        

190065681750   move    807.00        557.00        

190065685702   move    805.00        559.00        

190065685799   move    804.00        559.00        

190065685899   move    804.00        560.00        

190065685999   move    802.00        562.00        

190065686099   move    801.00        563.00        

190065686387   move    799.00        565.00        

190065686499   move    799.00        566.00        

190065686599   move    798.00        566.00        

190065686686   move    796.00        568.00        

190065686787   move    796.00        569.00        

190065686887   move    795.00        571.00        

190065686987   move    793.00        572.00        

190065687086   move    792.00        572.00        

190065687187   move    790.00        574.00        

190065687299   move    790.00        575.00        

190065687399   move    789.00        575.00        

190065687499   move    787.00        577.00        

190065687599   move    787.00        578.00        

190065687699   move    786.00        580.00        

190065687799   move    784.00        580.00        

190065687899   move    784.00        581.00        

190065687999   move    783.00        583.00        

190065688099   move    781.00        583.00        

190065688199   move    780.00        584.00        

190065688299   move    780.00        586.00        

190065688399   move    778.00        587.00        

190065688499   move    777.00        587.00        

190065688699   move    775.00        589.00        

190065688799   move    775.00        590.00        

190065688900   move    774.00        592.00        

190065688999   move    772.00        592.00        

190065689099   move    771.00        593.00        

190065689199   move    769.00        595.00        

190065689299   move    768.00        596.00        

190065689399   move    768.00        598.00        

190065689499   move    766.00        599.00        

190065689599   move    765.00        599.00        

190065689699   move    763.00        601.00        

190065689799   move    762.00        602.00        

190065689899   move    762.00        604.00        

190065689999   move    760.00        605.00        

190065690099   move    759.00        605.00        

190065690199   move    757.00        607.00        

190065690286   move    756.00        608.00        

190065690387   move    754.00        610.00        

190065735888   move    754.00        611.00        

190065735908   move    753.00        613.00        

190065736001   move    751.00        613.00        

190065736101   move    750.00        614.00        

190065736200   move    748.00        616.00        

190065736300   move    747.00        617.00        

190065736500   move    745.00        619.00        

190065736600   move    744.00        620.00        

190065736701   move    742.00        622.00        

190065736801   move    741.00        623.00        

190065736900   move    739.00        625.00        

190065737001   move    738.00        626.00        

190065737089   move    736.00        628.00        

190065737203   move    735.00        629.00        

190065785850   move    733.00        632.00        

190065785883   move    732.00        634.00        

190065785983   move    730.00        634.00        

190065786070   move    729.00        635.00        

190065786183   move    727.00        637.00        

190065786283   move    726.00        638.00        

190065786383   move    724.00        640.00        

190065786484   move    723.00        641.00        

190065787291   move    733.00        631.00        

190065794236   move    721.00        643.00        

190065794321   move    720.00        644.00        

190065794433   move    718.00        646.00        

190065794533   move    717.00        647.00        

190065794622   move    715.00        649.00        

190065794735   move    712.00        652.00        

190065794936   move    711.00        653.00        

190065802572   move    709.00        655.00        

190065802671   move    708.00        656.00        

190065802771   move    706.00        658.00        

190065802871   move    705.00        659.00        

190065802971   move    703.00        661.00        

190065803071   move    702.00        662.00        

190065803161   move    700.00        664.00        

190065803273   move    699.00        665.00        

190065810780   move    696.00        667.00        

190065810867   move    694.00        668.00        

190065810979   move    693.00        670.00        

190065811079   move    691.00        671.00        

190065811167   move    690.00        673.00        

190065811280   move    688.00        673.00        

190065811381   move    687.00        674.00        

190065811480   move    685.00        676.00        

190065819125   move    684.00        677.00        

190065819308   move    679.00        680.00        

190065819419   move    679.00        682.00        

190065819519   move    676.00        683.00        

190065819619   move    675.00        685.00        

190065819719   move    673.00        686.00        

190065819920   move    672.00        688.00        

190065820019   move    670.00        688.00        

190065820119   move    669.00        689.00        

190065827580   move    666.00        692.00        

190065827674   move    664.00        692.00        

190065827773   move    663.00        694.00        

190065827861   move    660.00        695.00        

190065827976   move    658.00        697.00        

190065828611   move    667.00        691.00        

190065835939   move    657.00        697.00        

190065836013   move    655.00        698.00        

190065836126   move    654.00        700.00        

190065836225   move    652.00        700.00        

190065836313   move    651.00        701.00        

190065836425   move    649.00        703.00        

190065836527   move    648.00        704.00        

190065836626   move    646.00        704.00        

190065844120   move    645.00        706.00        

190065844219   move    643.00        707.00        

190065844318   move    642.00        709.00        

190065844418   move    640.00        709.00        

190065844519   move    639.00        710.00        

190065844618   move    637.00        712.00        

190065844819   move    636.00        712.00        

190065844920   move    634.00        713.00        

190065852606   move    633.00        715.00        

190065852705   move    631.00        715.00        

190065852804   move    630.00        716.00        

190065852905   move    628.00        716.00        

190065853005   move    627.00        718.00        

190065853104   move    625.00        719.00        

190065853306   move    624.00        721.00        

190065860901   move    622.00        721.00        

190065860987   move    621.00        722.00        

190065861100   move    619.00        724.00        

190065861289   move    618.00        725.00        

190065861400   move    616.00        727.00        

190065861500   move    615.00        727.00        

190065861601   move    613.00        728.00        

190065869253   move    612.00        730.00        

190065869361   move    610.00        730.00        

190065869449   move    610.00        731.00        

190065869550   move    609.00        731.00        

190065869750   move    607.00        733.00        

190065869951   move    606.00        734.00        

190065877673   move    604.00        736.00        

190065877860   move    603.00        737.00        

190065878072   move    601.00        739.00        

190065878274   move    600.00        739.00        

190065885902   move    600.00        740.00        

190065885985   move    598.00        740.00        

190065886096   move    598.00        742.00        

190065886196   move    597.00        742.00        

190065886296   move    597.00        743.00        

190065886396   move    595.00        743.00        

190065886497   move    595.00        745.00        

190065886698   move    594.00        746.00        

190065894452   move    592.00        748.00        

190065894851   move    591.00        749.00        

190065895053   move    591.00        751.00        

190065902656   move    589.00        751.00        

190065902868   move    589.00        752.00        

190065902957   move    588.00        752.00        

190065903068   move    588.00        754.00        

190065903255   move    586.00        754.00        

190065903369   move    586.00        755.00        

190065910898   move    585.00        755.00        

190065910997   move    585.00        757.00        

190065911197   move    583.00        757.00        

190065911298   move    583.00        758.00        

190065911497   move    582.00        760.00        

190065919436   move    580.00        763.00        

190065919635   move    579.00        763.00        

190065919835   move    579.00        764.00        

190065919937   move    577.00        764.00        

190065920136   move    576.00        766.00        

190065920175   move    580.00        761.00        

190065920437   move    574.00        767.00        

190065920635   move    574.00        769.00        

190065920736   move    573.00        769.00        

190065936124   move    571.00        770.00        

190065936416   move    570.00        772.00        

190065936716   move    568.00        773.00        

190065944437   move    567.00        775.00        

190065944824   move    565.00        775.00        

190065944935   move    565.00        776.00        

190065952689   move    564.00        776.00        

190065952800   move    564.00        778.00        

190065952987   move    562.00        778.00        

190065953099   move    562.00        779.00        

190065953299   move    561.00        779.00        

190065961015   move    559.00        781.00        

190065961208   move    559.00        782.00        

190065961309   move    558.00        782.00        

190065961611   move    558.00        784.00        

190065961709   move    556.00        784.00        

190065961860   move    561.00        781.00        

190065969755   move    555.00        785.00        

190065970054   move    553.00        787.00        

190065977709   move    552.00        787.00        

190065977807   move    552.00        788.00        

190065978007   move    550.00        788.00        

190065978207   move    550.00        790.00        

190065978307   move    549.00        790.00        

190065986019   move    549.00        791.00        

190065986108   move    547.00        791.00        

190065986407   move    546.00        793.00        

190065986709   move    544.00        794.00        

190065994632   move    543.00        794.00        

190065994744   move    543.00        796.00        

190065994845   move    541.00        796.00        

190065995032   move    541.00        797.00        

190065995145   move    540.00        797.00        

190066002854   move    540.00        799.00        

190066002889   move    538.00        799.00        

190066003188   move    537.00        800.00        

190066011026   move    535.00        800.00        

190066011105   move    535.00        802.00        

190066011304   move    534.00        802.00        

190066011492   move    534.00        803.00        

190066011604   move    532.00        803.00        

190066019447   move    531.00        805.00        

190066019946   move    529.00        806.00        

190066020449   move    528.00        808.00        

190066020747   move    526.00        808.00        

190066020846   move    526.00        809.00        

190066036310   move    525.00        809.00        

190066036420   move    525.00        811.00        

190066036823   move    523.00        812.00        

190066044851   move    523.00        814.00        

190066045039   move    522.00        814.00        

190066052843   move    522.00        815.00        

190066053289   move    522.00        817.00        

190066053390   move    520.00        817.00        

190066061423   move    520.00        818.00        

190066061923   move    519.00        820.00        

190066070067   move    519.00        821.00        

190066077976   move    517.00        823.00        

