timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189867934378
189867934378   833.704     543.815     833.704     543.815 

189867942741   834.695     543.959     834.695     543.959 

189867951113   834.133     544.293     834.133     544.293 

189867959374   834.575     543.414     834.575     543.414 

189867967733   836.166     543.734     836.166     543.734 

189867976110   835.41      543.793     835.41      543.793 

189867984479   835.079     544.318     835.079     544.318 

189867992730   836.094     543.471     836.094     543.471 

189868001121   835.652     544.307     835.652     544.307 

189868009488   835.627     544.358     835.627     544.358 

189868017857   837.255     545.018     837.255     545.018 

189868026149   838.953     545.18      838.953     545.18  

189868034483   838.693     544.967     838.693     544.967 

189868042849   836.842     545.24      836.842     545.24  

189868051240   836.525     545.908     836.525     545.908 

189868059485   836.91      546.936     836.91      546.936 

189868067863   835.209     546.218     835.209     546.218 

189868076270   836.478     545.284     836.478     545.284 

189868084602   837.217     548.069     837.217     548.069 

189868101274   772.941     547.239     772.941     547.239 

189868109609   616.978     550.102     616.978     550.102 

189868117993   484.03      543.574     484.03      543.574 

189868126273   385.672     541.3       385.672     541.3   

189868134617   361.267     535.108     361.267     535.108 

189868142995   361.289     535.254     361.289     535.254 

189868151363   356.953     532.068     356.953     532.068 

189868159615   349.996     520.877     349.996     520.877 

189868167983   357.383     524.834     357.383     524.834 

189868176378   356.564     521.924     356.564     521.924 

189868184741   356.641     519.412     356.641     519.412 

189868201376   362.149     517.429     362.149     517.429 

189868209738   362.351     517.505     362.351     517.505 

189868218150   357.523     517.992     357.523     517.992 

189868226365   361.659     518.646     361.659     518.646 

189868234736   364.126     519.631     364.126     519.631 

189868243142   366.643     520.335     366.643     520.335 

189868251476   366.696     521.223     366.696     521.223 

189868259743   369.63      523.318     369.63      523.318 

189868268143   369.992     526.354     369.992     526.354 

189868276486   370.949     527.596     370.949     527.596 

189868284861   361.875     527.04      361.875     527.04  

189868293143   364.668     528.767     364.668     528.767 

189868301494   361.978     530.513     361.978     530.513 

189868309864   361.208     531.705     361.208     531.705 

189868318277   356.646     532.115     356.646     532.115 

189868326486   355.595     533.339     355.595     533.339 

189868334853   356.124     535.069     356.124     535.069 

189868343253   355.782     538.161     355.782     538.161 

189868351612   355.247     537.825     355.247     537.825 

189868359856   354.235     538.193     354.235     538.193 

189868368239   353.089     540.215     353.089     540.215 

189868376605   354.684     542.234     354.684     542.234 

189868384988   353.912     542.105     353.912     542.105 

189868401610   354.783     545.02      354.783     545.02  

189868409977   355.786     545.412     355.786     545.412 

189868418367   355.784     545.567     355.784     545.567 

189868426611   355.837     545.83      355.837     545.83  

189868434978   355.17      546.633     355.17      546.633 

189868443361   353.481     546.961     353.481     546.961 

189868451728   352.635     548.665     352.635     548.665 

189868459984   353.035     548.164     353.035     548.164 

189868468362   352.929     548.727     352.929     548.727 

189868476733   352.767     548.677     352.767     548.677 

189868485108   352.398     548.145     352.398     548.145 

189868493353   351.488     547.54      351.488     547.54  

189868501736   350.181     547.194     350.181     547.194 

189868510111   350.889     547.719     350.889     547.719 

189868518499   350.264     546.902     350.264     546.902 

189868526732   349.73      545.821     349.73      545.821 

189868535098   350.553     545.529     350.553     545.529 

189868543487   351.499     544.052     351.499     544.052 

189868551863   351.443     544.403     351.443     544.403 

189868560160   350.885     544.217     350.885     544.217 

189868568480   351.567     544.896     351.567     544.896 

189868576854   351.438     545.327     351.438     545.327 

189868585224   353.038     546.469     353.038     546.469 

189868601853   357.886     550.409     357.886     550.409 

189868610233   357.26      552.032     357.26      552.032 

189868618611   358.732     551.591     358.732     551.591 

189868626850   360.224     552.669     360.224     552.669 

189868635222   361.124     553.74      361.124     553.74  

189868643616   362.041     553.867     362.041     553.867 

189868651978   363.177     553.71      363.177     553.71  

189868660226   365.013     554.517     365.013     554.517 

189868668610   365.01      555.104     365.01      555.104 

189868676976   365.225     554.74      365.225     554.74  

189868685354   365.42      554.673     365.42      554.673 

189868701991   365.208     553.44      365.208     553.44  

189868710358   364.785     553.346     364.785     553.346 

189868718740   364.614     553.797     364.614     553.797 

189868726977   364.338     553.115     364.338     553.115 

189868735356   364.014     553.288     364.014     553.288 

189868743740   364.088     554.035     364.088     554.035 

189868752096   364.2       554.312     364.2       554.312 

189868760346   365.582     554.807     365.582     554.807 

189868768731   364.308     555.466     364.308     555.466 

189868777105   363.965     555.083     363.965     555.083 

189868785483   364.054     554.873     364.054     554.873 

189868793734   363.583     554.035     363.583     554.035 

189868802107   363.992     553.632     363.992     553.632 

189868810485   363.833     550.806     363.833     550.806 

189868818859   364.303     550.082     364.303     550.082 

189868827115   364.121     549.239     364.121     549.239 

189868835486   363.358     546.871     363.358     546.871 

189868843848   363.272     546.831     363.272     546.831 

189868852220   400.86      549.157     400.86      549.157 

189868860486   535.346     553.169     535.346     553.169 

189868868854   630.482     549.972     630.482     549.972 

189868877248   735.887     552.834     735.887     552.834 

189868885611   801.249     550.213     801.249     550.213 

189868893855   806.744     551.862     806.744     551.862 

189868902230   807.372     549.775     807.372     549.775 

189868910620   809.309     552.742     809.309     552.742 

