timeStamp      action  positionX     positionY     

start time: 189850413100

189850580059   move    823.00        528.00        

189850588002   move    822.00        528.00        

189850588199   move    820.00        528.00        

189850588398   move    819.00        528.00        

189850588499   move    819.00        526.00        

189850588599   move    817.00        526.00        

189850596222   move    816.00        526.00        

189850596420   move    814.00        526.00        

189850596720   move    813.00        526.00        

189850604490   move    811.00        526.00        

189850604686   move    810.00        526.00        

189850604885   move    808.00        526.00        

189850605085   move    807.00        526.00        

189850612806   move    805.00        526.00        

189850612894   move    804.00        526.00        

189850612992   move    802.00        525.00        

189850613191   move    801.00        525.00        

189850613391   move    799.00        525.00        

189850613492   move    798.00        525.00        

189850621274   move    795.00        525.00        

189850621518   move    793.00        525.00        

189850621718   move    792.00        525.00        

189850621819   move    790.00        525.00        

189850622068   move    796.00        525.00        

189850629475   move    789.00        525.00        

189850629685   move    787.00        525.00        

189850629784   move    786.00        525.00        

189850629984   move    784.00        525.00        

189850630084   move    783.00        525.00        

189850630186   move    781.00        525.00        

189850637786   move    780.00        525.00        

189850637986   move    778.00        525.00        

189850638086   move    777.00        525.00        

189850638185   move    775.00        525.00        

189850638272   move    774.00        525.00        

189850638485   move    772.00        523.00        

189850638585   move    771.00        523.00        

189850646206   move    769.00        523.00        

189850646304   move    768.00        523.00        

189850646604   move    766.00        523.00        

189850646692   move    765.00        523.00        

189850646793   move    763.00        523.00        

189850646907   move    762.00        523.00        

189850654544   move    760.00        523.00        

189850654642   move    759.00        523.00        

189850654743   move    757.00        523.00        

189850654842   move    756.00        523.00        

189850654942   move    754.00        523.00        

189850655142   move    753.00        523.00        

189850655244   move    751.00        523.00        

189850662795   move    750.00        523.00        

189850662887   move    748.00        523.00        

189850662974   move    747.00        523.00        

189850663087   move    745.00        523.00        

189850663187   move    744.00        523.00        

189850663274   move    742.00        523.00        

189850663387   move    741.00        523.00        

189850663490   move    739.00        523.00        

189850663588   move    738.00        523.00        

189850663687   move    736.00        523.00        

189850663787   move    735.00        523.00        

189850663879   move    733.00        523.00        

189850664089   move    732.00        523.00        

189850664187   move    730.00        523.00        

189850664276   move    727.00        523.00        

189850664389   move    726.00        523.00        

189850679642   move    723.00        523.00        

189850679670   move    721.00        523.00        

189850679769   move    720.00        523.00        

189850679869   move    718.00        523.00        

189850679969   move    715.00        523.00        

