timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190004409144
190004409144   1176.018    136.466     1176.018    136.466 

190004417497   1178.298    136.318     1178.298    136.318 

190004425762   1186.499    135.306     1186.499    135.306 

190004434126   1185.801    134.71      1185.801    134.71  

190004442494   1190.437    138.392     1190.437    138.392 

190004450868   1189.237    138.734     1189.237    138.734 

190004459153   1187.678    139.897     1187.678    139.897 

190004467498   1187.941    142.919     1187.941    142.919 

190004475879   1187.124    145.018     1187.124    145.018 

190004492490   1186.699    149.09      1186.699    149.09  

190004500860   1183.638    148.769     1183.638    148.769 

190004509230   1189.206    150.221     1189.206    150.221 

190004517637   1188.23     151.515     1188.23     151.515 

190004525864   1185.622    152.546     1185.622    152.546 

190004534260   1187.964    153.266     1187.964    153.266 

190004542612   1186.199    155.278     1186.199    155.278 

190004551028   1188.716    157.003     1188.716    157.003 

190004559253   1194.725    156.704     1194.725    156.704 

190004567622   1191.291    154.444     1191.291    154.444 

190004576016   1192.96     154.452     1192.96     154.452 

190004592625   1195.043    152.994     1195.043    152.994 

190004601030   1192.19     153.281     1192.19     153.281 

190004609368   1188.553    153.504     1188.553    153.504 

190004617757   1187.214    152.441     1187.214    152.441 

190004626019   1192.929    154.83      1192.929    154.83  

190004634362   1190.689    153.998     1190.689    153.998 

190004642740   1186.796    153.43      1186.796    153.43  

190004651163   1188.303    152.147     1188.303    152.147 

190004659360   1191.77     154.361     1191.77     154.361 

190004667742   1190.29     153.817     1190.29     153.817 

190004676141   1186.505    155.1       1186.505    155.1   

190004684493   1186.268    151.987     1186.268    151.987 

190004692764   1189.463    151.809     1189.463    151.809 

190004701114   1190.983    150.337     1190.983    150.337 

190004709483   1195.169    148.542     1195.169    148.542 

190004717863   1191.74     146.26      1191.74     146.26  

190004726107   1193.17     145.799     1193.17     145.799 

190004734487   1192.902    146.622     1192.902    146.622 

190004742878   1189.541    144.29      1189.541    144.29  

190004751244   1185.834    143.375     1185.834    143.375 

190004759482   1185.284    143.05      1185.284    143.05  

190004767872   1188.465    142.472     1188.465    142.472 

190004776239   1186.889    148.208     1186.889    148.208 

190004792874   1184.155    150.903     1184.155    150.903 

190004801237   1183.16     150.719     1183.16     150.719 

190004809610   1184.103    157.426     1184.103    157.426 

190004817992   1183.738    155.357     1183.738    155.357 

190004826245   1183.089    155.147     1183.089    155.147 

190004834622   1189.49     156.073     1189.49     156.073 

190004843021   1188.795    157.025     1188.795    157.025 

190004851354   1189.669    155.081     1189.669    155.081 

190004859616   1195.453    153.332     1195.453    153.332 

190004867987   1190.454    154.768     1190.454    154.768 

190004876383   1189.573    152.612     1189.573    152.612 

190004884745   1190.72     151.435     1190.72     151.435 

190004893060   1191.773    150.034     1191.773    150.034 

190004901361   1192.883    148.599     1192.883    148.599 

190004909736   1194.981    147.169     1194.981    147.169 

190004918130   1188.706    146.894     1188.706    146.894 

190004926364   1189.677    147.171     1189.677    147.171 

190004934744   1187.732    145.707     1187.732    145.707 

