timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189842878091
189842878091   839.699     537.053     839.699     537.053 

189842886463   839.49      537.516     839.49      537.516 

189842894823   839.32      539.367     839.32      539.367 

189842903077   840.147     540.789     840.147     540.789 

189842911446   840.359     542.337     840.359     542.337 

189842919804   839.277     543.305     839.277     543.305 

189842928192   838.305     543.994     838.305     543.994 

189842936441   836.861     543.249     836.861     543.249 

189842944830   838.253     543.582     838.253     543.582 

189842953205   837.524     543.604     837.524     543.604 

189842961573   836.543     542.944     836.543     542.944 

189842969819   833.532     542.244     833.532     542.244 

189842978189   831.887     541.348     831.887     541.348 

189842986572   833.604     539.521     833.604     539.521 

189842994955   832.533     539.805     832.533     539.805 

189843003184   831.555     539.531     831.555     539.531 

189843011570   832.345     540.061     832.345     540.061 

189843019933   833.343     540.189     833.343     540.189 

189843028353   835.932     541.874     835.932     541.874 

189843044951   841.035     543.088     841.035     543.088 

189843053309   842.212     545.787     842.212     545.787 

189843061689   842.607     545.815     842.607     545.815 

189843069941   844.538     546.796     844.538     546.796 

189843078345   843.686     546.43      843.686     546.43  

189843086703   843.237     545.213     843.237     545.213 

189843095066   844.721     544.05      844.721     544.05  

189843103347   845.265     542.8       845.265     542.8   

189843111699   878.687     545.496     878.687     545.496 

189843120069   1023.451    549.729     1023.451    549.729 

189843128488   1125.191    551.426     1125.191    551.426 

189843136696   1238.174    548.192     1238.174    548.192 

189843145070   1265.198    549.394     1265.198    549.394 

189843153472   1252.064    552.185     1252.064    552.185 

189843161821   1257.551    550.009     1257.551    550.009 

189843170070   1263.566    551.374     1263.566    551.374 

189843178484   1267.814    549.663     1267.814    549.663 

189843186821   1268.263    551.881     1268.263    551.881 

189843195184   1266.811    550.241     1266.811    550.241 

189843203436   1271.276    550.166     1271.276    550.166 

189843211815   1272.568    545.558     1272.568    545.558 

189843220194   1273.01     544.025     1273.01     544.025 

189843228574   1273.317    543.263     1273.317    543.263 

189843236816   1274.777    540.489     1274.777    540.489 

189843245194   1276.131    537.926     1276.131    537.926 

189843253568   1276.575    537.812     1276.575    537.812 

189843261950   1275.555    536.818     1275.555    536.818 

189843270186   1275.827    537.672     1275.827    537.672 

189843278560   1270.864    550.728     1270.864    550.728 

189843286940   1214.154    702.445     1214.154    702.445 

189843295346   1186.247    799.144     1186.247    799.144 

189843303565   1172.005    801.219     1172.005    801.219 

189843311946   1168.935    798.485     1168.935    798.485 

189843320315   1163.961    806.237     1163.961    806.237 

189843328697   1160.185    807.378     1160.185    807.378 

189843336944   1153.813    809.723     1153.813    809.723 

189843345354   1158.716    811.74      1158.716    811.74  

189843353696   1157.872    816.146     1157.872    816.146 

189843362063   1161.219    816.067     1161.219    816.067 

189843370341   1158.787    821.641     1158.787    821.641 

189843378696   1158.948    820.261     1158.948    820.261 

189843387060   1157.311    821.689     1157.311    821.689 

189843395474   1156.35     823.24      1156.35     823.24  

189843403688   1155.914    824.218     1155.914    824.218 

189843412061   1155.947    824.937     1155.947    824.937 

189843420463   1160.323    826.315     1160.323    826.315 

189843428817   1172.607    830.123     1172.607    830.123 

189843437065   1177.234    833.192     1177.234    833.192 

189843445478   1171.298    834.627     1171.298    834.627 

189843453817   1173.427    838.103     1173.427    838.103 

189843462190   1180.555    839.595     1180.555    839.595 

189843470447   1181.6      840.911     1181.6      840.911 

189843478823   1182.296    843.662     1182.296    843.662 

189843487196   1182.681    846.051     1182.681    846.051 

189843495567   1184.289    847.812     1184.289    847.812 

189843503818   1187.432    848.261     1187.432    848.261 

189843512184   1187.808    850.002     1187.808    850.002 

189843520552   1187.256    850.159     1187.256    850.159 

189843528949   1186.087    850.53      1186.087    850.53  

189843537177   1188.7      852.437     1188.7      852.437 

189843545563   1190.05     852.841     1190.05     852.841 

189843553939   1189.518    853.735     1189.518    853.735 

189843562314   1188.771    854.606     1188.771    854.606 

189843570556   1188.051    856.401     1188.051    856.401 

189843578938   1189.383    856.656     1189.383    856.656 

189843587310   1191.504    857.535     1191.504    857.535 

189843595674   1191.924    858.968     1191.924    858.968 

189843603935   1193.3      859.372     1193.3      859.372 

189843612308   1193.9      860.046     1193.9      860.046 

189843620691   1194.971    860.202     1194.971    860.202 

189843629067   1193.58     859.945     1193.58     859.945 

189843637300   1193.856    859.751     1193.856    859.751 

189843645696   1192.825    860.581     1192.825    860.581 

189843654066   1192.982    861.416     1192.982    861.416 

189843662448   1193.058    861.377     1193.058    861.377 

189843670680   1192.288    861.376     1192.288    861.376 

189843679058   1189.388    862.026     1189.388    862.026 

189843687424   1190.109    862.143     1190.109    862.143 

189843695806   1188.192    861.907     1188.192    861.907 

189843704070   1186.535    862.684     1186.535    862.684 

189843712469   1185.074    862.157     1185.074    862.157 

189843720807   1185.429    862.019     1185.429    862.019 

189843729181   1184.011    861.831     1184.011    861.831 

189843745816   1185.702    860.358     1185.702    860.358 

189843754195   1188.128    860.467     1188.128    860.467 

189843762563   1187.889    860.483     1187.889    860.483 

