timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189650157904
189650157904   399.357     518.897     399.357     518.897 

189650174651   398.67      519.741     398.67      519.741 

189650183026   396.029     515.64      396.029     515.64  

189650191274   397.951     509.684     397.951     509.684 

189650199638   399.071     508.002     399.071     508.002 

189650208022   401.163     507.079     401.163     507.079 

189650216388   402.375     504.231     402.375     504.231 

189650224640   404.057     502.08      404.057     502.08  

189650233012   404.21      500.825     404.21      500.825 

189650241387   406.424     500.741     406.424     500.741 

189650249772   409.266     500.918     409.266     500.918 

189650258010   411.179     500.405     411.179     500.405 

189650266394   413.14      501.854     413.14      501.854 

189650274788   415.139     504.062     415.139     504.062 

189650283143   416.317     507.077     416.317     507.077 

189650291418   417.968     511.239     417.968     511.239 

189650299764   418.928     514.319     418.928     514.319 

189650308143   420.616     515.189     420.616     515.189 

189650316511   422.025     518.011     422.025     518.011 

189650324764   422.801     519.476     422.801     519.476 

189650333143   422.626     520.963     422.626     520.963 

189650341516   421.909     520.497     421.909     520.497 

189650349888   422.09      521.251     422.09      521.251 

189650358142   422.6       519.848     422.6       519.848 

189650366510   420.074     525.177     420.074     525.177 

189650374894   391.359     528.535     391.359     528.535 

189650383279   367.781     533.275     367.781     533.275 

189650391512   361.407     533.318     361.407     533.318 

189650399893   357.938     532.107     357.938     532.107 

189650408272   356.515     531.691     356.515     531.691 

189650416641   355.599     530.853     355.599     530.853 

189650424929   356.521     535.121     356.521     535.121 

189650433265   355.684     535.664     355.684     535.664 

189650441668   353.062     535.191     353.062     535.191 

189650450041   352.002     534.936     352.002     534.936 

189650458267   350.95      534.371     350.95      534.371 

189650475052   349.511     527.385     349.511     527.385 

189650483404   348.317     525.633     348.317     525.633 

189650491636   348.595     524.235     348.595     524.235 

189650500056   347.778     524.144     347.778     524.144 

189650508398   347.288     524.872     347.288     524.872 

189650516766   346.95      524.286     346.95      524.286 

189650525048   345.901     527.173     345.901     527.173 

189650533398   347.7       528.173     347.7       528.173 

189650541764   348.615     529.774     348.615     529.774 

189650550133   348.613     532.592     348.613     532.592 

189650558395   347.958     533.569     347.958     533.569 

189650566756   347.085     534.248     347.085     534.248 

189650575153   348.405     533.339     348.405     533.339 

189650583524   344.289     533.522     344.289     533.522 

189650591759   344.908     533.687     344.908     533.687 

189650600137   348.183     534.831     348.183     534.831 

189650608511   347.466     533.081     347.466     533.081 

189650616932   354.112     534.769     354.112     534.769 

189650625133   336.463     526.245     336.463     526.245 

189650633518   351.095     531.884     351.095     531.884 

189650641914   350.797     531.533     350.797     531.533 

189650650254   350.208     529.111     350.208     529.111 

189650658521   350.156     524.574     350.156     524.574 

189650675275   339.056     527.062     339.056     527.062 

189650683641   342         527.367     342         527.367 

189650691880   339.767     528.863     339.767     528.863 

189650700263   335.348     524.588     335.348     524.588 

189650708655   331.99      523.551     331.99      523.551 

189650717049   346.358     532.387     346.358     532.387 

189650725256   351.048     532.607     351.048     532.607 

189650733641   352.357     531.949     352.357     531.949 

189650742057   339.806     527.589     339.806     527.589 

189650750391   357.901     539.386     357.901     539.386 

189650758658   365.418     542.619     365.418     542.619 

189650775402   371.977     546.121     371.977     546.121 

189650783658   354.339     541.452     354.339     541.452 

189650792060   358.408     537.692     358.408     537.692 

189650800405   377.128     538.479     377.128     538.479 

189650808767   378.31      537.091     378.31      537.091 

189650817129   351.627     526.86      351.627     526.86  

189650825397   361.035     522.5       361.035     522.5   

189650833765   355.686     518.563     355.686     518.563 

189650842159   346.883     517.065     346.883     517.065 

189650850406   348.993     512.222     348.993     512.222 

189650858777   343.323     511.525     343.323     511.525 

189650875541   341.31      511.178     341.31      511.178 

189650883903   336.754     514.023     336.754     514.023 

189650892127   334.988     516.161     334.988     516.161 

189650900515   334.76      517.225     334.76      517.225 

189650908931   334.37      514.523     334.37      514.523 

189650917255   334.101     514.329     334.101     514.329 

189650925542   334.541     516.62      334.541     516.62  

189650933884   339.153     517.162     339.153     517.162 

189650942263   337.19      516.439     337.19      516.439 

189650950526   337.317     518.149     337.317     518.149 

189650958897   337.498     515.216     337.498     515.216 

189650967252   339.803     515.715     339.803     515.715 

189650975664   340.042     512.508     340.042     512.508 

189650983910   341.057     511.637     341.057     511.637 

189650992263   340.26      508.933     340.26      508.933 

189651000641   342.664     508.687     342.664     508.687 

189651009006   342.296     509.821     342.296     509.821 

189651017394   342.849     510.215     342.849     510.215 

189651025633   340.731     510.382     340.731     510.382 

189651034004   341.906     511.8       341.906     511.8   

189651042374   342.468     512.071     342.468     512.071 

189651050651   343.548     515.121     343.548     515.121 

189651059002   344.082     517.175     344.082     517.175 

189651067390   345.542     520.796     345.542     520.796 

189651075770   361.966     523.65      361.966     523.65  

189651084028   370.293     528.932     370.293     528.932 

189651092375   373.954     534.041     373.954     534.041 

189651100762   377.191     534.618     377.191     534.618 

189651109133   388.596     539.294     388.596     539.294 

189651117394   362.689     536.954     362.689     536.954 

189651125764   362.206     537.662     362.206     537.662 

189651134126   362.72      539.403     362.72      539.403 

189651142497   363.302     539.902     363.302     539.902 

189651150786   361.033     539.851     361.033     539.851 

189651159128   359.689     537.916     359.689     537.916 

189651167501   352.472     537.106     352.472     537.106 

189651175890   346.114     533.987     346.114     533.987 

189651184255   345.263     532.033     345.263     532.033 

189651192508   348.442     529.74      348.442     529.74  

189651200890   378.249     532.346     378.249     532.346 

189651209252   377.834     533.607     377.834     533.607 

189651217625   386.358     533.562     386.358     533.562 

189651225884   336.63      530.499     336.63      530.499 

189651234254   339.986     528.503     339.986     528.503 

189651242647   336.632     527.932     336.632     527.932 

189651251015   337.103     528.085     337.103     528.085 

189651259257   381.003     529.444     381.003     529.444 

189651276015   386.007     535.73      386.007     535.73  

189651284395   359.525     528.273     359.525     528.273 

189651292637   359.497     524.077     359.497     524.077 

189651301022   351.211     524.334     351.211     524.334 

189651309372   348.735     522.359     348.735     522.359 

189651317766   351.767     521.805     351.767     521.805 

189651326018   352.05      521.275     352.05      521.275 

189651334380   357.454     522.835     357.454     522.835 

189651342749   359.851     517.981     359.851     517.981 

189651351127   355.823     517.889     355.823     517.889 

189651359372   354.497     516.3       354.497     516.3   

189651367750   352.121     515.563     352.121     515.563 

189651376157   352.183     514.822     352.183     514.822 

189651384512   350.507     515.379     350.507     515.379 

189651392755   348.588     515.247     348.588     515.247 

189651401138   348.048     514.912     348.048     514.912 

189651409507   347.596     514.022     347.596     514.022 

189651417905   347.131     514.867     347.131     514.867 

189651426128   342.493     514.38      342.493     514.38  

189651434504   340.887     516.143     340.887     516.143 

