timeStamp      action  positionX     positionY     

start time: 190006695306

190006812870   move    856.00        511.00        

190006820584   move    856.00        510.00        

190006820607   move    857.00        510.00        

190006820707   move    859.00        510.00        

190006820907   move    860.00        510.00        

190006821007   move    860.00        508.00        

190006821107   move    862.00        508.00        

190006828822   move    863.00        508.00        

190006829121   move    865.00        507.00        

190006829307   move    866.00        507.00        

190006829420   move    868.00        507.00        

190006829522   move    869.00        505.00        

190006837304   move    871.00        505.00        

190006837402   move    872.00        505.00        

190006837602   move    874.00        504.00        

190006837702   move    875.00        504.00        

190006837803   move    877.00        504.00        

190006845499   move    878.00        504.00        

190006845596   move    880.00        504.00        

190006845697   move    881.00        504.00        

190006845796   move    881.00        502.00        

190006845896   move    883.00        502.00        

190006845995   move    884.00        502.00        

190006846095   move    886.00        502.00        

190006846197   move    887.00        502.00        

190006846296   move    889.00        502.00        

190006854120   move    890.00        502.00        

190006854231   move    893.00        502.00        

190006854331   move    895.00        502.00        

190006854419   move    896.00        501.00        

190006854531   move    898.00        501.00        

190006854633   move    899.00        501.00        

190006862193   move    901.00        501.00        

190006862292   move    902.00        501.00        

190006862393   move    904.00        501.00        

190006862492   move    905.00        501.00        

190006862592   move    907.00        501.00        

190006862692   move    908.00        501.00        

190006862792   move    910.00        501.00        

190006862893   move    911.00        501.00        

190006870575   move    914.00        501.00        

190006870597   move    916.00        501.00        

190006870698   move    917.00        501.00        

190006870797   move    919.00        501.00        

190006870884   move    922.00        501.00        

190006870997   move    923.00        501.00        

190006871101   move    925.00        501.00        

190006871198   move    928.00        501.00        

190006871330   move    913.00        501.00        

190006879037   move    929.00        501.00        

190006879124   move    931.00        501.00        

190006879236   move    934.00        501.00        

190006879336   move    935.00        501.00        

190006879423   move    937.00        501.00        

190006879638   move    941.00        501.00        

190006879737   move    944.00        501.00        

190006879836   move    946.00        501.00        

190006887284   move    947.00        501.00        

190006887395   move    950.00        501.00        

190006887482   move    952.00        501.00        

190006887582   move    955.00        501.00        

190006887681   move    956.00        501.00        

190006887782   move    959.00        501.00        

190006895512   move    962.00        501.00        

190006895600   move    964.00        501.00        

190006895688   move    967.00        501.00        

190006895800   move    968.00        501.00        

190006895900   move    971.00        501.00        

190006895987   move    976.00        501.00        

190006896099   move    977.00        501.00        

190006896202   move    980.00        501.00        

190006896301   move    983.00        501.00        

190006904024   move    986.00        501.00        

190006904111   move    988.00        501.00        

190006904223   move    991.00        501.00        

190006904323   move    994.00        501.00        

190006904423   move    997.00        501.00        

190006904512   move    1000.00       501.00        

190006904625   move    1001.00       501.00        

190006912329   move    1007.00       501.00        

190006912374   move    1010.00       501.00        

190006912473   move    1013.00       501.00        

190006912573   move    1016.00       501.00        

190006912673   move    1019.00       501.00        

190006912773   move    1022.00       501.00        

190006912874   move    1025.00       501.00        

190006913104   move    1004.00       501.00        

190006920612   move    1028.00       501.00        

190006920710   move    1033.00       502.00        

190006920796   move    1036.00       502.00        

190006920907   move    1039.00       502.00        

190006921007   move    1042.00       502.00        

190006921095   move    1045.00       502.00        

190006921207   move    1048.00       502.00        

190006921311   move    1051.00       502.00        

190006928934   move    1054.00       502.00        

190006929033   move    1057.00       502.00        

190006929133   move    1060.00       502.00        

190006929233   move    1063.00       503.00        

190006929332   move    1066.00       503.00        

190006929432   move    1069.00       503.00        

190006929521   move    1072.00       503.00        

190006929635   move    1075.00       503.00        

190006937275   move    1078.00       503.00        

190006937374   move    1081.00       503.00        

190006937474   move    1084.00       503.00        

190006937574   move    1087.00       503.00        

190006937661   move    1090.00       503.00        

190006937774   move    1093.00       505.00        

190006937874   move    1097.00       505.00        

190006937974   move    1099.00       505.00        

190006945621   move    1102.00       505.00        

190006945717   move    1105.00       505.00        

190006945804   move    1108.00       505.00        

190006945916   move    1111.00       505.00        

190006946017   move    1114.00       505.00        

190006946104   move    1117.00       505.00        

190006946218   move    1120.00       505.00        

190006946417   move    1123.00       505.00        

190006954091   move    1127.00       506.00        

190006954158   move    1130.00       506.00        

190006954258   move    1133.00       506.00        

190006954357   move    1136.00       506.00        

190006954457   move    1138.00       506.00        

190006954546   move    1141.00       506.00        

190006954660   move    1144.00       506.00        

190006954891   move    1124.00       506.00        

190006962275   move    1147.00       506.00        

190006962361   move    1148.00       506.00        

190006962474   move    1153.00       506.00        

190006962574   move    1156.00       506.00        

190006962661   move    1157.00       506.00        

190006962773   move    1160.00       508.00        

190006962874   move    1162.00       508.00        

190006962974   move    1165.00       508.00        

190006970629   move    1168.00       508.00        

190006970708   move    1169.00       508.00        

190006970795   move    1172.00       508.00        

190006970908   move    1175.00       508.00        

190006971008   move    1177.00       508.00        

190006971108   move    1180.00       508.00        

190006971309   move    1181.00       508.00        

190006971410   move    1184.00       508.00        

190006979083   move    1186.00       508.00        

190006979182   move    1189.00       508.00        

190006979282   move    1190.00       508.00        

190006979382   move    1193.00       508.00        

190006979482   move    1195.00       508.00        

190006979581   move    1198.00       508.00        

190006979669   move    1199.00       508.00        

190006979783   move    1202.00       508.00        

190006979882   move    1205.00       508.00        

190006979969   move    1207.00       508.00        

190006987524   move    1211.00       508.00        

190006987578   move    1214.00       508.00        

190006987690   move    1216.00       509.00        

190006987790   move    1219.00       509.00        

190006987891   move    1220.00       509.00        

190006995626   move    1222.00       509.00        

190006995723   move    1225.00       509.00        

190006995823   move    1226.00       509.00        

190006995923   move    1228.00       509.00        

190006996022   move    1231.00       509.00        

190006996122   move    1232.00       509.00        

190006996322   move    1234.00       509.00        

190006996424   move    1235.00       509.00        

190007004121   move    1240.00       509.00        

190007004187   move    1241.00       509.00        

190007004274   move    1243.00       509.00        

190007004386   move    1246.00       509.00        

190007004486   move    1247.00       509.00        

190007004574   move    1249.00       509.00        

190007004687   move    1250.00       511.00        

190007004923   move    1238.00       509.00        

190007012402   move    1252.00       511.00        

190007012487   move    1255.00       511.00        

190007012599   move    1256.00       511.00        

190007012698   move    1258.00       511.00        

190007012785   move    1259.00       511.00        

190007012898   move    1261.00       511.00        

190007012998   move    1262.00       511.00        

190007013199   move    1264.00       511.00        

190007020822   move    1265.00       511.00        

190007020921   move    1267.00       511.00        

190007021021   move    1268.00       511.00        

190007021121   move    1270.00       511.00        

190007021421   move    1271.00       511.00        

190007021523   move    1273.00       512.00        

190007029069   move    1274.00       512.00        

190007029180   move    1276.00       512.00        

190007029368   move    1277.00       512.00        

190007029480   move    1279.00       512.00        

190007029667   move    1280.00       512.00        

190007037392   move    1282.00       512.00        

190007037591   move    1283.00       512.00        

190007037791   move    1285.00       512.00        

190007038091   move    1286.00       512.00        

190007045843   move    1288.00       512.00        

190007046340   move    1289.00       512.00        

190007054596   move    1291.00       512.00        

190007063104   move    1291.00       514.00        

190007146056   move    1291.00       515.00        

190007180121   move    1291.00       517.00        

190007212917   move    1291.00       518.00        

190007238225   move    1291.00       520.00        

190007246437   move    1292.00       520.00        

190007262720   move    1294.00       520.00        

190007263019   move    1294.00       521.00        

190007271080   move    1295.00       521.00        

190007271653   move    1297.00       521.00        

190007279884   move    1298.00       521.00        

190007280183   move    1298.00       523.00        

190007280383   move    1300.00       523.00        

190007280683   move    1301.00       523.00        

190007296149   move    1303.00       523.00        

