timeStamp      action  positionX     positionY     

start time: 189889669734

189889811013   move    823.00        527.00        

189889811099   move    823.00        529.00        

189889811311   move    822.00        529.00        

189889811410   move    822.00        530.00        

189889811612   move    820.00        530.00        

189889819235   move    820.00        532.00        

189889819434   move    819.00        533.00        

189889819634   move    817.00        535.00        

189889819834   move    816.00        536.00        

189889819935   move    816.00        538.00        

189889827680   move    814.00        539.00        

189889827880   move    813.00        541.00        

189889828068   move    811.00        542.00        

189889828280   move    810.00        544.00        

189889828380   move    810.00        545.00        

189889835885   move    808.00        545.00        

189889835985   move    808.00        547.00        

189889836084   move    807.00        547.00        

189889836184   move    807.00        548.00        

189889836284   move    807.00        550.00        

189889836473   move    805.00        551.00        

189889836586   move    804.00        551.00        

189889844289   move    802.00        554.00        

189889844450   move    801.00        556.00        

189889844537   move    801.00        557.00        

189889844649   move    799.00        557.00        

189889844749   move    799.00        559.00        

189889844850   move    798.00        560.00        

189889845068   move    804.00        553.00        

189889852678   move    796.00        562.00        

189889852764   move    796.00        563.00        

189889852876   move    795.00        565.00        

189889853064   move    793.00        566.00        

189889853177   move    792.00        568.00        

189889853277   move    792.00        569.00        

189889853377   move    790.00        569.00        

189889861040   move    790.00        571.00        

189889861140   move    789.00        572.00        

189889861241   move    787.00        574.00        

189889861340   move    786.00        575.00        

189889861629   move    784.00        577.00        

189889861741   move    783.00        578.00        

189889869227   move    783.00        580.00        

189889869325   move    781.00        580.00        

189889869425   move    780.00        581.00        

189889869525   move    780.00        583.00        

189889869613   move    778.00        584.00        

189889869725   move    777.00        586.00        

189889869825   move    775.00        586.00        

189889869926   move    774.00        587.00        

189889870025   move    774.00        589.00        

189889870125   move    772.00        590.00        

189889870215   move    771.00        590.00        

189889877742   move    769.00        592.00        

189889877772   move    768.00        593.00        

189889877871   move    766.00        595.00        

189889877970   move    765.00        596.00        

189889878071   move    763.00        596.00        

189889878172   move    762.00        598.00        

189889886076   move    760.00        601.00        

189889886143   move    759.00        601.00        

189889886244   move    757.00        602.00        

189889886443   move    756.00        604.00        

189889886546   move    754.00        605.00        

189889886644   move    753.00        605.00        

189889886673   move    760.00        599.00        

189889894354   move    751.00        607.00        

189889894433   move    750.00        608.00        

189889894546   move    748.00        610.00        

189889894645   move    747.00        610.00        

189889894733   move    745.00        611.00        

189889894845   move    744.00        613.00        

189889894945   move    742.00        613.00        

189889895046   move    741.00        614.00        

189889902568   move    739.00        616.00        

189889902667   move    738.00        617.00        

189889902766   move    736.00        619.00        

189889902866   move    735.00        619.00        

189889902966   move    733.00        620.00        

189889903065   move    732.00        622.00        

189889903166   move    730.00        622.00        

189889903267   move    729.00        623.00        

189889903368   move    727.00        625.00        

189889911031   move    726.00        625.00        

189889911131   move    724.00        626.00        

189889911232   move    723.00        628.00        

189889911331   move    721.00        629.00        

189889911532   move    720.00        629.00        

189889911618   move    718.00        631.00        

189889911732   move    718.00        632.00        

189889919338   move    717.00        632.00        

189889919420   move    715.00        634.00        

189889919530   move    714.00        635.00        

189889919630   move    712.00        637.00        

189889919718   move    711.00        637.00        

189889919830   move    709.00        638.00        

189889919930   move    708.00        640.00        

189889920031   move    706.00        641.00        

189889920131   move    706.00        643.00        

189889927704   move    705.00        643.00        

189889927804   move    703.00        644.00        

189889927901   move    702.00        646.00        

189889928001   move    702.00        647.00        

189889928100   move    700.00        647.00        

189889928201   move    699.00        649.00        

189889928301   move    699.00        650.00        

189889928403   move    697.00        650.00        

189889936037   move    696.00        652.00        

