timeStamp      action  positionX     positionY     

start time: 189650149955

189650408696   move    823.00        532.00        

189650408906   move    822.00        532.00        

189650409007   move    820.00        532.00        

189650416838   move    817.00        532.00        

189650417037   move    816.00        532.00        

189650417137   move    814.00        532.00        

189650417236   move    813.00        532.00        

189650417338   move    811.00        532.00        

189650417577   move    819.00        532.00        

189650425096   move    810.00        532.00        

189650425197   move    808.00        532.00        

189650425282   move    807.00        532.00        

189650425394   move    805.00        532.00        

189650425494   move    804.00        532.00        

189650425696   move    802.00        532.00        

189650433301   move    801.00        532.00        

189650433387   move    799.00        532.00        

189650433500   move    798.00        531.00        

189650433599   move    796.00        531.00        

189650433699   move    793.00        531.00        

189650433799   move    792.00        531.00        

189650433899   move    790.00        531.00        

189650434000   move    789.00        531.00        

189650434100   move    786.00        531.00        

189650441864   move    784.00        529.00        

189650441964   move    783.00        529.00        

189650442063   move    781.00        529.00        

189650442163   move    780.00        529.00        

189650442263   move    777.00        529.00        

189650442363   move    775.00        528.00        

189650442465   move    774.00        528.00        

189650450085   move    771.00        528.00        

189650450196   move    769.00        528.00        

189650450296   move    768.00        528.00        

189650450383   move    765.00        526.00        

189650450495   move    763.00        526.00        

189650450595   move    760.00        526.00        

189650450683   move    759.00        526.00        

189650450798   move    756.00        525.00        

189650458305   move    754.00        525.00        

189650458391   move    753.00        525.00        

189650458505   move    750.00        525.00        

189650458604   move    747.00        523.00        

189650458703   move    744.00        523.00        

189650458803   move    742.00        523.00        

189650458903   move    739.00        522.00        

189650459004   move    738.00        522.00        

189650459104   move    735.00        522.00        

189650459307   move    732.00        522.00        

189650459470   move    730.00        520.00        

189650459504   move    727.00        520.00        

189650459603   move    726.00        520.00        

189650459690   move    723.00        520.00        

189650459803   move    721.00        519.00        

189650459905   move    718.00        519.00        

189650475157   move    714.00        519.00        

189650475205   move    711.00        517.00        

189650475291   move    709.00        517.00        

189650475403   move    706.00        517.00        

189650475503   move    703.00        517.00        

189650475591   move    702.00        516.00        

189650475704   move    699.00        516.00        

189650476777   move    715.00        519.00        

189650483441   move    696.00        516.00        

189650483523   move    693.00        516.00        

189650483623   move    691.00        514.00        

189650483722   move    688.00        514.00        

189650484022   move    684.00        514.00        

189650484123   move    682.00        513.00        

189650484223   move    679.00        513.00        

189650491737   move    678.00        513.00        

189650491835   move    675.00        513.00        

189650491922   move    673.00        513.00        

189650492034   move    670.00        511.00        

189650492134   move    669.00        511.00        

189650492221   move    667.00        511.00        

189650492336   move    664.00        511.00        

189650492436   move    663.00        511.00        

189650500098   move    661.00        510.00        

189650500209   move    658.00        510.00        

189650500308   move    657.00        510.00        

189650500395   move    654.00        510.00        

189650500508   move    652.00        510.00        

189650500608   move    649.00        510.00        

189650500708   move    648.00        508.00        

189650500809   move    646.00        508.00        

189650508424   move    645.00        508.00        

189650508522   move    643.00        508.00        

189650508625   move    640.00        508.00        

189650508722   move    639.00        508.00        

189650508821   move    637.00        508.00        

189650508921   move    636.00        507.00        

189650509021   move    634.00        507.00        

189650509123   move    633.00        507.00        

189650516875   move    630.00        507.00        

189650516931   move    628.00        507.00        

189650517043   move    627.00        507.00        

189650517142   move    625.00        507.00        

189650517230   move    624.00        507.00        

189650517342   move    622.00        507.00        

189650517444   move    621.00        507.00        

189650517691   move    631.00        507.00        

189650525092   move    619.00        507.00        

189650525305   move    618.00        505.00        

189650525403   move    616.00        505.00        

189650525603   move    615.00        505.00        

189650525702   move    613.00        505.00        

189650533430   move    612.00        505.00        

189650533620   move    610.00        505.00        

189650533719   move    609.00        505.00        

189650533906   move    607.00        505.00        

189650541848   move    606.00        505.00        

189650542034   move    604.00        505.00        

189650542246   move    603.00        505.00        

189650542548   move    601.00        505.00        

189650550480   move    600.00        505.00        

189650550779   move    598.00        505.00        

189650558609   move    597.00        505.00        

189650559121   move    595.00        505.00        

189650566906   move    594.00        505.00        

189650567245   move    592.00        505.00        

189650575494   move    591.00        505.00        

189650575893   move    589.00        505.00        

189650583720   move    588.00        505.00        

189650584233   move    586.00        505.00        

189650591941   move    585.00        505.00        

189650592240   move    583.00        505.00        

189650592541   move    582.00        505.00        

189650600388   move    580.00        505.00        

189650600687   move    579.00        505.00        

189650608725   move    576.00        505.00        

189650609124   move    574.00        505.00        

189650609375   move    577.00        505.00        

189650617108   move    573.00        505.00        

189650617406   move    571.00        505.00        

189650617595   move    570.00        505.00        

189650625282   move    568.00        505.00        

189650625481   move    567.00        505.00        

189650625681   move    565.00        504.00        

189650633532   move    564.00        504.00        

189650633714   move    562.00        504.00        

189650634025   move    561.00        504.00        

189650634225   move    559.00        504.00        

189650641985   move    558.00        504.00        

189650642185   move    556.00        504.00        

189650642384   move    555.00        504.00        

189650642586   move    553.00        504.00        

189650650275   move    550.00        504.00        

189650650487   move    549.00        504.00        

189650650686   move    547.00        504.00        

189650650887   move    546.00        504.00        

189650651126   move    552.00        504.00        

189650658629   move    544.00        504.00        

189650658730   move    543.00        504.00        

189650659028   move    541.00        504.00        

189650659227   move    540.00        504.00        

189650659428   move    538.00        504.00        

189650659527   move    537.00        504.00        

189650659729   move    535.00        504.00        

189650659927   move    534.00        504.00        

189650660129   move    532.00        505.00        

189650675310   move    531.00        505.00        

189650675507   move    529.00        505.00        

189650675693   move    528.00        505.00        

189650675905   move    526.00        505.00        

189650676107   move    525.00        505.00        

189650683839   move    523.00        506.00        

189650684038   move    522.00        506.00        

189650684237   move    520.00        506.00        

189650684439   move    519.00        506.00        

189650692056   move    517.00        506.00        

189650692155   move    516.00        506.00        

189650692455   move    514.00        508.00        

189650692542   move    513.00        508.00        

189650700375   move    510.00        508.00        

189650700498   move    508.00        508.00        

189650700697   move    507.00        508.00        

189650700798   move    505.00        509.00        

189650700999   move    504.00        509.00        

189650701139   move    511.00        508.00        

189650708751   move    502.00        509.00        

189650709051   move    501.00        509.00        

189650709150   move    499.00        509.00        

189650709350   move    498.00        509.00        

189650709453   move    496.00        509.00        

189650717101   move    496.00        511.00        

189650717213   move    495.00        511.00        

189650717312   move    493.00        511.00        

189650717512   move    492.00        511.00        

189650717612   move    490.00        511.00        

189650717699   move    489.00        511.00        

189650725304   move    487.00        511.00        

189650725390   move    486.00        511.00        

189650725603   move    484.00        511.00        

189650725703   move    483.00        512.00        

189650725802   move    481.00        512.00        

189650725903   move    480.00        512.00        

189650733671   move    478.00        512.00        

189650733751   move    477.00        512.00        

189650733951   move    475.00        512.00        

189650734050   move    474.00        512.00        

189650734238   move    472.00        512.00        

189650734352   move    471.00        512.00        

189650734453   move    469.00        514.00        

189650742166   move    468.00        514.00        

189650742218   move    466.00        514.00        

189650742304   move    465.00        514.00        

189650742416   move    463.00        514.00        

189650742604   move    462.00        514.00        

189650742719   move    460.00        514.00        

189650750427   move    459.00        515.00        

189650750523   move    457.00        515.00        

189650750723   move    456.00        515.00        

189650750822   move    454.00        515.00        

189650750921   move    453.00        515.00        

189650751122   move    451.00        515.00        

189650758659   move    450.00        517.00        

189650758758   move    448.00        517.00        

189650759058   move    447.00        517.00        

189650759157   move    445.00        517.00        

189650759357   move    444.00        518.00        

189650759459   move    442.00        518.00        

189650759658   move    441.00        518.00        

189650759758   move    439.00        518.00        

189650759853   move    438.00        520.00        

189650760057   move    436.00        520.00        

189650760258   move    435.00        520.00        

189650775531   move    433.00        521.00        

189650775631   move    432.00        521.00        

189650775830   move    430.00        521.00        

189650776030   move    429.00        523.00        

189650776233   move    427.00        523.00        

189650783935   move    426.00        523.00        

189650784147   move    426.00        524.00        

189650784235   move    424.00        524.00        

189650784347   move    423.00        524.00        

189650792169   move    421.00        524.00        

189650792215   move    421.00        526.00        

189650792313   move    420.00        526.00        

189650792613   move    418.00        526.00        

189650800529   move    417.00        527.00        

189650800726   move    415.00        527.00        

189650801026   move    414.00        527.00        

189650801228   move    414.00        529.00        

189650808961   move    412.00        529.00        

189650809260   move    411.00        529.00        

189650809562   move    409.00        529.00        

189650817179   move    409.00        530.00        

189650817378   move    408.00        530.00        

189650817777   move    406.00        530.00        

189650825523   move    405.00        530.00        

189650825722   move    405.00        532.00        

189650825821   move    403.00        532.00        

189650826124   move    402.00        532.00        

189650833938   move    400.00        532.00        

189650834248   move    399.00        532.00        

189650842203   move    397.00        533.00        

189650842502   move    396.00        533.00        

189650842800   move    394.00        533.00        

189650850531   move    393.00        533.00        

189650850729   move    391.00        533.00        

189650850916   move    390.00        533.00        

189650858865   move    388.00        533.00        

189650859064   move    388.00        535.00        

189650859163   move    387.00        535.00        

189650859363   move    385.00        535.00        

189650859664   move    384.00        535.00        

189650859971   move    382.00        535.00        

189650860164   move    381.00        535.00        

189650875543   move    379.00        535.00        

189650875840   move    378.00        535.00        

189650876241   move    376.00        535.00        

189650883969   move    376.00        536.00        

189650884268   move    375.00        536.00        

189650884558   move    373.00        536.00        

189650892379   move    372.00        536.00        

189650892879   move    370.00        536.00        

189650901227   move    369.00        536.00        

189650909705   move    367.00        536.00        

189650983975   move    366.00        536.00        

189651000943   move    364.00        536.00        

