timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189970586785
189970586785   820.013     461.747     820.013     461.747 

189970603408   821.599     462.489     821.599     462.489 

189970611778   823.505     463.816     823.505     463.816 

189970620151   826.711     461.96      826.711     461.96  

189970628413   827.53      462.575     827.53      462.575 

189970636766   827.445     464.121     827.445     464.121 

189970645149   827.93      466.403     827.93      466.403 

189970653533   827.899     469.05      827.899     469.05  

189970661765   822.55      469.287     822.55      469.287 

189970670135   826.229     472.507     826.229     472.507 

189970678523   827.704     474.016     827.704     474.016 

189970686893   832.844     474.482     832.844     474.482 

189970703530   1009.953    585.38      1009.953    585.38  

189970711898   1129.789    655.295     1129.789    655.295 

189970720312   1168.854    731.704     1168.854    731.704 

189970728515   1169.19     744.821     1169.19     744.821 

189970736893   1162.617    748.989     1162.617    748.989 

189970745314   1168.141    747.947     1168.141    747.947 

189970753637   1167.122    750.927     1167.122    750.927 

189970761892   1165.599    752.852     1165.599    752.852 

189970770306   1166.109    750.911     1166.109    750.911 

189970778648   1168.027    751.669     1168.027    751.669 

189970787022   1168.114    750.658     1168.114    750.658 

189970795310   1169.817    748.613     1169.817    748.613 

189970803656   1173.224    748.486     1173.224    748.486 

189970812031   1171.706    748.838     1171.706    748.838 

189970820434   1170.054    747.513     1170.054    747.513 

189970828651   1170.72     747.254     1170.72     747.254 

189970837023   1169.24     749.315     1169.24     749.315 

189970845406   1171.022    747.951     1171.022    747.951 

189970853769   1171.039    748.764     1171.039    748.764 

189970862010   1171.086    753.206     1171.086    753.206 

189970870428   1174.597    752.111     1174.597    752.111 

189970878768   1173.392    754.453     1173.392    754.453 

189970887154   1176.016    802.511     1176.016    802.511 

189970903775   1182.823    836.828     1182.823    836.828 

189970912141   1191.114    834.766     1191.114    834.766 

189970920531   1190.368    835.634     1190.368    835.634 

189970928774   1198.254    837.452     1198.254    837.452 

189970937144   1200.216    836.239     1200.216    836.239 

189970945528   1203.413    835.51      1203.413    835.51  

189970953883   1208.232    834.637     1208.232    834.637 

189970962138   1204.9      837.613     1204.9      837.613 

189970970517   1209.483    839.506     1209.483    839.506 

189970978906   1210.663    840.9       1210.663    840.9   

189970987263   1211.239    842.071     1211.239    842.071 

189970995524   1211.295    843.473     1211.295    843.473 

189971003890   1211.891    845.223     1211.891    845.223 

189971012270   1212.749    846.239     1212.749    846.239 

189971020652   1211.875    847.363     1211.875    847.363 

189971028893   1211.072    847.932     1211.072    847.932 

189971037271   1208.357    849.547     1208.357    849.547 

189971045641   1207.945    851.338     1207.945    851.338 

189971054015   1209.175    853.815     1209.175    853.815 

189971062308   1210.496    854.819     1210.496    854.819 

189971070643   1211.435    856.36      1211.435    856.36  

189971079016   1212.871    856.847     1212.871    856.847 

189971087392   1214.443    857.064     1214.443    857.064 

189971095651   1215.043    856.547     1215.043    856.547 

189971104022   1217.882    855.209     1217.882    855.209 

189971112405   1217.207    854.924     1217.207    854.924 

189971120773   1217.2      855.301     1217.2      855.301 

189971129023   1218.599    855.506     1218.599    855.506 

189971137385   1220.93     854.404     1220.93     854.404 

189971145773   1221.164    852.759     1221.164    852.759 

189971154142   1221.907    851.378     1221.907    851.378 

189971162399   1219.231    851.973     1219.231    851.973 

189971170765   1219.004    852.552     1219.004    852.552 

189971179145   1217.242    851.789     1217.242    851.789 

189971187514   1216.251    852.522     1216.251    852.522 

189971204148   1214.754    854.591     1214.754    854.591 

189971212523   1216.588    854.462     1216.588    854.462 

189971220895   1215.737    856.235     1215.737    856.235 

189971229137   1215.044    855.869     1215.044    855.869 

189971237510   1214.442    857.647     1214.442    857.647 

189971245893   1212.559    857.311     1212.559    857.311 

189971254268   1213.186    857.816     1213.186    857.816 

189971262518   1213.282    856.841     1213.282    856.841 

189971270892   1214.163    856.856     1214.163    856.856 

189971279273   1212.444    856.138     1212.444    856.138 

189971287661   1213.992    855.447     1213.992    855.447 

189971295897   1213.631    854.402     1213.631    854.402 

189971304273   1212.169    854.768     1212.169    854.768 

189971312642   1212.501    854.404     1212.501    854.404 

189971321007   1211.773    854.383     1211.773    854.383 

189971329283   1213.507    853.877     1213.507    853.877 

189971337656   1214.451    854.203     1214.451    854.203 

189971346022   1215.434    853.436     1215.434    853.436 

189971354391   1214.097    853.261     1214.097    853.261 

189971362645   1213.86     853.472     1213.86     853.472 

189971371007   1215.208    854.667     1215.208    854.667 

189971379394   1218.542    854.174     1218.542    854.174 

189971387768   1220.518    853.555     1220.518    853.555 

189971396010   1222.717    853.727     1222.717    853.727 

189971404399   1224.856    852.844     1224.856    852.844 

189971412782   1226.768    853.292     1226.768    853.292 

189971421138   1232.721    852.922     1232.721    852.922 

189971429394   1233.564    852.001     1233.564    852.001 

189971437768   1235.695    851.928     1235.695    851.928 

189971446144   1234.575    852.624     1234.575    852.624 

189971454507   1241.234    852.148     1241.234    852.148 

189971462778   1240.63     851.922     1240.63     851.922 

189971471132   1242.255    851.823     1242.255    851.823 

189971479514   1246.98     851.617     1246.98     851.617 

189971487892   1246.059    852.519     1246.059    852.519 

189971504523   1246.352    851.956     1246.352    851.956 

