timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190084609342
190084609342   547.98      497.991     547.98      497.991 

190084617584   545.658     495.977     545.658     495.977 

190084625966   543.98      493.944     543.98      493.944 

190084634348   543.942     492.438     543.942     492.438 

190084642709   542.762     492.78      542.762     492.78  

190084650975   541.966     492.217     541.966     492.217 

190084659335   542.893     490.062     542.893     490.062 

190084667720   544.849     486.042     544.849     486.042 

190084676087   545.377     484.767     545.377     484.767 

190084692718   544.712     483.839     544.712     483.839 

190084701091   543.524     483.364     543.524     483.364 

190084709456   543.878     483.826     543.878     483.826 

190084717716   543.87      485.265     543.87      485.265 

190084726088   543.007     485.207     543.007     485.207 

190084734495   542.443     485.166     542.443     485.166 

190084742840   541.686     483.683     541.686     483.683 

190084751086   541.377     484.439     541.377     484.439 

190084759494   540.283     486.863     540.283     486.863 

190084767837   384.294     489.678     384.294     489.678 

190084776216   375.444     490.474     375.444     490.474 

190084784504   365.06      493.48      365.06      493.48  

190084792855   364.009     492.893     364.009     492.893 

190084801213   363.117     493.342     363.117     493.342 

190084809591   365.736     495.201     365.736     495.201 

190084817840   366.504     497.097     366.504     497.097 

190084826214   367.215     499.824     367.215     499.824 

190084834582   367.944     501.141     367.944     501.141 

190084842968   367.092     502.526     367.092     502.526 

190084851221   366.653     503.095     366.653     503.095 

190084859581   364.583     503.769     364.583     503.769 

190084867975   363.381     503.847     363.381     503.847 

190084876373   364.52      504.452     364.52      504.452 

190084884595   365.061     503.532     365.061     503.532 

190084892969   364.446     504.18      364.446     504.18  

190084901369   362.924     503.525     362.924     503.525 

190084909714   362.16      503.86      362.16      503.86  

190084917966   362.475     503.305     362.475     503.305 

190084926369   359.787     503.684     359.787     503.684 

190084934702   359.581     503.058     359.581     503.058 

190084943099   357.263     505.497     357.263     505.497 

190084951382   351.298     507.336     351.298     507.336 

190084959715   348.384     508.571     348.384     508.571 

190084968092   341.543     508.521     341.543     508.521 

190084976496   341.392     510.389     341.392     510.389 

190084993096   335.932     513.002     335.932     513.002 

190085001500   328.663     514.234     328.663     514.234 

190085009828   329.881     516.933     329.881     516.933 

190085018095   329.078     519.274     329.078     519.274 

190085026450   326.954     522.7       326.954     522.7   

190085034844   328.151     523.967     328.151     523.967 

190085043217   328.841     524.287     328.841     524.287 

190085051457   329.724     525.112     329.724     525.112 

190085059834   328.944     526.205     328.944     526.205 

190085068210   328.537     527.113     328.537     527.113 

190085076595   330.189     527.707     330.189     527.707 

190085093220   332.955     528.387     332.955     528.387 

190085101579   332.638     527.984     332.638     527.984 

190085109958   330.714     526.303     330.714     526.303 

190085118220   331.623     525.006     331.623     525.006 

190085126583   330.123     523.132     330.123     523.132 

190085134955   331.499     522.346     331.499     522.346 

190085143334   331.058     520.575     331.058     520.575 

190085151581   333.153     520.037     333.153     520.037 

190085159953   333.566     518.814     333.566     518.814 

190085168344   334.559     516.73      334.559     516.73  

190085176709   330.2       517.293     330.2       517.293 

190085184954   330.797     517.555     330.797     517.555 

190085193342   332.072     516.924     332.072     516.924 

190085201714   331.126     517.116     331.126     517.116 

190085210086   333.353     517.469     333.353     517.469 

190085218337   335.518     517.202     335.518     517.202 

190085226701   334.657     517.082     334.657     517.082 

190085235076   332.807     517.785     332.807     517.785 

190085243458   330.317     516.805     330.317     516.805 

190085251709   333.07      517.712     333.07      517.712 

190085260085   333.814     517.715     333.814     517.715 

190085268457   331.378     518.027     331.378     518.027 

190085276835   331.175     518.709     331.175     518.709 

190085293467   333.724     522.603     333.724     522.603 

190085301837   334.496     520.026     334.496     520.026 

190085310206   334.764     517.788     334.764     517.788 

190085318466   334.24      519.661     334.24      519.661 

190085326826   332.637     520.371     332.637     520.371 

190085335217   332.53      522.598     332.53      522.598 

190085343592   331.089     522.217     331.089     522.217 

190085351831   329.956     523.375     329.956     523.375 

190085360202   332.169     523.241     332.169     523.241 

190085368586   332.111     522.298     332.111     522.298 

190085376950   331.396     520.7       331.396     520.7   

190085393606   327.779     518.996     327.779     518.996 

190085401958   326.776     519.849     326.776     519.849 

190085410332   327.676     519.846     327.676     519.846 

190085418586   329.363     517.082     329.363     517.082 

190085426959   332.166     517.193     332.166     517.193 

190085435348   336.53      516.3       336.53      516.3   

190085443716   337.009     517.736     337.009     517.736 

190085451960   339.733     518.541     339.733     518.541 

190085460338   339.755     517.207     339.755     517.207 

190085468705   338.686     517.771     338.686     517.771 

190085477083   336.016     519.695     336.016     519.695 

190085493704   335.881     521.155     335.881     521.155 

190085502077   339.828     521.843     339.828     521.843 

190085510455   341.377     523.686     341.377     523.686 

190085518716   340.699     524.047     340.699     524.047 

190085527077   340.59      525.675     340.59      525.675 

190085535467   342.339     525.684     342.339     525.684 

190085543841   342.947     525.569     342.947     525.569 

190085552090   340.924     524.805     340.924     524.805 

190085560461   334.404     523.825     334.404     523.825 

190085568839   332.93      523.849     332.93      523.849 

190085577214   330.776     520.048     330.776     520.048 

190085585465   329.337     514.999     329.337     514.999 

190085593840   328.832     512.42      328.832     512.42  

190085602200   326.426     511.938     326.426     511.938 

190085610586   327.119     511.425     327.119     511.425 

190085618844   326.413     508.257     326.413     508.257 

190085627207   325.983     506.856     325.983     506.856 

190085635584   326.517     505.186     326.517     505.186 

