timeStamp      action  positionX     positionY     

start time: 189861635509

189861760518   move    850.00        541.00        

189861760717   move    850.00        542.00        

189861760819   move    851.00        542.00        

189861768499   move    853.00        544.00        

189861768595   move    853.00        545.00        

189861768795   move    854.00        547.00        

189861768997   move    856.00        548.00        

189861776786   move    857.00        550.00        

189861776884   move    857.00        551.00        

189861777085   move    859.00        553.00        

189861777172   move    859.00        554.00        

189861777284   move    860.00        554.00        

189861777387   move    860.00        556.00        

189861777585   move    862.00        557.00        

189861785121   move    863.00        559.00        

189861785229   move    863.00        560.00        

189861785327   move    865.00        562.00        

189861785516   move    866.00        563.00        

189861785630   move    868.00        565.00        

189861793477   move    868.00        566.00        

189861793575   move    869.00        568.00        

189861793675   move    869.00        569.00        

189861793775   move    871.00        569.00        

189861793875   move    872.00        571.00        

189861793975   move    872.00        572.00        

189861794075   move    874.00        574.00        

189861794177   move    875.00        575.00        

189861801706   move    875.00        577.00        

189861801804   move    877.00        578.00        

189861801892   move    878.00        580.00        

189861802003   move    880.00        581.00        

189861802103   move    880.00        583.00        

189861802191   move    881.00        584.00        

189861802303   move    883.00        586.00        

189861802504   move    883.00        587.00        

189861810138   move    886.00        590.00        

189861810209   move    887.00        592.00        

189861810320   move    887.00        593.00        

189861810420   move    889.00        596.00        

189861810520   move    890.00        598.00        

189861810610   move    892.00        599.00        

189861810722   move    892.00        601.00        

189861810956   move    884.00        589.00        

189861818471   move    893.00        602.00        

189861818570   move    895.00        605.00        

189861818671   move    896.00        607.00        

189861818770   move    898.00        608.00        

189861818870   move    899.00        610.00        

189861818970   move    901.00        611.00        

189861819070   move    901.00        614.00        

189861819171   move    902.00        616.00        

189861826821   move    904.00        617.00        

189861826900   move    905.00        619.00        

189861826986   move    907.00        620.00        

189861827098   move    907.00        623.00        

189861827198   move    908.00        625.00        

189861827286   move    910.00        626.00        

189861827398   move    911.00        628.00        

189861827600   move    913.00        631.00        

189861835140   move    914.00        632.00        

189861835240   move    916.00        634.00        

189861835340   move    916.00        635.00        

189861835439   move    917.00        638.00        

189861835539   move    919.00        640.00        

189861835639   move    920.00        643.00        

189861835728   move    922.00        644.00        

189861835841   move    923.00        646.00        

189861843456   move    925.00        649.00        

189861843555   move    926.00        650.00        

189861843654   move    928.00        652.00        

189861843755   move    929.00        655.00        

189861843855   move    931.00        656.00        

189861843955   move    932.00        658.00        

189861844054   move    934.00        661.00        

189861844155   move    934.00        662.00        

189861851829   move    937.00        667.00        

189861851918   move    938.00        668.00        

189861852016   move    940.00        670.00        

189861852115   move    941.00        673.00        

189861852202   move    943.00        674.00        

189861852416   move    944.00        676.00        

189861852518   move    946.00        679.00        

189861852676   move    935.00        664.00        

189861860273   move    947.00        680.00        

189861860372   move    949.00        683.00        

189861860472   move    950.00        685.00        

189861860572   move    952.00        688.00        

189861860672   move    953.00        689.00        

189861860772   move    955.00        692.00        

189861860862   move    956.00        694.00        

189861860974   move    958.00        695.00        

189861868452   move    959.00        698.00        

189861868550   move    961.00        700.00        

189861868651   move    962.00        703.00        

189861868750   move    964.00        704.00        

189861868838   move    965.00        706.00        

189861869051   move    968.00        710.00        

189861869151   move    970.00        713.00        

189861876808   move    971.00        715.00        

189861876900   move    973.00        716.00        

189861876987   move    974.00        719.00        

189861877099   move    976.00        721.00        

189861877199   move    977.00        724.00        

189861877300   move    979.00        725.00        

189861877500   move    982.00        728.00        

189861877601   move    983.00        731.00        

189861877700   move    985.00        733.00        

189861877802   move    986.00        736.00        

189861877902   move    988.00        737.00        

189861878002   move    991.00        739.00        

189861878100   move    992.00        742.00        

189861878200   move    994.00        743.00        

189861878302   move    995.00        746.00        

189861878401   move    997.00        748.00        

189861893650   move    1000.00       752.00        

189861893677   move    1003.00       754.00        

189861893776   move    1004.00       755.00        

189861893863   move    1006.00       758.00        

189861893976   move    1007.00       760.00        

189861894076   move    1009.00       763.00        

189861894177   move    1010.00       764.00        

189861895252   move    998.00        749.00        

189861901800   move    1012.00       766.00        

189861901899   move    1015.00       769.00        

189861901999   move    1016.00       772.00        

189861902098   move    1018.00       773.00        

189861902198   move    1021.00       775.00        

189861902398   move    1022.00       776.00        

189861902499   move    1024.00       779.00        

189861902600   move    1025.00       781.00        

189861910264   move    1027.00       782.00        

189861910363   move    1028.00       784.00        

189861910464   move    1030.00       785.00        

189861910563   move    1031.00       788.00        

189861910663   move    1033.00       790.00        

189861910763   move    1034.00       791.00        

189861910850   move    1036.00       793.00        

189861910965   move    1037.00       794.00        

189861918580   move    1039.00       796.00        

189861918667   move    1040.00       797.00        

189861918782   move    1042.00       799.00        

189861918880   move    1043.00       800.00        

189861918967   move    1045.00       802.00        

189861919079   move    1046.00       803.00        

189861919179   move    1048.00       805.00        

189861919280   move    1049.00       806.00        

189861919380   move    1051.00       808.00        

189861927008   move    1052.00       809.00        

189861927107   move    1054.00       811.00        

189861927207   move    1055.00       812.00        

189861927307   move    1057.00       812.00        

189861927508   move    1057.00       814.00        

189861927608   move    1058.00       815.00        

189861927709   move    1060.00       817.00        

189861935274   move    1061.00       817.00        

189861935375   move    1063.00       818.00        

189861935474   move    1063.00       820.00        

189861935560   move    1064.00       821.00        

189861935673   move    1066.00       821.00        

189861935773   move    1067.00       823.00        

189861935975   move    1069.00       824.00        

189861943678   move    1072.00       827.00        

189861943777   move    1073.00       827.00        

189861943864   move    1075.00       829.00        

189861944076   move    1076.00       830.00        

189861944278   move    1078.00       832.00        

189861944407   move    1070.00       826.00        

189861952018   move    1079.00       832.00        

189861952218   move    1081.00       833.00        

189861952518   move    1082.00       835.00        

189861952719   move    1084.00       835.00        

189861960335   move    1084.00       836.00        

189861960446   move    1085.00       836.00        

189861960633   move    1087.00       838.00        

189861960845   move    1088.00       838.00        

189861961046   move    1088.00       839.00        

189861968580   move    1090.00       839.00        

189861968666   move    1091.00       839.00        

189861968779   move    1091.00       841.00        

189861968978   move    1093.00       841.00        

189861969178   move    1094.00       841.00        

189861969279   move    1094.00       842.00        

189861977212   move    1096.00       842.00        

189861977311   move    1096.00       844.00        

189861977411   move    1097.00       844.00        

189861977713   move    1099.00       844.00        

189861985443   move    1102.00       845.00        

189861986376   move    1100.00       845.00        

189861993710   move    1103.00       845.00        

189861993889   move    1103.00       847.00        

189861994088   move    1105.00       847.00        

189862002016   move    1106.00       847.00        

189862010333   move    1108.00       847.00        

189862018693   move    1109.00       847.00        

189862027434   move    1111.00       847.00        

189862035942   move    1112.00       847.00        

189862044485   move    1114.00       847.00        

189862060655   move    1115.00       847.00        

189862060852   move    1115.00       846.00        

189862068980   move    1117.00       846.00        

189862077319   move    1118.00       846.00        

189862078019   move    1120.00       846.00        

189862093797   move    1121.00       846.00        

189862094195   move    1123.00       846.00        

189862102218   move    1124.00       846.00        

189862102517   move    1126.00       846.00        

189862110452   move    1127.00       846.00        

189862110750   move    1129.00       846.00        

189862111050   move    1130.00       846.00        

189862118803   move    1132.00       847.00        

189862119001   move    1133.00       847.00        

189862119300   move    1135.00       847.00        

189862119640   move    1132.00       846.00        

189862127229   move    1136.00       847.00        

189862127427   move    1136.00       848.00        

189862127528   move    1138.00       848.00        

189862127727   move    1139.00       848.00        

189862127928   move    1141.00       848.00        

189862135554   move    1142.00       850.00        

189862135753   move    1144.00       850.00        

189862136053   move    1145.00       850.00        

189862143796   move    1147.00       851.00        

189862143978   move    1148.00       851.00        

189862144189   move    1150.00       851.00        

189862144388   move    1151.00       851.00        

189862144590   move    1151.00       853.00        

189862152231   move    1153.00       853.00        

189862152431   move    1154.00       853.00        

189862152630   move    1156.00       853.00        

189862152831   move    1157.00       854.00        

189862160675   move    1160.00       854.00        

189862160862   move    1162.00       854.00        

189862160974   move    1162.00       856.00        

189862161175   move    1163.00       856.00        

189862161417   move    1159.00       854.00        

189862168905   move    1165.00       856.00        

189862169104   move    1166.00       856.00        

189862169303   move    1166.00       857.00        

189862169403   move    1168.00       857.00        

189862177325   move    1169.00       857.00        

189862177523   move    1171.00       857.00        

189862177723   move    1171.00       859.00        

189862177811   move    1172.00       859.00        

