timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189978580096
189978580096   474.935     236.386     474.935     236.386 

189978588330   473.993     237.379     473.993     237.379 

189978596715   475.92      239.651     475.92      239.651 

189978605074   477.371     241.017     477.371     241.017 

189978621712   478.4       243.386     478.4       243.386 

189978630091   477.799     245.23      477.799     245.23  

189978638453   479.313     246.215     479.313     246.215 

189978646835   479.933     247.286     479.933     247.286 

189978655079   483.485     247.071     483.485     247.071 

189978663453   483.528     246.882     483.528     246.882 

189978671844   483.132     246.818     483.132     246.818 

189978680234   480.278     247.242     480.278     247.242 

189978688446   483.917     247.965     483.917     247.965 

189978696836   485.694     247.913     485.694     247.913 

189978705239   491.8       241.37      491.8       241.37  

189978721832   503.465     242.304     503.465     242.304 

189978730236   504.96      241.657     504.96      241.657 

189978738578   505.588     241.268     505.588     241.268 

189978746843   509.173     241.712     509.173     241.712 

189978755241   503.7       243.65      503.7       243.65  

189978763589   508.482     245.488     508.482     245.488 

189978771959   510.861     246.375     510.861     246.375 

189978780366   513.558     249.337     513.558     249.337 

189978788584   513.204     249.958     513.204     249.958 

189978796950   514.256     250.9       514.256     250.9   

189978805365   515.239     252.551     515.239     252.551 

189978821967   512.928     258.676     512.928     258.676 

189978830374   518.023     260.48      518.023     260.48  

189978838715   517.73      261.478     517.73      261.478 

189978847089   515.741     263.309     515.741     263.309 

189978855362   517.689     262.924     517.689     262.924 

189978863710   518.859     266.548     518.859     266.548 

189978872083   516.952     265.288     516.952     265.288 

189978880465   519.464     264.082     519.464     264.082 

189978888729   519.421     266.982     519.421     266.982 

189978897077   514.98      268.009     514.98      268.009 

189978905454   514.437     264.871     514.437     264.871 

189978913835   518.094     264.441     518.094     264.441 

189978922092   515.792     264.863     515.792     264.863 

189978930449   511.629     263.03      511.629     263.03  

189978938836   514.94      261.152     514.94      261.152 

189978947209   515.653     262.58      515.653     262.58  

189978955453   516.946     262.746     516.946     262.746 

189978963835   512.453     262.362     512.453     262.362 

189978972203   513.634     261.415     513.634     261.415 

189978980585   514.31      260.178     514.31      260.178 

189978988823   516.629     260.652     516.629     260.652 

189978997202   521.445     260.025     521.445     260.025 

189979005572   518.788     259.988     518.788     259.988 

189979013961   515.463     262.04      515.463     262.04  

189979022268   513.631     263.603     513.631     263.603 

189979030584   512.671     264.814     512.671     264.814 

189979038952   511.015     265.546     511.015     265.546 

189979047335   513.529     265.635     513.529     265.635 

189979055568   512.813     266.515     512.813     266.515 

189979063956   511.132     268.525     511.132     268.525 

189979072328   509.506     269.772     509.506     269.772 

189979080707   511.424     270.076     511.424     270.076 

189979088956   511.146     271.811     511.146     271.811 

189979097367   511.301     272.1       511.301     272.1   

189979105709   514.654     273.054     514.654     273.054 

189979122362   512.279     272.077     512.279     272.077 

189979130702   512.352     271.57      512.352     271.57  

189979139077   512.688     270.304     512.688     270.304 

189979147450   514.481     269.789     514.481     269.789 

189979155713   514.499     269.11      514.499     269.11  

189979164080   513.806     268.135     513.806     268.135 

189979172451   514.479     265.858     514.479     265.858 

189979180833   514.347     262.445     514.347     262.445 

189979189077   513.302     260.594     513.302     260.594 

189979197442   512.664     259.808     512.664     259.808 

189979205825   512.227     260.887     512.227     260.887 

189979214203   514.656     258.825     514.656     258.825 

189979222464   514.07      257.843     514.07      257.843 

189979230827   515.683     259.056     515.683     259.056 

189979239209   513.246     259.483     513.246     259.483 

189979247578   510.475     259.995     510.475     259.995 

189979255818   507.096     259.672     507.096     259.672 

189979264206   507.255     260.897     507.255     260.897 

189979272570   506.988     261.723     506.988     261.723 

189979280963   501.173     261.631     501.173     261.631 

189979289210   501.404     261.549     501.404     261.549 

189979297570   500.559     261.977     500.559     261.977 

189979305954   501.494     261.95      501.494     261.95  

189979314334   501.545     263.51      501.545     263.51  

189979322586   500.388     263.815     500.388     263.815 

189979330955   499.655     262.581     499.655     262.581 

189979339333   501.869     261.043     501.869     261.043 

189979347698   504.915     260.776     504.915     260.776 

189979355959   506.014     260.691     506.014     260.691 

189979364331   504.676     261.034     504.676     261.034 

189979372692   507.967     262.906     507.967     262.906 

189979381091   506.363     264.03      506.363     264.03  

189979389328   508.694     262.291     508.694     262.291 

189979397701   511.344     262.421     511.344     262.421 

189979406082   510.644     261.962     510.644     261.962 

189979414442   511.626     261.04      511.626     261.04  

189979422705   512.479     261.936     512.479     261.936 

189979431077   512.392     263.06      512.392     263.06  

189979439442   511.949     263.798     511.949     263.798 

189979447822   514.059     262.151     514.059     262.151 

189979456080   514.046     262.252     514.046     262.252 

189979464449   513.512     260.807     513.512     260.807 

189979472828   514.555     260.456     514.555     260.456 

189979481209   511.785     261.38      511.785     261.38  

189979489447   511.599     262.08      511.599     262.08  

189979497818   509.915     262.545     509.915     262.545 

189979506215   508.91      264.312     508.91      264.312 

189979522847   507.966     264.78      507.966     264.78  

189979531209   506.869     262.116     506.869     262.116 

189979539593   505.793     262.731     505.793     262.731 

189979547941   508.933     260.553     508.933     260.553 

189979556217   507.059     260.024     507.059     260.024 

189979564575   506.686     259.124     506.686     259.124 

189979572957   508.368     258.317     508.368     258.317 

189979581332   506.34      260.239     506.34      260.239 

