timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189993946073
189993946073   845.002     521.649     845.002     521.649 

189993954345   845.189     520.301     845.189     520.301 

189993962706   845.24      521.105     845.24      521.105 

189993971080   844.165     524.292     844.165     524.292 

189993979446   841.134     525.863     841.134     525.863 

189993987701   839.189     527.806     839.189     527.806 

189993996077   839.022     530.06      839.022     530.06  

189994004469   837.35      533.523     837.35      533.523 

189994012833   835.641     533.442     835.641     533.442 

189994021080   836.971     534.77      836.971     534.77  

189994029442   835.8       533.477     835.8       533.477 

189994037832   836.979     533.488     836.979     533.488 

189994046245   838.606     531.503     838.606     531.503 

189994054450   837.778     534.154     837.778     534.154 

189994062837   836.569     538.964     836.569     538.964 

189994071236   839.064     537.524     839.064     537.524 

189994079571   840.72      538.567     840.72      538.567 

189994087841   840.787     538.76      840.787     538.76  

189994096236   840.237     540.801     840.237     540.801 

189994104572   843.512     543.27      843.512     543.27  

189994112946   842.634     547.285     842.634     547.285 

189994121237   843.016     558.103     843.016     558.103 

189994129571   840.379     689.824     840.379     689.824 

189994137967   822.386     823.953     822.386     823.953 

189994146342   753.921     946.514     753.921     946.514 

189994162960   728.143     1029.682    728.143     1029.682

189994171317   740.597     1013.464    740.597     1013.464

189994179720   732.714     1022.111    732.714     1022.111

189994187960   729.961     1013.26     729.961     1013.26 

189994196312   724.32      1018.859    724.32      1018.859

189994204706   722.456     1020.933    722.456     1020.933

189994213105   730.212     1029.693    730.212     1029.693

189994221351   731.01      1026.482    731.01      1026.482

189994229696   731.392     1028.957    731.392     1028.957

189994238114   730.83      1027.728    730.83      1027.728

189994246437   729.746     1030.503    729.746     1030.503

189994254708   732.797     1027.47     732.797     1027.47 

189994263116   728.334     1026.81     728.334     1026.81 

189994271471   728.955     1024.077    728.955     1024.077

189994279827   725.55      1028.708    725.55      1028.708

189994288111   725.768     1028.318    725.768     1028.318

189994296453   735.22      1029.294    735.22      1029.294

189994304826   770.779     1029.018    770.779     1029.018

189994313244   756.764     1029.567    756.764     1029.567

189994321454   758.432     1029.793    758.432     1029.793

189994329832   760.314     1031.907    760.314     1031.907

189994338232   763.794     1030.471    763.794     1030.471

189994346572   770.44      1026.763    770.44      1026.763

189994363242   763.877     1033.159    763.877     1033.159

189994371572   774.154     1033.594    774.154     1033.594

189994379950   774.729     1032.569    774.729     1032.569

189994388194   771.906     1036.635    771.906     1036.635

189994396575   772.794     1035.544    772.794     1035.544

189994404964   774.41      1041.914    774.41      1041.914

189994413334   775.009     1035.376    775.009     1035.376

189994421582   774.822     1039.496    774.822     1039.496

189994429944   776.423     1037.677    776.423     1037.677

189994438319   776.385     1040.361    776.385     1040.361

189994446704   778.399     1038.791    778.399     1038.791

189994463338   780.092     1042.73     780.092     1042.73 

189994471695   781.328     1045.554    781.328     1045.554

189994480071   784.75      1045.283    784.75      1045.283

189994488328   788.366     1045.165    788.366     1045.165

189994496691   789.753     1042.075    789.753     1042.075

189994505075   792.274     1045.436    792.274     1045.436

189994513454   795.85      1045.795    795.85      1045.795

189994521691   799.509     1045.5      799.509     1045.5  

189994530079   802.495     1045.566    802.495     1045.566

189994538468   805.143     1046.794    805.143     1046.794

189994546817   804.852     1049.379    804.852     1049.379

189994563459   806.958     1052.186    806.958     1052.186

189994571824   807.005     1049.279    807.005     1049.279

189994580209   805.456     1053.136    805.456     1053.136

189994588450   802.408     1054.385    802.408     1054.385

189994596826   802.553     1051.417    802.553     1051.417

189994605201   801.752     1048.309    801.752     1048.309

189994613575   799.133     1046.929    799.133     1046.929

189994621833   798.094     1048.627    798.094     1048.627

189994630233   796.451     1045.36     796.451     1045.36 

189994638566   795.721     1044.778    795.721     1044.778

189994646941   794.862     1042.432    794.862     1042.432

189994655203   793.734     1038.23     793.734     1038.23 

189994663574   792.728     1040.574    792.728     1040.574

189994671965   792.601     1038.796    792.601     1038.796

189994680331   792.457     1037.405    792.457     1037.405

189994688576   794.08      1038.335    794.08      1038.335

189994696936   793.303     1039.387    793.303     1039.387

189994705332   791.926     1043.683    791.926     1043.683

189994713716   791.629     1043.815    791.629     1043.815

189994721955   791.546     1043.92     791.546     1043.92 

189994730317   793.01      1044.204    793.01      1044.204

189994738699   791.648     1044.368    791.648     1044.368

189994747067   791.283     1045.545    791.283     1045.545

189994763709   792.529     1045.448    792.529     1045.448

189994772082   791.021     1047.435    791.021     1047.435

189994780452   787.53      1046.934    787.53      1046.934

189994788689   785.735     1048.079    785.735     1048.079

189994797068   783.251     1047.558    783.251     1047.558

189994805455   779.539     1046.935    779.539     1046.935

189994813823   775.47      1047.603    775.47      1047.603

189994822069   774.706     1047.88     774.706     1047.88 

189994830439   781.442     1049.103    781.442     1049.103

189994838818   775.735     1047.426    775.735     1047.426

189994847213   777.583     939.82      777.583     939.82  

189994863826   776.906     754.037     776.906     754.037 

189994872199   779.592     722.023     779.592     722.023 

189994880565   788.198     725.732     788.198     725.732 

189994888833   796.159     714.874     796.159     714.874 

189994897196   808.397     708.454     808.397     708.454 

189994905596   807.415     711.078     807.415     711.078 

189994913938   808.783     720.071     808.783     720.071 

189994922197   809.237     715.056     809.237     715.056 

189994930560   808.527     710.907     808.527     710.907 

189994938958   814.532     705.47      814.532     705.47  

189994947316   816.273     705.354     816.273     705.354 

189994955568   818.231     703.415     818.231     703.415 

189994963947   819.572     705.06      819.572     705.06  

189994972329   819.234     702.749     819.234     702.749 

189994980706   819.746     699.45      819.746     699.45  

189994988940   820.882     699.797     820.882     699.797 

189994997327   820.282     676.302     820.282     676.302 

189995005697   821.511     559.069     821.511     559.069 

