timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190047646397
190047646397   837.371     436.948     837.371     436.948 

190047654777   841.5       435.995     841.5       435.995 

190047663139   842.185     438.241     842.185     438.241 

190047671594   843.207     437.672     843.207     437.672 

190047679766   842.205     437.315     842.205     437.315 

190047688169   842.987     436.271     842.987     436.271 

190047696522   842.965     435.743     842.965     435.743 

190047704903   842.412     437.216     842.412     437.216 

190047713148   842.259     436.651     842.259     436.651 

190047721517   842.1       436.419     842.1       436.419 

190047729887   841.472     436.609     841.472     436.609 

190047738283   839.583     435         839.583     435     

190047746511   835.968     435.307     835.968     435.307 

190047754885   833.299     434.26      833.299     434.26  

190047771660   829.521     433.529     829.521     433.529 

190047779893   828.167     433.462     828.167     433.462 

190047788272   832.139     432.39      832.139     432.39  

190047796673   832.93      435.611     832.93      435.611 

190047805031   837.229     434.873     837.229     434.873 

190047813260   829.68      434.343     829.68      434.343 

190047821683   709.471     489.119     709.471     489.119 

190047830016   591.015     611.706     591.015     611.706 

190047838407   510.419     690.72      510.419     690.72  

190047846685   463.861     798.675     463.861     798.675 

190047855025   416.634     829.564     416.634     829.564 

190047863384   417.054     847.712     417.054     847.712 

190047871811   409.634     860.27      409.634     860.27  

190047880026   395.573     865.483     395.573     865.483 

190047888395   391.476     870.458     391.476     870.458 

190047896804   395.107     874.238     395.107     874.238 

190047905142   390.955     877.066     390.955     877.066 

190047913394   386.839     876.427     386.839     876.427 

190047921798   385.7       873.051     385.7       873.051 

190047930129   384.102     871.451     384.102     871.451 

190047938533   382.054     867.042     382.054     867.042 

190047946797   379.683     869.753     379.683     869.753 

190047955134   378.379     867.149     378.379     867.149 

190047963517   376.364     869.957     376.364     869.957 

190047971889   376.258     866.943     376.258     866.943 

190047980142   373.836     864.287     373.836     864.287 

190047988521   373.521     863.926     373.521     863.926 

190047996889   372.765     862.363     372.765     862.363 

190048005261   374.178     860.69      374.178     860.69  

190048013507   376.142     860.522     376.142     860.522 

190048021889   375.584     861.075     375.584     861.075 

190048030269   375.261     862.953     375.261     862.953 

190048038639   374.802     863.753     374.802     863.753 

190048046887   376.325     865.17      376.325     865.17  

190048055260   379.924     864.496     379.924     864.496 

190048063671   382.337     866.641     382.337     866.641 

190048072032   385.254     867.304     385.254     867.304 

190048080264   385.863     867.996     385.863     867.996 

190048088672   383.205     867.988     383.205     867.988 

190048097003   381.007     868.246     381.007     868.246 

190048105269   379.575     867.741     379.575     867.741 

190048113636   378.532     867.876     378.532     867.876 

190048122026   377.324     866.732     377.324     866.732 

190048130384   376.053     865.332     376.053     865.332 

190048138766   378.547     865.954     378.547     865.954 

190048146999   372.346     871.107     372.346     871.107 

190048155380   373.087     872.126     373.087     872.126 

190048172033   369.547     872.263     369.547     872.263 

190048180388   367.18      879.078     367.18      879.078 

190048188768   366.01      884.903     366.01      884.903 

190048197139   364.844     886.085     364.844     886.085 

190048205526   367.102     886.443     367.102     886.443 

190048213790   361.783     897.101     361.783     897.101 

190048222129   334.354     899.696     334.354     899.696 

190048230507   338.936     909.593     338.936     909.593 

190048238889   346.293     909.383     346.293     909.383 

190048247135   359.239     904.927     359.239     904.927 

190048255507   366.781     900.529     366.781     900.529 

190048263891   368.883     903.825     368.883     903.825 

190048272275   385.419     901.476     385.419     901.476 

190048280506   384.996     895.262     384.996     895.262 

190048288898   388.948     889.951     388.948     889.951 

190048297265   397.152     891.986     397.152     891.986 

190048305685   397.047     894.561     397.047     894.561 

190048313886   398.378     891.827     398.378     891.827 

190048322251   401.272     887.971     401.272     887.971 

190048330634   398.488     886.382     398.488     886.382 

190048339022   401.915     886.268     401.915     886.268 

190048347264   401.715     884.645     401.715     884.645 

190048355634   401.902     883.496     401.902     883.496 

190048364009   402.224     884.011     402.224     884.011 

190048372389   403.362     882.96      403.362     882.96  

190048380646   402.927     882.757     402.927     882.757 

190048389019   401.429     883.378     401.429     883.378 

190048397388   401.603     882.166     401.603     882.166 

190048405756   402.127     881.834     402.127     881.834 

190048414006   402.448     882.27      402.448     882.27  

190048422387   403.783     883.441     403.783     883.441 

190048430767   404.43      883.497     404.43      883.497 

190048439131   404.094     882.924     404.094     882.924 

190048447377   403.219     883.466     403.219     883.466 

190048455754   400.753     883.653     400.753     883.653 

190048464130   399.616     886.661     399.616     886.661 

190048472527   398.493     887.621     398.493     887.621 

190048480758   397.323     887.318     397.323     887.318 

190048489130   396.948     886.314     396.948     886.314 

190048497512   395.329     884.849     395.329     884.849 

190048505889   392.539     885.194     392.539     885.194 

190048514154   391.472     883.132     391.472     883.132 

190048522511   390.051     884.416     390.051     884.416 

190048530893   388.843     884.769     388.843     884.769 

190048539252   389.303     883.583     389.303     883.583 

190048547512   389.296     884.307     389.296     884.307 

190048555887   388.143     882.036     388.143     882.036 

190048572658   387.832     880.131     387.832     880.131 

190048580881   387.863     881.148     387.863     881.148 

190048589254   385.929     881.637     385.929     881.637 

190048597638   388.977     881.933     388.977     881.933 

190048606026   389.168     881.093     389.168     881.093 

190048614260   392.474     881.18      392.474     881.18  

