timeStamp      action  positionX     positionY     

start time: 189660897634

189661038303   move    856.00        519.00        

189661038601   move    857.00        519.00        

189661038812   move    859.00        519.00        

189661046652   move    862.00        519.00        

189661046744   move    863.00        519.00        

189661046944   move    865.00        519.00        

189661047144   move    866.00        519.00        

189661047246   move    868.00        519.00        

189661047380   move    860.00        519.00        

189661055019   move    869.00        519.00        

189661055129   move    871.00        519.00        

189661055317   move    872.00        519.00        

189661055428   move    874.00        519.00        

189661055528   move    875.00        519.00        

189661055730   move    877.00        519.00        

189661063216   move    878.00        519.00        

189661063415   move    880.00        519.00        

189661063514   move    881.00        520.00        

189661063615   move    883.00        520.00        

189661063714   move    884.00        520.00        

189661063815   move    886.00        520.00        

189661063915   move    887.00        520.00        

189661071547   move    889.00        520.00        

189661071745   move    892.00        520.00        

189661071845   move    893.00        520.00        

189661071945   move    895.00        520.00        

189661072044   move    896.00        520.00        

189661072131   move    898.00        520.00        

189661072244   move    899.00        520.00        

189661072346   move    902.00        521.00        

189661080008   move    904.00        521.00        

189661080119   move    905.00        521.00        

189661080219   move    907.00        521.00        

189661080306   move    908.00        521.00        

189661080418   move    911.00        521.00        

189661080518   move    913.00        521.00        

189661080606   move    914.00        521.00        

189661080720   move    916.00        521.00        

189661088422   move    920.00        521.00        

189661088521   move    922.00        521.00        

189661088620   move    923.00        523.00        

189661088720   move    926.00        523.00        

189661088821   move    928.00        523.00        

189661088921   move    929.00        523.00        

189661089021   move    934.00        523.00        

189661089156   move    919.00        521.00        

189661096654   move    935.00        523.00        

189661096753   move    937.00        523.00        

189661096840   move    940.00        523.00        

189661096953   move    941.00        523.00        

189661097053   move    944.00        523.00        

189661097140   move    946.00        523.00        

189661097253   move    949.00        523.00        

189661097355   move    950.00        523.00        

189661097441   move    953.00        524.00        

189661097553   move    955.00        524.00        

189661105029   move    958.00        524.00        

189661105129   move    959.00        524.00        

189661105226   move    962.00        524.00        

189661105326   move    964.00        524.00        

189661105426   move    967.00        524.00        

189661105527   move    968.00        524.00        

189661113422   move    971.00        524.00        

189661113522   move    973.00        524.00        

189661113622   move    977.00        524.00        

189661113721   move    979.00        524.00        

189661113821   move    982.00        524.00        

189661113921   move    985.00        526.00        

189661114023   move    986.00        526.00        

189661114122   move    989.00        526.00        

189661121770   move    992.00        526.00        

189661121960   move    997.00        526.00        

189661122069   move    1000.00       526.00        

189661122169   move    1001.00       526.00        

189661122257   move    1004.00       526.00        

189661122369   move    1007.00       526.00        

189661122470   move    1009.00       526.00        

189661130080   move    1015.00       526.00        

189661130122   move    1016.00       526.00        

189661130221   move    1019.00       527.00        

189661130321   move    1022.00       527.00        

189661130421   move    1024.00       527.00        

189661130522   move    1028.00       527.00        

189661130852   move    1012.00       526.00        

189661138331   move    1031.00       527.00        

189661138426   move    1033.00       527.00        

189661138524   move    1036.00       527.00        

189661138625   move    1039.00       527.00        

189661138724   move    1040.00       527.00        

189661138812   move    1043.00       527.00        

189661138924   move    1046.00       527.00        

189661139025   move    1048.00       527.00        

189661139125   move    1051.00       527.00        

189661146764   move    1054.00       527.00        

189661146863   move    1055.00       527.00        

189661146950   move    1058.00       527.00        

189661147063   move    1060.00       527.00        

189661147163   move    1063.00       527.00        

189661147250   move    1066.00       527.00        

189661147353   move    1067.00       527.00        

189661147465   move    1070.00       527.00        

189661155101   move    1073.00       527.00        

189661155200   move    1075.00       527.00        

189661155300   move    1078.00       527.00        

189661155401   move    1081.00       527.00        

189661155500   move    1084.00       527.00        

189661155600   move    1085.00       527.00        

189661163333   move    1090.00       527.00        

189661163424   move    1093.00       527.00        

189661163510   move    1094.00       527.00        

189661163623   move    1097.00       527.00        

189661163723   move    1099.00       527.00        

189661163810   move    1102.00       527.00        

189661163923   move    1103.00       527.00        

189661164026   move    1106.00       527.00        

189661164113   move    1108.00       527.00        

189661171798   move    1112.00       527.00        

189661171850   move    1115.00       527.00        

189661171961   move    1117.00       529.00        

189661172061   move    1118.00       529.00        

189661172160   move    1123.00       529.00        

189661172247   move    1124.00       529.00        

189661172362   move    1126.00       529.00        

189661172607   move    1111.00       527.00        

189661180106   move    1129.00       529.00        

189661180204   move    1130.00       529.00        

189661180303   move    1132.00       529.00        

189661180403   move    1135.00       529.00        

189661180503   move    1136.00       529.00        

189661180604   move    1138.00       529.00        

189661180804   move    1139.00       529.00        

189661188448   move    1142.00       529.00        

189661188545   move    1144.00       529.00        

189661188632   move    1145.00       529.00        

189661188745   move    1147.00       529.00        

189661188845   move    1150.00       529.00        

189661188931   move    1151.00       529.00        

