timeStamp      action  positionX     positionY     

start time: 189717601246

189717817635   move    835.00        508.00        

189717817821   move    835.00        507.00        

189717818032   move    835.00        505.00        

189717818234   move    835.00        504.00        

189717825830   move    835.00        502.00        

189717826141   move    835.00        501.00        

189717826341   move    835.00        499.00        

189717826542   move    835.00        498.00        

189717834203   move    835.00        496.00        

189717834291   move    835.00        495.00        

189717834490   move    836.00        495.00        

189717834578   move    836.00        493.00        

189717834691   move    836.00        492.00        

189717842548   move    836.00        490.00        

189717842758   move    836.00        489.00        

189717842958   move    836.00        487.00        

189717843058   move    836.00        486.00        

189717843259   move    836.00        484.00        

189717850955   move    836.00        483.00        

189717851054   move    836.00        481.00        

189717851254   move    838.00        480.00        

189717851354   move    838.00        478.00        

189717851554   move    838.00        477.00        

189717851659   move    838.00        475.00        

189717859288   move    838.00        474.00        

189717859486   move    838.00        472.00        

189717859673   move    838.00        471.00        

189717859787   move    838.00        469.00        

189717867541   move    838.00        468.00        

189717867652   move    838.00        466.00        

189717867752   move    838.00        465.00        

189717867952   move    838.00        463.00        

189717868054   move    838.00        462.00        

189717868253   move    838.00        460.00        

189717868353   move    839.00        459.00        

189717868452   move    839.00        457.00        

189717875890   move    839.00        456.00        

189717875973   move    839.00        454.00        

189717876046   move    839.00        453.00        

189717876144   move    839.00        451.00        

189717876247   move    839.00        450.00        

189717884300   move    839.00        448.00        

189717884486   move    839.00        447.00        

189717884598   move    839.00        445.00        

189717884787   move    839.00        444.00        

189717884898   move    839.00        442.00        

189717885000   move    839.00        441.00        

189717892537   move    839.00        439.00        

189717892648   move    839.00        438.00        

189717892848   move    839.00        436.00        

189717892948   move    839.00        435.00        

189717893048   move    839.00        433.00        

189717893148   move    839.00        432.00        

189717893249   move    839.00        430.00        

189717900869   move    839.00        429.00        

189717900952   move    839.00        427.00        

189717901052   move    839.00        426.00        

189717901151   move    839.00        424.00        

189717901251   move    839.00        423.00        

189717901451   move    839.00        421.00        

189717901553   move    839.00        420.00        

189717901655   move    839.00        418.00        

189717909292   move    839.00        417.00        

189717909477   move    839.00        415.00        

189717909590   move    839.00        414.00        

189717909689   move    839.00        412.00        

189717909777   move    839.00        411.00        

189717909878   move    841.00        409.00        

189717917694   move    841.00        406.00        

189717917712   move    841.00        405.00        

189717917811   move    841.00        403.00        

189717917912   move    841.00        400.00        

189717918011   move    841.00        399.00        

189717918111   move    841.00        397.00        

189717918460   move    841.00        408.00        

189717925869   move    841.00        396.00        

189717925967   move    842.00        394.00        

189717926054   move    842.00        393.00        

189717926167   move    842.00        391.00        

189717926266   move    842.00        390.00        

189717926353   move    842.00        388.00        

189717926466   move    842.00        387.00        

189717926568   move    842.00        385.00        

189717926667   move    842.00        384.00        

189717934285   move    844.00        382.00        

189717934471   move    844.00        381.00        

189717934583   move    844.00        379.00        

189717934683   move    844.00        378.00        

189717934783   move    844.00        376.00        

189717934872   move    844.00        375.00        

