timeStamp      action  positionX     positionY     

start time: 189887416371

189887541988   move    835.00        541.00        

189887549814   move    835.00        544.00        

189887550012   move    835.00        545.00        

189887550211   move    835.00        547.00        

189887550311   move    835.00        548.00        

189887550412   move    835.00        550.00        

189887550513   move    835.00        551.00        

189887550601   move    835.00        553.00        

189887550815   move    835.00        554.00        

189887550905   move    835.00        556.00        

189887551012   move    835.00        557.00        

189887551112   move    835.00        559.00        

189887551199   move    835.00        560.00        

189887551313   move    835.00        562.00        

189887566375   move    836.00        562.00        

189887566461   move    836.00        563.00        

189887566574   move    836.00        565.00        

189887566674   move    836.00        566.00        

189887566874   move    836.00        568.00        

189887566973   move    838.00        569.00        

189887567075   move    838.00        571.00        

189887574805   move    838.00        574.00        

189887574905   move    839.00        577.00        

189887575003   move    839.00        578.00        

189887575103   move    839.00        580.00        

189887575203   move    839.00        581.00        

189887575304   move    841.00        583.00        

189887575404   move    841.00        584.00        

189887575506   move    841.00        586.00        

189887575542   move    838.00        572.00        

189887583218   move    842.00        589.00        

189887583286   move    842.00        590.00        

189887583373   move    842.00        592.00        

189887583485   move    844.00        593.00        

189887583585   move    844.00        595.00        

189887583672   move    844.00        596.00        

189887583787   move    845.00        598.00        

189887583998   move    842.00        587.00        

189887591371   move    845.00        599.00        

189887591470   move    845.00        601.00        

189887591569   move    845.00        602.00        

189887591669   move    847.00        604.00        

189887591873   move    847.00        605.00        

189887591972   move    847.00        608.00        

189887592074   move    848.00        610.00        

189887592173   move    848.00        611.00        

189887599809   move    848.00        613.00        

189887599907   move    850.00        614.00        

189887600006   move    850.00        616.00        

189887600206   move    850.00        617.00        

189887600293   move    850.00        619.00        

189887600406   move    851.00        620.00        

189887600508   move    851.00        622.00        

189887608168   move    851.00        623.00        

189887608279   move    851.00        625.00        

189887608378   move    851.00        626.00        

189887608466   move    853.00        628.00        

189887608578   move    853.00        629.00        

189887608779   move    853.00        631.00        

189887608880   move    853.00        632.00        

189887616490   move    854.00        634.00        

189887616573   move    854.00        635.00        

189887616673   move    854.00        637.00        

189887616873   move    854.00        638.00        

189887616972   move    854.00        640.00        

189887617174   move    854.00        641.00        

189887617275   move    856.00        643.00        

189887624798   move    856.00        644.00        

189887624896   move    856.00        646.00        

189887625097   move    856.00        647.00        

189887625196   move    856.00        649.00        

189887625284   move    856.00        650.00        

189887625498   move    856.00        652.00        

189887633184   move    856.00        655.00        

189887633240   move    856.00        656.00        

189887633440   move    857.00        658.00        

189887633540   move    857.00        661.00        

189887633740   move    857.00        662.00        

189887633955   move    856.00        653.00        

189887641486   move    857.00        664.00        

189887641578   move    857.00        665.00        

189887641778   move    857.00        667.00        

189887641877   move    857.00        668.00        

189887641979   move    857.00        670.00        

189887642079   move    857.00        671.00        

189887642280   move    857.00        673.00        

189887649903   move    857.00        674.00        

189887650002   move    857.00        676.00        

189887650089   move    857.00        677.00        

189887650389   move    857.00        683.00        

189887650604   move    857.00        685.00        

189887650704   move    857.00        686.00        

189887650802   move    857.00        689.00        

189887650903   move    857.00        691.00        

189887651007   move    857.00        692.00        

189887651103   move    857.00        695.00        

189887651203   move    857.00        697.00        

189887651302   move    857.00        698.00        

189887651402   move    857.00        700.00        

189887666472   move    857.00        701.00        

189887666567   move    857.00        703.00        

189887666766   move    856.00        706.00        

189887666866   move    856.00        707.00        

189887666953   move    856.00        709.00        

189887667066   move    856.00        710.00        

189887667168   move    856.00        713.00        

189887667267   move    856.00        715.00        

189887674940   move    856.00        719.00        

189887675005   move    856.00        721.00        

189887675119   move    855.00        722.00        

189887675218   move    855.00        725.00        

189887675306   move    855.00        728.00        

189887675407   move    855.00        730.00        

189887675519   move    855.00        731.00        

189887675741   move    856.00        716.00        

189887683273   move    855.00        734.00        

189887683359   move    855.00        736.00        

189887683458   move    853.00        737.00        

189887683558   move    853.00        740.00        

189887683658   move    853.00        742.00        

189887683758   move    853.00        743.00        

189887683858   move    853.00        746.00        

189887683959   move    853.00        748.00        

189887691486   move    853.00        751.00        

