timeStamp      action  positionX     positionY     

start time: 190056758081

190056825047   move    845.00        508.00        

190056825233   move    845.00        507.00        

190056825347   move    847.00        507.00        

190056832970   move    847.00        505.00        

190056833170   move    848.00        504.00        

190056833356   move    848.00        502.00        

190056833568   move    850.00        501.00        

190056833770   move    850.00        499.00        

190056841331   move    851.00        499.00        

190056841431   move    851.00        498.00        

190056841730   move    853.00        496.00        

190056841829   move    854.00        495.00        

190056842031   move    854.00        493.00        

190056849633   move    856.00        492.00        

190056849833   move    857.00        490.00        

190056850032   move    859.00        489.00        

190056850132   move    859.00        487.00        

190056850334   move    860.00        486.00        

190056857978   move    860.00        484.00        

190056858064   move    862.00        484.00        

190056858177   move    862.00        483.00        

190056858277   move    863.00        481.00        

190056858364   move    865.00        481.00        

190056858477   move    865.00        480.00        

190056858677   move    866.00        478.00        

190056866413   move    868.00        477.00        

190056866613   move    869.00        475.00        

190056866712   move    869.00        474.00        

190056866812   move    871.00        474.00        

190056866912   move    871.00        472.00        

190056867014   move    872.00        472.00        

190056867115   move    872.00        471.00        

190056874740   move    874.00        469.00        

190056874851   move    875.00        469.00        

190056874950   move    875.00        468.00        

190056875037   move    877.00        466.00        

190056875250   move    878.00        465.00        

190056875337   move    880.00        465.00        

190056875451   move    880.00        463.00        

190056882970   move    881.00        462.00        

190056883058   move    883.00        460.00        

190056883271   move    884.00        459.00        

190056883370   move    886.00        457.00        

190056883671   move    887.00        456.00        

190056883771   move    889.00        454.00        

190056891431   move    890.00        453.00        

190056891527   move    892.00        451.00        

190056891726   move    893.00        450.00        

190056891814   move    895.00        448.00        

190056891926   move    895.00        447.00        

190056892028   move    896.00        447.00        

190056899836   move    898.00        445.00        

190056899868   move    898.00        444.00        

190056899977   move    899.00        444.00        

190056900064   move    901.00        442.00        

190056900177   move    902.00        441.00        

190056900277   move    902.00        439.00        

190056900365   move    904.00        438.00        

190056900479   move    905.00        438.00        

190056900578   move    907.00        436.00        

190056900677   move    908.00        435.00        

190056900780   move    910.00        433.00        

190056900980   move    911.00        432.00        

190056901178   move    913.00        430.00        

190056901279   move    914.00        429.00        

190056901379   move    916.00        429.00        

190056916409   move    917.00        427.00        

190056916509   move    919.00        426.00        

190056916595   move    919.00        424.00        

190056916707   move    920.00        423.00        

190056916807   move    922.00        423.00        

190056916895   move    923.00        421.00        

190056917009   move    925.00        420.00        

190056917110   move    926.00        418.00        

190056924739   move    928.00        417.00        

190056924849   move    929.00        417.00        

190056924947   move    931.00        415.00        

190056925035   move    932.00        414.00        

190056925148   move    935.00        412.00        

190056925247   move    937.00        411.00        

190056925347   move    938.00        409.00        

190056925448   move    940.00        408.00        

190056933188   move    943.00        405.00        

190056933201   move    944.00        403.00        

190056933300   move    946.00        403.00        

190056933500   move    947.00        402.00        

190056933600   move    949.00        400.00        

190056933703   move    952.00        399.00        

190056933802   move    953.00        397.00        

190056933931   move    941.00        406.00        

190056941526   move    955.00        396.00        

190056941625   move    958.00        393.00        

190056941712   move    961.00        391.00        

190056941825   move    965.00        388.00        

190056941925   move    968.00        385.00        

190056942012   move    971.00        382.00        

190056942125   move    974.00        381.00        

190056949777   move    980.00        375.00        

190056949886   move    983.00        373.00        

190056949984   move    986.00        370.00        

190056950084   move    989.00        367.00        

190056950184   move    992.00        366.00        

190056950284   move    995.00        363.00        

190056950384   move    998.00        360.00        

190056950486   move    1000.00       358.00        

190056958088   move    1003.00       355.00        

190056958179   move    1004.00       354.00        

190056958278   move    1007.00       352.00        

190056958378   move    1009.00       349.00        

190056958578   move    1012.00       348.00        

190056958678   move    1015.00       345.00        

190056958780   move    1016.00       343.00        

190056958880   move    1018.00       342.00        

190056966528   move    1021.00       340.00        

