timeStamp      action  positionX     positionY     

start time: 189788510279

189788652560   move    856.00        538.00        

189788652658   move    857.00        538.00        

189788652759   move    857.00        539.00        

189788660397   move    859.00        539.00        

189788660492   move    862.00        541.00        

189788660579   move    863.00        542.00        

189788660691   move    863.00        544.00        

189788660791   move    865.00        544.00        

189788660879   move    866.00        545.00        

189788660991   move    868.00        547.00        

189788661093   move    869.00        547.00        

189788661192   move    871.00        548.00        

189788661292   move    872.00        550.00        

189788661391   move    874.00        550.00        

189788661568   move    875.00        551.00        

189788661592   move    878.00        553.00        

189788661692   move    880.00        554.00        

189788661792   move    881.00        554.00        

189788661993   move    883.00        556.00        

189788677128   move    886.00        559.00        

189788677168   move    887.00        560.00        

189788677268   move    890.00        560.00        

189788677355   move    892.00        562.00        

189788677468   move    895.00        565.00        

189788677568   move    896.00        565.00        

189788677668   move    898.00        566.00        

189788678732   move    884.00        557.00        

189788685407   move    899.00        568.00        

189788685500   move    902.00        569.00        

189788685586   move    904.00        571.00        

189788685699   move    905.00        572.00        

189788685799   move    908.00        574.00        

189788685887   move    910.00        575.00        

189788685999   move    911.00        577.00        

189788686099   move    914.00        578.00        

189788686200   move    916.00        580.00        

189788693862   move    919.00        581.00        

189788693961   move    920.00        583.00        

189788694061   move    923.00        584.00        

189788694161   move    925.00        587.00        

189788694261   move    928.00        589.00        

189788694462   move    929.00        590.00        

189788694562   move    932.00        592.00        

189788702178   move    934.00        593.00        

189788702265   move    938.00        596.00        

189788702377   move    940.00        598.00        

189788702477   move    943.00        599.00        

189788702565   move    946.00        602.00        

189788702678   move    947.00        604.00        

189788702777   move    950.00        605.00        

189788702878   move    953.00        607.00        

189788710419   move    956.00        610.00        

189788710499   move    958.00        611.00        

189788710586   move    961.00        614.00        

189788710699   move    964.00        616.00        

189788710798   move    967.00        617.00        

189788710899   move    968.00        620.00        

189788710998   move    971.00        622.00        

189788711099   move    974.00        625.00        

189788711200   move    977.00        626.00        

189788718901   move    982.00        631.00        

189788718969   move    985.00        632.00        

189788719069   move    988.00        635.00        

189788719170   move    992.00        638.00        

189788719357   move    995.00        640.00        

189788719471   move    997.00        643.00        

189788719705   move    980.00        628.00        

189788727178   move    1000.00       644.00        

189788727263   move    1003.00       647.00        

189788727376   move    1006.00       649.00        

189788727475   move    1009.00       652.00        

189788727562   move    1010.00       653.00        

189788727675   move    1013.00       656.00        

189788727775   move    1016.00       658.00        

189788727875   move    1019.00       661.00        

189788735607   move    1024.00       665.00        

189788735707   move    1027.00       667.00        

189788735807   move    1030.00       670.00        

189788735906   move    1033.00       671.00        

189788736007   move    1034.00       674.00        

189788736106   move    1037.00       676.00        

189788736207   move    1040.00       679.00        

189788736307   move    1042.00       680.00        

189788736341   move    1022.00       662.00        

189788743867   move    1046.00       683.00        

189788743966   move    1049.00       686.00        

189788744066   move    1051.00       688.00        

189788744153   move    1054.00       691.00        

189788744367   move    1057.00       692.00        

189788744454   move    1058.00       694.00        

189788744567   move    1061.00       697.00        

189788752170   move    1064.00       698.00        

189788752256   move    1066.00       701.00        

189788752468   move    1070.00       704.00        

189788752556   move    1073.00       707.00        

189788752669   move    1075.00       709.00        

189788752768   move    1078.00       710.00        

189788752869   move    1079.00       712.00        

189788752969   move    1082.00       715.00        

189788760625   move    1087.00       718.00        

189788760713   move    1088.00       719.00        

189788760812   move    1091.00       722.00        

189788760912   move    1094.00       724.00        

189788761013   move    1096.00       727.00        

189788761112   move    1097.00       728.00        

189788761214   move    1100.00       730.00        

189788761300   move    1102.00       731.00        

189788761412   move    1103.00       733.00        

189788761455   move    1084.00       716.00        

189788768980   move    1105.00       734.00        

189788769066   move    1108.00       736.00        

189788769279   move    1109.00       737.00        

189788769366   move    1111.00       739.00        

189788769480   move    1112.00       740.00        

189788777172   move    1114.00       742.00        

189788777258   move    1115.00       743.00        

189788777370   move    1117.00       745.00        

189788777469   move    1118.00       746.00        

189788777569   move    1120.00       748.00        

189788777669   move    1121.00       749.00        

189788777769   move    1123.00       751.00        

189788777870   move    1126.00       752.00        

189788777970   move    1126.00       754.00        

189788785608   move    1127.00       755.00        

189788785706   move    1129.00       755.00        

189788785806   move    1130.00       757.00        

189788785906   move    1132.00       758.00        

189788786007   move    1132.00       760.00        

189788786094   move    1133.00       760.00        

189788786207   move    1135.00       761.00        

189788786309   move    1135.00       763.00        

189788793962   move    1136.00       764.00        

189788794074   move    1138.00       764.00        

189788794173   move    1138.00       766.00        

189788794261   move    1139.00       767.00        

189788794473   move    1141.00       767.00        

189788794561   move    1141.00       769.00        

