timeStamp      action  positionX     positionY     

start time: 189747020744

189747187719   move    843.00        541.00        

189747187904   move    843.00        542.00        

189747188219   move    843.00        544.00        

189747195838   move    843.00        545.00        

189747196036   move    843.00        547.00        

189747196236   move    843.00        548.00        

189747196439   move    843.00        550.00        

189747204308   move    843.00        553.00        

189747204506   move    843.00        554.00        

189747204693   move    843.00        556.00        

189747204809   move    843.00        557.00        

189747205053   move    843.00        551.00        

189747212720   move    843.00        559.00        

189747212818   move    843.00        560.00        

189747213021   move    843.00        562.00        

189747213119   move    843.00        563.00        

189747220951   move    843.00        566.00        

189747221150   move    843.00        568.00        

189747221250   move    843.00        569.00        

189747221449   move    843.00        571.00        

189747221550   move    843.00        572.00        

189747221688   move    843.00        565.00        

189747229206   move    843.00        574.00        

189747229304   move    843.00        575.00        

189747229404   move    843.00        577.00        

189747229491   move    843.00        578.00        

189747229604   move    843.00        580.00        

189747229705   move    844.00        580.00        

189747229791   move    844.00        581.00        

189747229906   move    844.00        583.00        

189747237606   move    844.00        584.00        

189747237717   move    844.00        586.00        

189747237904   move    844.00        587.00        

189747238017   move    844.00        589.00        

189747238117   move    844.00        590.00        

189747238218   move    844.00        592.00        

189747245958   move    845.00        595.00        

189747246044   move    845.00        596.00        

189747246143   move    845.00        598.00        

189747246243   move    845.00        599.00        

189747246344   move    845.00        601.00        

189747246443   move    845.00        602.00        

189747246545   move    847.00        604.00        

189747246744   move    847.00        607.00        

189747246788   move    845.00        593.00        

189747246961   move    847.00        608.00        

189747247044   move    847.00        610.00        

189747247143   move    847.00        611.00        

189747247231   move    848.00        613.00        

189747262523   move    848.00        614.00        

189747262604   move    848.00        616.00        

189747262717   move    848.00        617.00        

189747262816   move    848.00        619.00        

189747262916   move    848.00        620.00        

189747263018   move    850.00        622.00        

189747263117   move    850.00        623.00        

189747263217   move    850.00        625.00        

189747263317   move    850.00        626.00        

189747270939   move    851.00        628.00        

189747271040   move    851.00        629.00        

189747271138   move    851.00        631.00        

189747271238   move    851.00        632.00        

189747271339   move    853.00        634.00        

189747271426   move    853.00        635.00        

189747271539   move    853.00        637.00        

189747271640   move    853.00        638.00        

189747279300   move    853.00        641.00        

189747279411   move    854.00        643.00        

189747279511   move    854.00        644.00        

189747279599   move    854.00        646.00        

189747279711   move    854.00        647.00        

