timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190015714921
190015714921   822.587     490.669     822.587     490.669 

190015723281   822.348     491.484     822.348     491.484 

190015731550   822.722     492.064     822.722     492.064 

190015739905   824.301     492.346     824.301     492.346 

190015748281   823.717     492.519     823.717     492.519 

190015756662   823.912     493.719     823.912     493.719 

190015764907   823.617     494.106     823.617     494.106 

190015773271   823.279     495.163     823.279     495.163 

190015781650   824.04      496.124     824.04      496.124 

190015790015   826.21      494.325     826.21      494.325 

190015798289   826.837     496.125     826.837     496.125 

190015806647   828.56      494.526     828.56      494.526 

190015815055   829.43      493.596     829.43      493.596 

190015831660   830.284     493.9       830.284     493.9   

190015840060   830.821     495.722     830.821     495.722 

190015848408   832.857     492.968     832.857     492.968 

190015856767   831.923     494.986     831.923     494.986 

190015865054   829.872     495.333     829.872     495.333 

190015873397   724.073     493.524     724.073     493.524 

190015881778   585.895     495.873     585.895     495.873 

190015890159   455.278     494.694     455.278     494.694 

190015898408   362.056     491.745     362.056     491.745 

190015906766   324.827     484.493     324.827     484.493 

190015915148   318.893     486.832     318.893     486.832 

190015923528   319.059     478.385     319.059     478.385 

190015931792   319.098     475.92      319.098     475.92  

190015940145   316.926     482.133     316.926     482.133 

190015948529   319.049     470.441     319.049     470.441 

190015956934   324.155     470.299     324.155     470.299 

190015965150   317.542     471.721     317.542     471.721 

190015973531   317.48      469.7       317.48      469.7   

190015981943   321.335     466.023     321.335     466.023 

190015990270   319.819     463.335     319.819     463.335 

190015998527   320.168     467.063     320.168     467.063 

190016006922   320.985     466.557     320.985     466.557 

190016015265   322.704     466.829     322.704     466.829 

190016031901   324.785     466.681     324.785     466.681 

190016040273   317.272     468.791     317.272     468.791 

190016048655   324.572     468.57      324.572     468.57  

190016057057   315.145     470.024     315.145     470.024 

190016065272   324.105     467.97      324.105     467.97  

190016073654   318.081     469.861     318.081     469.861 

190016082014   321.432     470.646     321.432     470.646 

190016090398   324.14      469.262     324.14      469.262 

190016098655   315.102     468.651     315.102     468.651 

190016107010   314.22      469.454     314.22      469.454 

190016115410   318.354     469.961     318.354     469.961 

190016123766   320.61      470.831     320.61      470.831 

190016132029   326.157     470.214     326.157     470.214 

190016140403   325.231     472.356     325.231     472.356 

190016148775   326.26      471.975     326.26      471.975 

190016157152   325.2       471.276     325.2       471.276 

190016165393   328.172     473.871     328.172     473.871 

190016173777   330.017     473.587     330.017     473.587 

190016182162   330.357     474.538     330.357     474.538 

190016190523   331.792     476.48      331.792     476.48  

190016198781   332.524     476.366     332.524     476.366 

190016207146   330.524     475.538     330.524     475.538 

190016215519   327.974     475.374     327.974     475.374 

190016223891   322.044     476.619     322.044     476.619 

190016232151   323.659     476.876     323.659     476.876 

190016240528   329.789     473.278     329.789     473.278 

190016248944   322.614     473.791     322.614     473.791 

190016257274   320.648     475.17      320.648     475.17  

190016265529   318.23      478.086     318.23      478.086 

190016273931   321.145     477.596     321.145     477.596 

190016282269   318.238     475.711     318.238     475.711 

190016290657   315.343     475.454     315.343     475.454 

190016298892   315.454     477.586     315.454     477.586 

190016307259   316.089     476.409     316.089     476.409 

190016315655   320.33      475.246     320.33      475.246 

190016324055   318.526     474.356     318.526     474.356 

190016332285   316.724     475.199     316.724     475.199 

190016340649   317.727     475.912     317.727     475.912 

190016349021   317.542     475.791     317.542     475.791 

190016357392   315.686     474.305     315.686     474.305 

190016365657   315.16      475.61      315.16      475.61  

190016374059   313.555     475.803     313.555     475.803 

190016382408   312.916     474.851     312.916     474.851 

190016390775   314.939     477.293     314.939     477.293 

190016399017   317.467     477.817     317.467     477.817 

190016407396   317.315     479.072     317.315     479.072 

190016415772   321.261     479.278     321.261     479.278 

190016432399   320.17      480.733     320.17      480.733 

190016440768   320.304     482.963     320.304     482.963 

190016449142   320.443     481.772     320.443     481.772 

190016457513   320.317     480.732     320.317     480.732 

190016465780   314.888     480.426     314.888     480.426 

190016474135   320.636     481.448     320.636     481.448 

190016482520   321.161     481.139     321.161     481.139 

190016490902   321.493     479.41      321.493     479.41  

190016499138   317.008     479.669     317.008     479.669 

190016507506   315.807     478.411     315.807     478.411 

190016515906   318.541     480.198     318.541     480.198 

190016524271   316.958     478.276     316.958     478.276 

190016532530   315.946     478.059     315.946     478.059 

190016540895   314.42      477.721     314.42      477.721 

190016549270   311.92      478.448     311.92      478.448 

190016557645   316.173     477.737     316.173     477.737 

190016565902   318.213     477.844     318.213     477.844 

190016574266   318.469     476.789     318.469     476.789 

190016582642   314.803     478.783     314.803     478.783 

190016590909   318.975     478.176     318.975     478.176 

190016599262   316.809     479.28      316.809     479.28  

190016607651   315.405     478.822     315.405     478.822 

190016616025   314.888     479.826     314.888     479.826 

190016624387   315.316     479.965     315.316     479.965 

