timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 190078376528
190078376528   824.52      462.275     824.52      462.275 

190078384899   824.192     462.885     824.192     462.885 

190078393146   823.414     462.629     823.414     462.629 

190078401518   822.917     462.022     822.917     462.022 

190078409901   823.958     462.236     823.958     462.236 

190078418269   824.642     463.737     824.642     463.737 

190078426532   824.439     465.503     824.439     465.503 

190078434888   824.632     466.323     824.632     466.323 

190078443270   825.024     468.212     825.024     468.212 

190078451649   824.112     470.675     824.112     470.675 

190078459904   823.81      472.599     823.81      472.599 

190078468266   822.827     473.569     822.827     473.569 

190078476622   823.632     475.503     823.632     475.503 

190078485009   824.415     478.548     824.415     478.548 

190078493279   824.001     480.044     824.001     480.044 

190078501633   824.03      482.071     824.03      482.071 

190078510004   822.547     481.32      822.547     481.32  

190078518422   821.873     482.93      821.873     482.93  

190078526639   821.118     482.834     821.118     482.834 

190078535022   821.232     482.449     821.232     482.449 

190078543415   822.164     482.864     822.164     482.864 

190078551781   865.168     546.851     865.168     546.851 

190078568423   1093.471    751.042     1093.471    751.042 

190078576758   1173.733    826.193     1173.733    826.193 

190078585142   1190.483    834.874     1190.483    834.874 

190078593416   1189.26     842.547     1189.26     842.547 

190078601769   1191.434    842.744     1191.434    842.744 

190078610139   1192.1      844.002     1192.1      844.002 

190078618549   1192.731    844.428     1192.731    844.428 

190078626769   1194.176    843.646     1194.176    843.646 

190078635138   1194.401    841.307     1194.401    841.307 

190078643549   1195.719    839.112     1195.719    839.112 

190078651885   1196.976    840.456     1196.976    840.456 

190078660131   1198.675    839.929     1198.675    839.929 

190078668554   1200.56     838.128     1200.56     838.128 

190078676897   1201.41     837.357     1201.41     837.357 

190078685269   1200.937    838.365     1200.937    838.365 

190078693504   1202.754    835.608     1202.754    835.608 

190078701883   1204.073    835.401     1204.073    835.401 

190078710253   1203.02     836.471     1203.02     836.471 

190078718637   1205.318    835.947     1205.318    835.947 

190078726895   1205.424    837.057     1205.424    837.057 

190078735267   1204.144    837.332     1204.144    837.332 

190078743629   1208.975    834.215     1208.975    834.215 

190078752015   1206.689    834.56      1206.689    834.56  

190078768643   1209.342    834.395     1209.342    834.395 

190078777022   1210.65     833         1210.65     833     

190078785421   1212.31     833.368     1212.31     833.368 

190078793626   1213.265    832.769     1213.265    832.769 

190078802014   1215.241    833.496     1215.241    833.496 

190078810390   1216.242    834.624     1216.242    834.624 

190078818760   1217.461    837.896     1217.461    837.896 

190078827015   1217.517    839.879     1217.517    839.879 

190078835378   1217.133    844.155     1217.133    844.155 

190078843757   1216.969    846.456     1216.969    846.456 

190078852147   1214.994    849.199     1214.994    849.199 

190078868761   1214.157    852.33      1214.157    852.33  

190078877164   1212.216    854.33      1212.216    854.33  
