timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 189739986797
189739986797   827.07      193.573     827.07      193.573 

189739995165   833.493     194.448     833.493     194.448 

189740003422   832.768     194.605     832.768     194.605 

189740011790   833.773     196.867     833.773     196.867 

189740020154   839.58      201.522     839.58      201.522 

189740028546   836.75      204.32      836.75      204.32  

189740036776   839.265     206.713     839.265     206.713 

189740045166   840.921     206.599     840.921     206.599 

189740053553   841.269     209.225     841.269     209.225 

189740061907   841.405     208.595     841.405     208.595 

189740070158   840.957     210.483     840.957     210.483 

189740078533   839.37      212.174     839.37      212.174 

189740086900   838.347     214.351     838.347     214.351 

189740095304   838.463     215.331     838.463     215.331 

189740103532   836.059     215.407     836.059     215.407 

189740111906   834.553     212.755     834.553     212.755 

189740120270   832.668     211.914     832.668     211.914 

189740128660   833.351     211.474     833.351     211.474 

189740145285   831.164     212.703     831.164     212.703 

189740153656   832.666     214.975     832.666     214.975 

189740162034   839.686     215.031     839.686     215.031 

189740170273   936.851     211.794     936.851     211.794 

189740178663   1005.84     197.239     1005.84     197.239 

189740187047   1061.987    190.686     1061.987    190.686 

189740195406   1150.506    123.428     1150.506    123.428 

189740203658   1119.901    208.861     1119.901    208.861 

189740212027   1114.922    207.927     1114.922    207.927 

189740220408   1158.692    131.688     1158.692    131.688 

189740228793   1128.835    205.335     1128.835    205.335 

189740245398   1109.045    204.018     1109.045    204.018 

189740253782   1124.959    198.884     1124.959    198.884 

189740262184   1119.998    137.048     1119.998    137.048 

189740270409   1117.513    189.006     1117.513    189.006 

189740278788   1118.551    201.376     1118.551    201.376 

189740287189   1119.695    205.821     1119.695    205.821 

189740295518   1131.287    141.42      1131.287    141.42  

189740303784   1121.522    198.739     1121.522    198.739 

189740312185   1126.561    191.988     1126.561    191.988 

189740320541   1123.51     190.587     1123.51     190.587 

189740328923   1128.981    188.023     1128.981    188.023 

189740337194   1137.292    151.432     1137.292    151.432 

189740345535   1162.405    163.498     1162.405    163.498 

189740353905   1166.156    156.614     1166.156    156.614 

189740362295   1171.254    156.484     1171.254    156.484 

189740370522   1170.127    162.65      1170.127    162.65  

189740378912   1164.757    158.819     1164.757    158.819 

189740387271   1171.89     165.609     1171.89     165.609 

189740395650   1164.534    164.399     1164.534    164.399 

189740403910   1174.214    188.935     1174.214    188.935 

