timeStamp      action  positionX     positionY     

start time: 189799975372

189800099741   move    839.00        508.00        

189800099938   move    839.00        507.00        

189800100139   move    839.00        505.00        

189800100339   move    839.00        504.00        

189800108074   move    839.00        502.00        

189800108273   move    839.00        501.00        

189800108461   move    839.00        499.00        

189800108672   move    839.00        498.00        

189800108874   move    839.00        496.00        

189800109074   move    839.00        495.00        

189800109274   move    839.00        493.00        

189800109472   move    839.00        492.00        

189800109573   move    839.00        490.00        

189800124966   move    839.00        487.00        

189800125165   move    839.00        486.00        

189800125252   move    839.00        484.00        

189800126443   move    839.00        489.00        

189800133081   move    839.00        483.00        

189800133279   move    839.00        481.00        

189800133467   move    839.00        480.00        

189800133578   move    839.00        478.00        

189800133779   move    839.00        477.00        

189800133879   move    839.00        475.00        

189800141609   move    839.00        474.00        

189800141708   move    839.00        472.00        

189800141908   move    839.00        471.00        

189800142008   move    839.00        469.00        

189800142209   move    839.00        468.00        

189800149732   move    839.00        466.00        

189800149932   move    839.00        465.00        

189800150132   move    839.00        463.00        

189800150231   move    839.00        462.00        

189800150433   move    839.00        460.00        

189800158081   move    839.00        459.00        

189800158167   move    839.00        457.00        

189800158380   move    839.00        456.00        

189800158467   move    839.00        454.00        

189800158579   move    839.00        453.00        

189800158780   move    841.00        450.00        

189800166519   move    841.00        447.00        

189800166601   move    841.00        445.00        

189800166703   move    841.00        444.00        

189800166802   move    841.00        442.00        

189800166901   move    841.00        441.00        

189800167002   move    841.00        439.00        

189800167346   move    841.00        448.00        

189800174873   move    841.00        438.00        

189800175084   move    841.00        436.00        

189800175171   move    841.00        435.00        

189800175283   move    841.00        433.00        

189800175384   move    841.00        432.00        

189800175470   move    841.00        430.00        

189800175584   move    841.00        429.00        

189800183076   move    841.00        427.00        

189800183162   move    841.00        426.00        

189800183274   move    841.00        424.00        

189800183374   move    841.00        421.00        

189800183475   move    841.00        420.00        

189800183574   move    841.00        418.00        

189800183674   move    841.00        417.00        

189800183774   move    841.00        415.00        

189800183875   move    842.00        414.00        

189800191505   move    842.00        412.00        

189800191604   move    842.00        411.00        

189800191703   move    842.00        409.00        

189800191803   move    842.00        408.00        

189800191903   move    842.00        406.00        

189800191991   move    842.00        405.00        

189800192104   move    842.00        403.00        

189800192205   move    842.00        402.00        

189800199865   move    842.00        400.00        

189800200076   move    842.00        399.00        

189800200164   move    842.00        397.00        

189800200277   move    844.00        394.00        

189800200376   move    844.00        393.00        

189800200463   move    844.00        391.00        

189800200578   move    844.00        390.00        

189800208197   move    844.00        387.00        

189800208294   move    844.00        384.00        

189800208394   move    844.00        382.00        

189800208494   move    844.00        381.00        

189800208593   move    844.00        379.00        

189800208693   move    844.00        378.00        

189800208794   move    844.00        376.00        

189800208894   move    844.00        375.00        

189800208994   move    845.00        373.00        

189800209047   move    844.00        388.00        

189800209096   move    845.00        372.00        

189800209257   move    845.00        370.00        

189800209295   move    845.00        367.00        

189800209395   move    845.00        366.00        

189800209482   move    845.00        364.00        

189800224845   move    845.00        360.00        

189800225055   move    845.00        358.00        

189800225143   move    845.00        355.00        

189800225255   move    845.00        354.00        

189800225355   move    845.00        351.00        

189800225455   move    847.00        349.00        

189800225555   move    847.00        348.00        

189800233198   move    847.00        346.00        

189800233286   move    847.00        345.00        

189800233386   move    847.00        343.00        

189800233487   move    847.00        340.00        

189800233587   move    847.00        339.00        

189800233686   move    847.00        337.00        

189800233786   move    847.00        336.00        

189800233888   move    847.00        334.00        

189800233987   move    848.00        331.00        

189800241624   move    848.00        330.00        

189800241724   move    848.00        328.00        

189800241811   move    848.00        327.00        

189800241923   move    848.00        324.00        

189800242023   move    848.00        322.00        

189800242111   move    848.00        321.00        

189800242223   move    850.00        318.00        

189800242325   move    850.00        316.00        

189800249979   move    850.00        315.00        

189800250078   move    850.00        312.00        

189800250177   move    851.00        310.00        

189800250278   move    851.00        309.00        

189800250378   move    851.00        307.00        

189800250478   move    851.00        306.00        

189800250579   move    853.00        303.00        

189800258193   move    853.00        300.00        

189800258291   move    853.00        298.00        

189800258390   move    854.00        297.00        

189800258490   move    854.00        295.00        

189800258578   move    854.00        292.00        

189800258691   move    854.00        291.00        

189800258792   move    856.00        289.00        

189800258892   move    856.00        288.00        

189800259033   move    853.00        301.00        

189800266622   move    856.00        286.00        

189800266721   move    857.00        285.00        

189800266808   move    857.00        282.00        

189800266924   move    857.00        280.00        

189800267021   move    859.00        279.00        

189800267109   move    859.00        277.00        

189800267209   move    859.00        276.00        

189800267323   move    860.00        273.00        

189800275062   move    860.00        271.00        

189800275161   move    860.00        270.00        

189800275261   move    862.00        268.00        

189800275361   move    862.00        267.00        

189800275461   move    862.00        265.00        

189800275561   move    862.00        264.00        

189800275662   move    863.00        262.00        

