timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677274663015
677274663015   839.878     524.403     839.878     524.403 

677274671354   839.756     525.653     839.756     525.653 

677274679605   839.223     526.978     839.223     526.978 

677274687977   838.366     526.247     838.366     526.247 

677274704726   837.57      531.512     837.57      531.512 

677274712983   836.709     531.591     836.709     531.591 

677274721348   836.02      532.979     836.02      532.979 

677274729719   837.232     533.778     837.232     533.778 

677274738097   836.58      531.723     836.58      531.723 

677274746353   836.4       531.881     836.4       531.881 

677274754716   835.184     531.754     835.184     531.754 

677274763107   833.048     532.699     833.048     532.699 

677274771486   831.804     532.434     831.804     532.434 

677274779724   831.835     531.957     831.835     531.957 

677274788100   831.228     530.033     831.228     530.033 

677274804867   831.918     528.265     831.918     528.265 

677274813113   832.907     527.232     832.907     527.232 

677274821472   830.887     526.386     830.887     526.386 

677274829852   831.032     527.002     831.032     527.002 

677274838224   833.036     526.752     833.036     526.752 

677274846474   833.756     526.398     833.756     526.398 

677274854849   834.216     525.341     834.216     525.341 

677274863229   836.534     524.453     836.534     524.453 

677274871599   836.873     523.573     836.873     523.573 

677274879839   837.969     523.862     837.969     523.862 

677274888223   837.917     522.692     837.917     522.692 

677274904971   835.052     512.726     835.052     512.726 

677274913233   833.667     445.664     833.667     445.664 

677274921599   835.149     402.987     835.149     402.987 

677274929980   834.366     368.88      834.366     368.88  

677274938371   833.112     362.758     833.112     362.758 

677274946628   832.853     344.706     832.853     344.706 

677274954975   832.718     342.815     832.718     342.815 

677274963352   832.528     342.231     832.528     342.231 

677274971722   831.795     348.312     831.795     348.312 

677274979980   830.812     345.55      830.812     345.55  

677274988348   830.926     346.348     830.926     346.348 

677275005101   833.003     347.366     833.003     347.366 

677275013366   830.877     343.869     830.877     343.869 

677275021720   829.697     346.615     829.697     346.615 

677275030099   831.292     345.394     831.292     345.394 

677275038472   832.834     349.054     832.834     349.054 

677275046714   828.663     346.511     828.663     346.511 

