timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677593422768
677593422768   841.989     533.095     841.989     533.095 

677593431159   839.976     531.766     839.976     531.766 

677593447778   840.061     528.478     840.061     528.478 

677593456149   840.712     527.529     840.712     527.529 

677593464511   841.517     527.732     841.517     527.732 

677593472896   840.841     529.276     840.841     529.276 

677593481145   841.238     530.591     841.238     530.591 

677593489517   840.848     530.727     840.848     530.727 

677593497891   841.415     531.826     841.415     531.826 

677593506272   840.716     530.609     840.716     530.609 

677593514525   840.479     529.31      840.479     529.31  

677593522887   841.646     529.777     841.646     529.777 

677593531269   841.718     531.045     841.718     531.045 

677593539634   840.527     532.942     840.527     532.942 

677593547904   838.739     532.976     838.739     532.976 

677593556265   834.463     539.986     834.463     539.986 

677593564653   715.055     643.354     715.055     643.354 

677593573019   630.437     720.798     630.437     720.798 

677593581263   534.237     809.971     534.237     809.971 

677593589636   518.994     847.886     518.994     847.886 

677593598019   513.599     862.412     513.599     862.412 

677593606388   513.385     862.862     513.385     862.862 

677593614660   509.2       863.328     509.2       863.328 

677593623013   506.879     863.88      506.879     863.88  

677593631394   505.991     863.115     505.991     863.115 

677593648019   504.553     863.92      504.553     863.92  

677593656397   504.758     864.598     504.758     864.598 

677593664770   506.297     864.368     506.297     864.368 

677593673136   502.757     865.658     502.757     865.658 

677593681390   501.289     866.379     501.289     866.379 

677593689762   498.928     865.626     498.928     865.626 

677593698143   497.414     864.801     497.414     864.801 

677593706519   497.026     864.702     497.026     864.702 

677593714763   498.463     863.725     498.463     863.725 

677593723140   497.452     864.06      497.452     864.06  

677593731516   496.631     864.657     496.631     864.657 

677593748145   491.029     863.277     491.029     863.277 

677593756529   491.581     862.343     491.581     862.343 

677593764887   492.411     862.075     492.411     862.075 

677593773267   490.456     861.834     490.456     861.834 

677593781528   489.346     861.156     489.346     861.156 

677593789891   489.573     861.089     489.573     861.089 

677593798270   488.743     860.636     488.743     860.636 

677593806644   486.208     861.41      486.208     861.41  

677593814890   487.441     863.027     487.441     863.027 

677593823266   488.692     863.184     488.692     863.184 

677593831653   489.783     865.58      489.783     865.58  

677593848264   491.135     866.985     491.135     866.985 

677593856639   489.341     866.123     489.341     866.123 

677593865009   489.139     866.223     489.139     866.223 

677593873405   490.332     866.23      490.332     866.23  

677593881649   489.341     867.043     489.341     867.043 

677593890010   487.579     867.231     487.579     867.231 

677593898385   485.715     867.283     485.715     867.283 

677593906766   484.881     866.475     484.881     866.475 

677593915020   484.303     865.26      484.303     865.26  

677593923390   482.087     864.543     482.087     864.543 

677593931771   482.127     863.184     482.127     863.184 

677593948390   481.393     862.484     481.393     862.484 

677593956763   481.756     862.827     481.756     862.827 

677593965144   480.815     863.007     480.815     863.007 

677593973514   481.151     863.281     481.151     863.281 

677593981764   481.69      864.538     481.69      864.538 

677593990131   482.073     863.55      482.073     863.55  

677593998507   481.423     861.708     481.423     861.708 

677594006887   481.36      860.726     481.36      860.726 

677594015146   481.121     858.602     481.121     858.602 

677594023506   480.31      858.418     480.31      858.418 

677594031889   480.787     858.258     480.787     858.258 

677594048513   480.636     856.495     480.636     856.495 

677594056900   481.201     854.35      481.201     854.35  

677594065260   480.514     852.94      480.514     852.94  

677594073637   480.583     852.084     480.583     852.084 

677594081885   481.752     851.418     481.752     851.418 

677594090261   481.42      851.722     481.42      851.722 

677594098646   481.396     850.87      481.396     850.87  

677594107009   482.192     850.474     482.192     850.474 

677594115252   482.307     850.078     482.307     850.078 

677594123639   482.16      849.345     482.16      849.345 

677594132007   489.894     848.376     489.894     848.376 

677594148650   657.056     688.977     657.056     688.977 

677594157011   721.63      636.087     721.63      636.087 

677594165384   768.418     574.608     768.418     574.608 

677594173760   785.647     562.783     785.647     562.783 

677594182014   797.041     556.729     797.041     556.729 

677594190388   799.249     550.256     799.249     550.256 

677594198767   800.308     544.969     800.308     544.969 

677594207137   800.602     547.555     800.602     547.555 

677594215381   799.989     545.13      799.989     545.13  

