timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677694739423
677694739423   841.125     523.144     841.125     523.144 

677694747785   842.027     525.198     842.027     525.198 

677694756154   841.966     525.716     841.966     525.716 

677694764417   842.755     526.716     842.755     526.716 

677694772785   843.192     526.61      843.192     526.61  

677694781164   841.605     525.403     841.605     525.403 

677694789533   842.657     523.761     842.657     523.761 

677694797897   843.441     525.266     843.441     525.266 

677694806155   843.677     525.839     843.677     525.839 

677694822918   841.291     525.509     841.291     525.509 

677694831293   841.161     528.429     841.161     528.429 

677694839537   840.913     529.666     840.913     529.666 

677694847909   842.475     531.041     842.475     531.041 

677694856282   843.121     527.485     843.121     527.485 

677694864660   843.584     527.549     843.584     527.549 

677694872914   843.387     528.187     843.387     528.187 

677694881281   842.638     529.416     842.638     529.416 

677694889674   844.878     528.914     844.878     528.914 

677694898038   846.053     528.598     846.053     528.598 

677694906289   844.459     555.73      844.459     555.73  

677694923045   842.481     812.777     842.481     812.777 

677694931409   837.409     956.54      837.409     956.54  

677694939679   823.1       1048.819    823.1       1048.819

677694948027   822.715     1051.975    822.715     1051.975

677694956406   810.044     1048.461    810.044     1048.461

677694964658   805.874     1051.467    805.874     1051.467

677694973031   803.434     1056.019    803.434     1056.019

677694981416   802.852     1062.976    802.852     1062.976

677694989788   801.431     1058.483    801.431     1058.483

677694998150   803.012     1054.446    803.012     1054.446

677695006404   798.525     1049.607    798.525     1049.607

677695014782   797.105     1058.838    797.105     1058.838

677695023162   796.58      1066.516    796.58      1066.516

677695031545   795.824     1060.155    795.824     1060.155

677695039785   794.158     1070.121    794.158     1070.121

677695048156   796.613     1062.93     796.613     1062.93 

677695056535   798.594     1053.305    798.594     1053.305

677695064909   799.062     1055.864    799.062     1055.864

677695073161   798.082     1057.08     798.082     1057.08 

677695081530   795.941     1049.414    795.941     1049.414

677695089918   798.65      1044.653    798.65      1044.653

677695098299   802.453     1044.749    802.453     1044.749

677695106552   800.717     1029.313    800.717     1029.313

677695123332   797.161     1051.859    797.161     1051.859

677695131675   798.705     1042.853    798.705     1042.853

677695139908   797.161     1045.512    797.161     1045.512

677695148292   799.963     1035.216    799.963     1035.216

677695156677   799.903     1040.039    799.903     1040.039

677695165040   797.959     1051.222    797.959     1051.222

677695173276   796.656     1042.796    796.656     1042.796

677695181654   794.635     1049.707    794.635     1049.707

677695190025   793.541     1049.689    793.541     1049.689

677695198417   790.015     1063.259    790.015     1063.259

677695206664   790.844     1054.452    790.844     1054.452

677695223408   793.163     1056.326    793.163     1056.326

677695231783   794.213     1063.564    794.213     1063.564

677695240034   793.956     1064.813    793.956     1064.813

677695248406   791.452     1069.398    791.452     1069.398

677695256791   789.854     1068.958    789.854     1068.958

677695265149   789.233     1070.19     789.233     1070.19 

677695273398   790.032     1065.244    790.032     1065.244

677695281778   789.382     1070.831    789.382     1070.831

677695290163   789.005     1067.813    789.005     1067.813

677695298562   788.814     1068.99     788.814     1068.99 

677695306791   786.737     1071.342    786.737     1071.342

677695323529   787.436     1068.466    787.436     1068.466

677695331920   785.964     1063.501    785.964     1063.501

677695340156   785.17      1064.943    785.17      1064.943

677695348552   786.8       1057.916    786.8       1057.916

677695356906   787.732     1057.879    787.732     1057.879

677695365288   787.427     1056.964    787.427     1056.964

677695373532   788.617     1054.969    788.617     1054.969

677695381906   789.67      1052.982    789.67      1052.982

677695390279   790.315     1053.294    790.315     1053.294

677695398654   791.168     1051.2      791.168     1051.2  

677695406900   789.594     1052.054    789.594     1052.054

677695415271   787.527     1051.155    787.527     1051.155

677695423670   787.243     1053.996    787.243     1053.996

677695432039   789.58      1052.104    789.58      1052.104

677695440276   789.229     1046.011    789.229     1046.011

677695448650   789.865     1048.59     789.865     1048.59 

677695457028   790.995     1051.859    790.995     1051.859

677695465408   791.259     1053.801    791.259     1053.801

677695473649   792.246     1049.553    792.246     1049.553

677695482032   790.665     1055.174    790.665     1055.174

677695490393   790.038     1055.616    790.038     1055.616

677695498787   789.483     1061.732    789.483     1061.732

677695507036   790.351     1069.431    790.351     1069.431

677695523783   791.224     1056.221    791.224     1056.221

677695532150   790.175     1052.511    790.175     1052.511

677695540397   791.01      1063.802    791.01      1063.802

677695548779   792.142     1061.042    792.142     1061.042

677695557158   790.978     1062.193    790.978     1062.193

677695565528   793.876     1054.419    793.876     1054.419

677695573777   792.54      1072.367    792.54      1072.367

