timeStamp      action  positionX     positionY     

start time: 677368739496

677368847725   move    849.00        540.00        

677368855789   move    849.00        541.00        

677368856088   move    850.00        541.00        

677368856389   move    850.00        543.00        

677368864511   move    852.00        544.00        

677368872542   move    852.00        546.00        

677368872841   move    853.00        546.00        

677368880679   move    853.00        547.00        

677368880976   move    855.00        547.00        

677368881074   move    855.00        549.00        

677368889115   move    856.00        550.00        

677368889527   move    858.00        552.00        

677368889827   move    858.00        553.00        

677368897431   move    859.00        553.00        

677368897543   move    859.00        555.00        

677368897843   move    861.00        556.00        

677368898345   move    862.00        558.00        

677368905879   move    862.00        559.00        

677368905966   move    864.00        561.00        

677368914113   move    865.00        562.00        

677368914411   move    865.00        564.00        

677368914624   move    867.00        565.00        

677368922464   move    868.00        567.00        

677368922560   move    868.00        568.00        

677368922761   move    870.00        570.00        

677368923060   move    870.00        571.00        

677368923161   move    871.00        573.00        

677368930884   move    873.00        574.00        

677368931083   move    873.00        576.00        

677368931184   move    874.00        577.00        

677368931484   move    876.00        579.00        

677368939212   move    876.00        580.00        

677368939311   move    877.00        582.00        

677368939511   move    877.00        583.00        

677368939611   move    879.00        583.00        

677368939811   move    879.00        585.00        

677368947553   move    880.00        588.00        

677368947651   move    882.00        589.00        

677368947951   move    883.00        591.00        

677368948152   move    885.00        592.00        

677368948277   move    880.00        586.00        

677368955900   move    885.00        594.00        

677368956087   move    886.00        594.00        

677368956199   move    888.00        595.00        

677368956299   move    888.00        597.00        

677368956500   move    889.00        598.00        

677368964097   move    891.00        600.00        

677368964209   move    891.00        601.00        

677368964410   move    892.00        603.00        

677368964509   move    894.00        603.00        

677368964809   move    895.00        606.00        

677368972471   move    897.00        607.00        

677368972659   move    898.00        609.00        

677368972758   move    900.00        610.00        

677368972945   move    901.00        610.00        

677368973058   move    901.00        612.00        

677368973258   move    903.00        613.00        

677368980887   move    904.00        615.00        

677368981075   move    906.00        616.00        

677368981186   move    907.00        618.00        

677368981374   move    909.00        618.00        

677368981475   move    910.00        619.00        

677368989269   move    913.00        622.00        

677368989422   move    915.00        624.00        

677368989522   move    916.00        625.00        

677368989722   move    918.00        627.00        

677368989822   move    919.00        628.00        

677368990055   move    912.00        621.00        

677368997552   move    921.00        630.00        

677368997639   move    922.00        631.00        

677368997851   move    924.00        631.00        

677368997939   move    925.00        633.00        

677368998152   move    927.00        634.00        

677368998252   move    930.00        636.00        

677368998451   move    931.00        637.00        

677368998540   move    933.00        639.00        

677368998752   move    934.00        640.00        

677368998851   move    936.00        642.00        

677368999052   move    937.00        642.00        

677369014223   move    939.00        643.00        

677369014420   move    942.00        645.00        

677369014520   move    943.00        646.00        

677369014720   move    945.00        648.00        

677369014820   move    946.00        649.00        

677369022451   move    949.00        651.00        

677369022545   move    951.00        651.00        

677369022744   move    952.00        652.00        

677369022844   move    954.00        654.00        

677369023044   move    955.00        655.00        

677369023146   move    958.00        657.00        

677369030886   move    960.00        658.00        

677369030984   move    961.00        658.00        

677369031184   move    963.00        660.00        

677369031285   move    964.00        661.00        

677369031473   move    966.00        661.00        

677369031585   move    967.00        663.00        

677369039272   move    969.00        664.00        

677369039323   move    970.00        666.00        

677369039510   move    973.00        666.00        

677369039622   move    975.00        667.00        

677369039825   move    976.00        669.00        

677369047562   move    978.00        670.00        

677369047746   move    979.00        670.00        

677369047856   move    981.00        672.00        

677369048044   move    982.00        673.00        

677369048156   move    984.00        675.00        

677369048357   move    985.00        675.00        

677369056014   move    987.00        676.00        

677369056213   move    988.00        678.00        

677369056313   move    990.00        678.00        

677369056513   move    991.00        679.00        

677369056601   move    993.00        681.00        

677369064324   move    994.00        682.00        

677369064523   move    996.00        684.00        

677369064610   move    997.00        685.00        

677369064824   move    999.00        685.00        

677369064923   move    1000.00       687.00        

677369072667   move    1002.00       688.00        

677369072866   move    1003.00       690.00        

677369073066   move    1005.00       691.00        

677369073166   move    1006.00       693.00        

677369073367   move    1008.00       694.00        

677369081121   move    1009.00       696.00        

677369081220   move    1011.00       697.00        

677369081420   move    1012.00       699.00        

677369081520   move    1014.00       700.00        

677369081843   move    1009.00       694.00        

677369089438   move    1015.00       702.00        

677369089650   move    1017.00       703.00        

677369089737   move    1017.00       705.00        

677369089950   move    1018.00       706.00        

677369090051   move    1020.00       708.00        

677369097647   move    1021.00       708.00        

677369097758   move    1021.00       709.00        

677369097958   move    1023.00       711.00        

677369098046   move    1023.00       712.00        

677369098258   move    1024.00       714.00        

677369098346   move    1026.00       714.00        

677369098558   move    1026.00       715.00        

677369098659   move    1027.00       717.00        

677369098858   move    1029.00       718.00        

677369099158   move    1030.00       720.00        

677369114335   move    1032.00       721.00        

677369114535   move    1032.00       723.00        

677369114634   move    1033.00       724.00        

677369114836   move    1035.00       724.00        

677369114935   move    1035.00       726.00        

677369122695   move    1038.00       729.00        

677369122892   move    1038.00       730.00        

677369122991   move    1039.00       730.00        

677369123191   move    1041.00       732.00        

677369123291   move    1041.00       733.00        

677369123516   move    1036.00       727.00        

677369131007   move    1042.00       733.00        

677369131106   move    1044.00       735.00        

677369131294   move    1044.00       736.00        

677369131406   move    1045.00       738.00        

677369131594   move    1047.00       738.00        

677369131706   move    1047.00       739.00        

677369139422   move    1048.00       741.00        

677369139733   move    1050.00       742.00        

677369139833   move    1051.00       744.00        

677369140033   move    1051.00       745.00        

677369147684   move    1053.00       745.00        

677369147881   move    1054.00       747.00        

677369147979   move    1054.00       748.00        

677369148180   move    1056.00       748.00        

677369148279   move    1056.00       750.00        

677369148480   move    1057.00       751.00        

677369156096   move    1057.00       753.00        

677369156307   move    1059.00       753.00        

677369156395   move    1060.00       754.00        

677369156607   move    1060.00       756.00        

677369156695   move    1062.00       756.00        

677369164338   move    1062.00       757.00        

677369164537   move    1063.00       759.00        

677369164739   move    1065.00       760.00        

677369165038   move    1066.00       762.00        

677369172884   move    1068.00       765.00        

677369173083   move    1068.00       766.00        

677369173383   move    1069.00       768.00        

677369173511   move    1066.00       763.00        

677369181099   move    1069.00       769.00        

677369181311   move    1071.00       769.00        

677369181398   move    1071.00       771.00        

677369181711   move    1072.00       772.00        

677369189452   move    1072.00       774.00        

677369189749   move    1074.00       775.00        

677369190049   move    1074.00       777.00        

677369190150   move    1075.00       778.00        

677369197878   move    1075.00       780.00        

677369198077   move    1075.00       781.00        

677369198178   move    1077.00       781.00        

677369198378   move    1077.00       783.00        

677369198678   move    1077.00       784.00        

677369198778   move    1078.00       786.00        

677369199078   move    1078.00       787.00        

677369199277   move    1078.00       789.00        

677369214554   move    1080.00       790.00        

677369214854   move    1081.00       792.00        

