timeStamp      action  positionX     positionY     

start time: 677462294941

677462428285   move    836.00        509.00        

677462428395   move    834.00        507.00        

677462428582   move    834.00        506.00        

677462428696   move    833.00        504.00        

677462436331   move    833.00        503.00        

677462436430   move    831.00        501.00        

677462436630   move    830.00        500.00        

677462436729   move    828.00        498.00        

677462436930   move    827.00        497.00        

677462437031   move    827.00        495.00        

677462444754   move    825.00        492.00        

677462444853   move    824.00        491.00        

677462445053   move    822.00        489.00        

677462445142   move    819.00        486.00        

677462445355   move    818.00        485.00        

677462445455   move    816.00        482.00        

677462453193   move    815.00        480.00        

677462453280   move    812.00        477.00        

677462453493   move    810.00        476.00        

677462453580   move    809.00        473.00        

677462453793   move    806.00        471.00        

677462461532   move    801.00        465.00        

677462461731   move    797.00        461.00        

677462461931   move    794.00        458.00        

677462462270   move    804.00        468.00        

677462469674   move    792.00        455.00        

677462469766   move    789.00        453.00        

677462469966   move    788.00        450.00        

677462470067   move    785.00        447.00        

677462470153   move    782.00        444.00        

677462470468   move    777.00        440.00        

677462478186   move    774.00        438.00        

677462478273   move    771.00        435.00        

677462478485   move    768.00        432.00        

677462478584   move    767.00        431.00        

677462478785   move    764.00        428.00        

677462486423   move    761.00        425.00        

677462486622   move    758.00        423.00        

677462486722   move    755.00        420.00        

677462486922   move    752.00        419.00        

677462487022   move    750.00        416.00        

677462494762   move    747.00        414.00        

677462494857   move    744.00        411.00        

677462495056   move    741.00        410.00        

677462495156   move    740.00        408.00        

677462495355   move    737.00        407.00        

677462495457   move    735.00        405.00        

677462503088   move    732.00        402.00        

677462503187   move    731.00        401.00        

677462503386   move    728.00        399.00        

677462503486   move    726.00        398.00        

677462503674   move    723.00        396.00        

677462503787   move    722.00        395.00        

677462503986   move    719.00        393.00        

677462511551   move    714.00        389.00        

677462511608   move    713.00        387.00        

677462511808   move    710.00        386.00        

677462512462   move    717.00        392.00        

677462519791   move    708.00        384.00        

677462519975   move    705.00        383.00        

677462520086   move    704.00        381.00        

677462520274   move    701.00        380.00        

677462520386   move    699.00        380.00        

677462520588   move    698.00        378.00        

677462528207   move    696.00        377.00        

677462528407   move    693.00        375.00        

677462528506   move    692.00        374.00        

677462528705   move    689.00        372.00        

677462528794   move    687.00        371.00        

677462536445   move    686.00        369.00        

677462536531   move    683.00        368.00        

677462536744   move    681.00        366.00        

677462536831   move    678.00        366.00        

677462537043   move    677.00        365.00        

677462537145   move    675.00        363.00        

677462544865   move    672.00        362.00        

677462544948   move    671.00        360.00        

677462545161   move    669.00        359.00        

