timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 677677109058
677677109058   848.111     516.112     848.111     516.112 

677677117447   848.75      517.067     848.75      517.067 

677677125687   849.115     518.284     849.115     518.284 

677677134051   848.489     520.552     848.489     520.552 

677677142436   849.085     520.276     849.085     520.276 

677677150810   851.023     519.877     851.023     519.877 

677677159189   848.81      519.827     848.81      519.827 

677677167429   848.094     520.261     848.094     520.261 

677677175805   847.64      521.385     847.64      521.385 

677677184174   847.431     520.313     847.431     520.313 

677677200810   850.53      515.697     850.53      515.697 

677677209194   849.86      516.782     849.86      516.782 

677677217556   849.592     514.082     849.592     514.082 

677677225811   848.578     513.26      848.578     513.26  

677677234177   848.516     512.026     848.516     512.026 

677677242548   848.645     514.19      848.645     514.19  

677677250948   864.361     513.204     864.361     513.204 

677677259304   1011.394    513.25      1011.394    513.25  

677677267552   1140.343    515.054     1140.343    515.054 

677677275932   1240.572    518.651     1240.572    518.651 

677677284300   1321.342    522.071     1321.342    522.071 

677677300943   1311.391    528.307     1311.391    528.307 

677677309302   1314.577    528.673     1314.577    528.673 

677677317674   1320.413    530.716     1320.413    530.716 

677677325938   1317.113    529.841     1317.113    529.841 

677677334311   1317.471    528.534     1317.471    528.534 

677677342688   1317.119    528.638     1317.119    528.638 

677677351062   1318.706    527.542     1318.706    527.542 

677677359432   1320.163    522.806     1320.163    522.806 

677677367678   1320.206    522.615     1320.206    522.615 

677677376060   1322.577    518.336     1322.577    518.336 

677677384445   1323.71     517.068     1323.71     517.068 

677677401064   1327.47     511.65      1327.47     511.65  

677677409435   1329.981    510.504     1329.981    510.504 

677677417799   1334.441    508.915     1334.441    508.915 

677677426194   1338.374    507.918     1338.374    507.918 

677677434425   1337.424    505.638     1337.424    505.638 

677677442807   1338.709    504.768     1338.709    504.768 

677677451177   1339.066    503.919     1339.066    503.919 

677677459543   1340.291    502.356     1340.291    502.356 

677677467809   1339.6      499.463     1339.6      499.463 

677677476188   1341.295    499.785     1341.295    499.785 

677677484551   1342.348    497.37      1342.348    497.37  

677677492927   1343.802    495.724     1343.802    495.724 

677677501197   1342.98     494.797     1342.98     494.797 

677677509555   1344.45     493.785     1344.45     493.785 

677677517944   1343.318    492.752     1343.318    492.752 

677677526314   1344.203    491.518     1344.203    491.518 

677677534558   1346.088    490.838     1346.088    490.838 

677677542926   1348.836    490.604     1348.836    490.604 

677677551313   1348.286    491.711     1348.286    491.711 

677677559697   1350.513    494.69      1350.513    494.69  

677677567929   1354.185    495.48      1354.185    495.48  

677677576308   1356.223    499.765     1356.223    499.765 

677677584680   1357.477    498.772     1357.477    498.772 

677677593066   1360.284    502.229     1360.284    502.229 

677677601313   1363.943    502.567     1363.943    502.567 

677677609675   1367.269    502.501     1367.269    502.501 

677677618051   1368.669    503.749     1368.669    503.749 

677677626418   1369.549    504.908     1369.549    504.908 

677677634676   1368.701    505.809     1368.701    505.809 

677677643060   1370.83     506.016     1370.83     506.016 

677677651440   1371.953    504.782     1371.953    504.782 

677677659806   1370.971    503.296     1370.971    503.296 

677677668052   1369.816    502.272     1369.816    502.272 

677677676436   1366.104    501.669     1366.104    501.669 

677677684801   1359.54     501.579     1359.54     501.579 

677677701433   1350.14     503.738     1350.14     503.738 

677677709805   1344.665    505.297     1344.665    505.297 

677677718183   1344.325    505.006     1344.325    505.006 

677677726551   1352.383    505.539     1352.383    505.539 

677677734815   1346.319    506.682     1346.319    506.682 

677677743177   1343.012    506.857     1343.012    506.857 

677677751548   1343.988    508.034     1343.988    508.034 

677677759931   1341.167    508.093     1341.167    508.093 

677677768171   1342.265    508.886     1342.265    508.886 

677677776552   1343.47     509.118     1343.47     509.118 

677677784941   1345.242    509.066     1345.242    509.066 

677677793308   1347.089    506.96      1347.089    506.96  

677677801555   1349.003    505.06      1349.003    505.06  

677677809922   1350.07     503.089     1350.07     503.089 

677677818297   1349.415    502.739     1349.415    502.739 

677677826685   1350.529    501.327     1350.529    501.327 

677677834936   1353.586    500.801     1353.586    500.801 

