timeStamp      action  positionX     positionY     

start time: 677831268545

677831335188   move    831.00        508.00        

677831335483   move    831.00        507.00        

677831335694   move    829.00        507.00        

677831335795   move    829.00        505.00        

677831343647   move    828.00        504.00        

677831343843   move    828.00        502.00        

677831343943   move    826.00        501.00        

677831344143   move    825.00        499.00        

677831344244   move    825.00        498.00        

677831351871   move    823.00        496.00        

677831351969   move    823.00        495.00        

677831352169   move    822.00        493.00        

677831352270   move    820.00        492.00        

677831352469   move    820.00        490.00        

677831352570   move    819.00        489.00        

677831360301   move    817.00        486.00        

677831360337   move    816.00        484.00        

677831360537   move    814.00        481.00        

677831360636   move    813.00        480.00        

677831360838   move    811.00        477.00        

677831368548   move    810.00        475.00        

677831368742   move    808.00        472.00        

677831368842   move    807.00        471.00        

677831369043   move    805.00        468.00        

677831369142   move    804.00        465.00        

677831369346   move    801.00        462.00        

677831376977   move    799.00        460.00        

677831377165   move    798.00        457.00        

677831377278   move    796.00        456.00        

677831377464   move    795.00        453.00        

677831377577   move    793.00        450.00        

677831385226   move    790.00        447.00        

677831385333   move    789.00        445.00        

677831385534   move    787.00        442.00        

677831385633   move    786.00        439.00        

677831385833   move    783.00        436.00        

677831385935   move    781.00        435.00        

677831386136   move    780.00        432.00        

677831386236   move    777.00        429.00        

677831386434   move    775.00        426.00        

677831386520   move    774.00        424.00        

677831386733   move    772.00        421.00        

677831386834   move    769.00        418.00        

677831402019   move    768.00        417.00        

677831402076   move    766.00        414.00        

677831402289   move    765.00        412.00        

677831402376   move    763.00        411.00        

677831402590   move    762.00        408.00        

677831410320   move    759.00        406.00        

677831410514   move    757.00        403.00        

677831410614   move    756.00        400.00        

677831410813   move    754.00        399.00        

677831410913   move    753.00        397.00        

677831418549   move    750.00        394.00        

677831418647   move    748.00        393.00        

677831418846   move    747.00        390.00        

677831418945   move    745.00        388.00        

677831419146   move    742.00        385.00        

677831419246   move    741.00        384.00        

677831426969   move    739.00        381.00        

677831427066   move    738.00        379.00        

677831427266   move    736.00        378.00        

677831427365   move    735.00        376.00        

677831427554   move    732.00        373.00        

677831427668   move    730.00        372.00        

677831435415   move    729.00        369.00        

677831435513   move    727.00        367.00        

677831435713   move    724.00        366.00        

677831435813   move    723.00        363.00        

677831436014   move    721.00        361.00        

677831443760   move    717.00        357.00        

677831443862   move    715.00        355.00        

677831444163   move    712.00        351.00        

677831444263   move    709.00        349.00        

677831444492   move    718.00        358.00        

677831451978   move    708.00        346.00        

677831452075   move    706.00        345.00        

677831452275   move    703.00        343.00        

677831452377   move    702.00        340.00        

677831452564   move    700.00        339.00        

677831452677   move    699.00        337.00        

677831460404   move    696.00        334.00        

677831460502   move    694.00        333.00        

677831460690   move    693.00        331.00        

677831460801   move    691.00        330.00        

677831461003   move    690.00        327.00        

677831468662   move    688.00        325.00        

677831468844   move    687.00        324.00        

677831468957   move    685.00        322.00        

677831469144   move    684.00        321.00        

677831469257   move    682.00        318.00        

677831469458   move    681.00        316.00        

677831477088   move    679.00        315.00        

677831477288   move    678.00        313.00        

677831477387   move    676.00        312.00        

677831477587   move    676.00        310.00        

677831477676   move    675.00        309.00        

677831485315   move    673.00        307.00        

677831485400   move    672.00        306.00        

677831485699   move    670.00        304.00        

677831485913   move    670.00        303.00        

677831486014   move    669.00        301.00        

677831486214   move    667.00        301.00        

677831486301   move    667.00        300.00        

677831486515   move    666.00        298.00        

677831486815   move    664.00        297.00        

677831486914   move    664.00        295.00        

677831502135   move    663.00        295.00        

677831502192   move    663.00        294.00        

677831502392   move    661.00        294.00        

677831502492   move    661.00        292.00        

677831502693   move    660.00        292.00        

677831510429   move    660.00        291.00        

677831510621   move    658.00        291.00        

677831510721   move    658.00        289.00        

677831511021   move    657.00        288.00        

677831518756   move    655.00        288.00        

677831518954   move    655.00        286.00        

677831519054   move    654.00        286.00        

677831519254   move    654.00        285.00        

677831519354   move    652.00        285.00        

677831527220   move    652.00        283.00        

677831527407   move    651.00        283.00        

677831527706   move    649.00        282.00        

677831535520   move    648.00        282.00        

677831535631   move    646.00        280.00        

677831536132   move    645.00        280.00        

677831536233   move    645.00        279.00        

677831543891   move    643.00        279.00        

677831543964   move    642.00        279.00        

677831544165   move    642.00        277.00        

677831544265   move    640.00        277.00        

677831552193   move    639.00        277.00        

677831552378   move    637.00        276.00        

677831552678   move    636.00        276.00        

677831560520   move    634.00        274.00        

677831560828   move    633.00        274.00        

677831561129   move    631.00        274.00        

677831561230   move    631.00        273.00        

677831568963   move    630.00        273.00        

677831569361   move    628.00        273.00        

677831577189   move    627.00        273.00        

677831577387   move    627.00        271.00        

677831577473   move    625.00        271.00        

677831577772   move    624.00        271.00        

677831585527   move    622.00        271.00        

677831585726   move    622.00        270.00        

677831586025   move    621.00        270.00        

677831586331   move    619.00        270.00        

677831586427   move    618.00        270.00        

677831586644   move    618.00        268.00        

677831586927   move    616.00        268.00        

677831587028   move    615.00        268.00        

677831602346   move    613.00        267.00        

677831602545   move    612.00        267.00        

677831602847   move    610.00        267.00        

677831610543   move    609.00        265.00        

677831610740   move    607.00        265.00        

677831611039   move    606.00        264.00        

677831611138   move    604.00        264.00        

677831611342   move    603.00        264.00        

677831618864   move    601.00        262.00        

677831619165   move    600.00        262.00        

677831619353   move    598.00        262.00        

677831619465   move    597.00        261.00        

677831627305   move    594.00        261.00        

677831627401   move    592.00        259.00        

677831627603   move    591.00        259.00        

677831627703   move    589.00        258.00        

677831627904   move    588.00        258.00        

677831635549   move    586.00        258.00        

677831635744   move    585.00        256.00        

677831635844   move    583.00        256.00        

677831636045   move    582.00        256.00        

677831636144   move    580.00        255.00        

677831636346   move    579.00        255.00        

677831644069   move    576.00        253.00        

677831644182   move    573.00        252.00        

677831644368   move    571.00        252.00        

677831644481   move    571.00        250.00        

677831644817   move    577.00        253.00        

677831652240   move    570.00        250.00        

677831652338   move    568.00        250.00        

677831652538   move    567.00        249.00        

677831652837   move    564.00        247.00        

677831652939   move    562.00        247.00        

677831660560   move    561.00        246.00        

677831660746   move    559.00        246.00        

677831660845   move    558.00        244.00        

677831661032   move    556.00        244.00        

677831661145   move    556.00        243.00        

677831661349   move    555.00        243.00        

677831668984   move    553.00        241.00        

677831669172   move    552.00        241.00        

677831669283   move    550.00        240.00        

677831669573   move    549.00        238.00        

677831677315   move    547.00        238.00        

677831677408   move    546.00        237.00        

677831677708   move    544.00        237.00        

677831677908   move    543.00        235.00        

677831685635   move    541.00        234.00        

677831685932   move    540.00        232.00        

677831686233   move    538.00        232.00        

677831686334   move    537.00        231.00        

677831694077   move    535.00        229.00        

677831694378   move    534.00        229.00        

677831695001   move    535.00        231.00        

677831702397   move    534.00        228.00        

677831702509   move    532.00        228.00        

677831702808   move    531.00        226.00        

677831710760   move    529.00        226.00        

677831710958   move    529.00        225.00        

677831711259   move    528.00        225.00        

677831711359   move    528.00        223.00        

677831719072   move    526.00        223.00        

677831719371   move    526.00        222.00        

677831719560   move    525.00        222.00        

677831727505   move    525.00        220.00        

677831727693   move    523.00        220.00        

677831728106   move    522.00        220.00        

677831735765   move    522.00        219.00        

677831736151   move    520.00        219.00        

677831736354   move    520.00        217.00        

677831744283   move    519.00        217.00        

677831744583   move    519.00        216.00        

677831752325   move    517.00        216.00        

677831752610   move    517.00        214.00        

677831752697   move    516.00        214.00        

677831760843   move    514.00        213.00        

677831761354   move    513.00        213.00        

677831761453   move    513.00        211.00        

677831769274   move    511.00        211.00        

677831769574   move    511.00        210.00        

677831777623   move    510.00        208.00        

677831777924   move    508.00        208.00        

677831778254   move    510.00        210.00        

677831785946   move    508.00        207.00        

677831786045   move    507.00        207.00        

677831786648   move    505.00        205.00        

677831802522   move    504.00        204.00        

677831803236   move    502.00        204.00        

677831810953   move    502.00        202.00        

677831819289   move    501.00        202.00        

677831819676   move    501.00        201.00        

677831836357   move    499.00        201.00        

677831844399   move    499.00        199.00        

677831869308   move    498.00        198.00        

677831870025   move    498.00        199.00        

677831878138   move    496.00        198.00        

677831885856   move    496.00        196.00        

677831886254   move    495.00        196.00        

677831887056   move    493.00        195.00        

677831902735   move    492.00        195.00        

677831903034   move    492.00        193.00        

677831911809   move    490.00        193.00        

677831919239   move    489.00        192.00        

677831928019   move    487.00        192.00        

