timeStamp      action  positionX     positionY     

start time: 677374671310

677374746504   move    824.00        522.00        

677374746802   move    824.00        523.00        

677374747002   move    822.00        523.00        

677374754733   move    821.00        523.00        

677374755032   move    821.00        525.00        

677374755131   move    819.00        525.00        

677374755432   move    818.00        525.00        

677374763154   move    818.00        526.00        

677374763254   move    816.00        526.00        

677374763554   move    815.00        526.00        

677374763754   move    815.00        528.00        

677374771514   move    812.00        528.00        

677374771813   move    810.00        529.00        

677374771913   move    809.00        529.00        

677374772241   move    813.00        528.00        

677374779845   move    807.00        531.00        

677374780032   move    806.00        531.00        

677374780144   move    804.00        531.00        

677374780332   move    803.00        532.00        

677374780445   move    801.00        532.00        

677374788050   move    800.00        532.00        

677374788161   move    798.00        534.00        

677374788360   move    797.00        534.00        

677374788462   move    794.00        534.00        

677374788661   move    792.00        534.00        

677374788761   move    791.00        535.00        

677374796502   move    788.00        535.00        

677374796601   move    786.00        535.00        

677374796801   move    783.00        537.00        

677374796889   move    782.00        537.00        

677374797103   move    779.00        537.00        

677374797202   move    776.00        537.00        

677374804937   move    774.00        538.00        

677374805024   move    771.00        538.00        

677374805236   move    768.00        538.00        

677374805325   move    765.00        540.00        

677374805537   move    762.00        540.00        

677374813282   move    758.00        540.00        

677374813381   move    755.00        540.00        

677374813581   move    752.00        541.00        

677374813681   move    749.00        541.00        

677374813981   move    743.00        541.00        

677374814007   move    759.00        540.00        

677374814069   move    740.00        541.00        

677374814282   move    737.00        541.00        

677374814368   move    734.00        541.00        

677374814582   move    731.00        543.00        

677374814680   move    726.00        543.00        

677374829939   move    723.00        543.00        

677374830026   move    720.00        543.00        

677374830238   move    717.00        543.00        

677374830337   move    713.00        543.00        

677374830538   move    710.00        543.00        

677374838181   move    707.00        543.00        

677374838380   move    702.00        544.00        

677374838480   move    699.00        544.00        

677374838679   move    696.00        544.00        

677374838780   move    692.00        544.00        

677374846531   move    689.00        544.00        

677374846623   move    687.00        544.00        

677374846823   move    683.00        544.00        

677374846924   move    680.00        544.00        

677374847124   move    677.00        544.00        

677374847225   move    672.00        544.00        

677374854839   move    669.00        544.00        

677374854938   move    665.00        544.00        

677374855139   move    662.00        544.00        

677374855238   move    659.00        544.00        

677374855426   move    654.00        544.00        

677374855539   move    651.00        544.00        

677374863230   move    648.00        544.00        

677374863291   move    645.00        544.00        

677374863492   move    641.00        544.00        

677374863591   move    638.00        544.00        

677374863792   move    635.00        544.00        

677374871518   move    632.00        544.00        

677374871701   move    629.00        544.00        

677374871812   move    626.00        544.00        

677374871999   move    623.00        544.00        

677374872112   move    620.00        544.00        

677374872313   move    617.00        544.00        

677374879954   move    614.00        544.00        

677374880154   move    611.00        544.00        

677374880253   move    608.00        544.00        

677374880453   move    605.00        544.00        

677374880541   move    602.00        544.00        

677374888167   move    600.00        544.00        

677374888266   move    597.00        544.00        

677374888465   move    594.00        544.00        

677374888553   move    591.00        544.00        

677374888766   move    590.00        543.00        

677374888866   move    587.00        543.00        

677374896617   move    585.00        543.00        

677374896704   move    582.00        543.00        

677374896917   move    581.00        542.00        

677374897017   move    578.00        542.00        

677374897216   move    576.00        542.00        

677374897318   move    575.00        542.00        

677374905020   move    572.00        540.00        

677374905105   move    570.00        540.00        

677374905304   move    567.00        540.00        

677374905404   move    566.00        539.00        

677374905605   move    564.00        539.00        

677374913291   move    561.00        539.00        

677374913490   move    560.00        537.00        

677374913591   move    558.00        537.00        

677374913790   move    557.00        537.00        

677374913894   move    554.00        537.00        

677374914091   move    552.00        536.00        

677374914190   move    551.00        536.00        

677374914450   move    549.00        536.00        

677374914591   move    546.00        534.00        

677374914791   move    545.00        534.00        

677374914891   move    543.00        533.00        

677374930056   move    542.00        533.00        

677374930155   move    540.00        533.00        

677374930356   move    539.00        533.00        

677374930456   move    537.00        531.00        

677374930656   move    536.00        531.00        

677374938287   move    534.00        531.00        

677374938484   move    533.00        530.00        

677374938784   move    531.00        530.00        

677374938883   move    530.00        528.00        

677374946645   move    527.00        528.00        

677374946843   move    525.00        528.00        

677374946943   move    525.00        527.00        

677374947143   move    524.00        527.00        

677374947242   move    522.00        527.00        

677374947462   move    528.00        528.00        

677374954951   move    521.00        527.00        

677374955237   move    519.00        525.00        

677374955349   move    518.00        525.00        

677374955650   move    516.00        525.00        

677374963376   move    515.00        525.00        

677374963488   move    515.00        524.00        

677374963689   move    513.00        524.00        

677374963788   move    512.00        524.00        

677374971635   move    510.00        524.00        

677374971932   move    509.00        524.00        

677374972231   move    507.00        524.00        

677374980251   move    506.00        522.00        

677374980638   move    504.00        522.00        

677374988688   move    503.00        522.00        

677374996951   move    501.00        522.00        

677375005460   move    500.00        522.00        

677375013700   move    498.00        522.00        

677375014491   move    497.00        522.00        

677375014901   move    495.00        522.00        

677375030165   move    495.00        523.00        

677375030463   move    494.00        523.00        

677375038621   move    492.00        523.00        

677375039120   move    491.00        523.00        

677375047335   move    489.00        523.00        

677375055364   move    488.00        523.00        

677375063497   move    486.00        523.00        

677375063884   move    485.00        523.00        

677375071942   move    483.00        523.00        

677375072541   move    482.00        523.00        

677375080395   move    480.00        523.00        

677375080694   move    479.00        523.00        

677375088506   move    477.00        523.00        

677375089005   move    476.00        523.00        

677375096843   move    474.00        523.00        

677375097144   move    473.00        523.00        

677375097431   move    471.00        523.00        

677375105283   move    470.00        523.00        

677375105582   move    468.00        523.00        

677375105882   move    467.00        523.00        

677375113521   move    465.00        523.00        

677375113814   move    464.00        523.00        

677375114114   move    462.00        523.00        

677375114315   move    461.00        523.00        

677375114414   move    459.00        523.00        

677375114715   move    458.00        523.00        

677375114914   move    456.00        523.00        

677375130225   move    453.00        523.00        

677375130395   move    452.00        523.00        

677375130594   move    449.00        523.00        

677375131840   move    455.00        523.00        

677375138519   move    447.00        523.00        

677375138703   move    446.00        523.00        

677375138814   move    444.00        525.00        

677375139001   move    443.00        525.00        

677375139114   move    441.00        525.00        

677375139315   move    440.00        525.00        

677375146962   move    438.00        525.00        

677375147162   move    437.00        525.00        

677375147263   move    435.00        525.00        

677375147462   move    434.00        525.00        

677375147550   move    432.00        525.00        

677375155166   move    431.00        525.00        

677375155264   move    429.00        526.00        

677375155465   move    428.00        526.00        

677375155552   move    426.00        526.00        

677375155764   move    425.00        526.00        

677375155865   move    423.00        526.00        

677375163611   move    422.00        526.00        

677375163697   move    420.00        526.00        

677375163910   move    419.00        526.00        

677375164009   move    417.00        526.00        

677375164210   move    416.00        528.00        

677375171981   move    414.00        528.00        

677375172065   move    413.00        528.00        

677375172265   move    411.00        528.00        

677375172364   move    410.00        528.00        

677375172565   move    408.00        528.00        

677375180288   move    407.00        528.00        

677375180590   move    405.00        529.00        

677375180788   move    404.00        529.00        

677375180887   move    402.00        529.00        

677375188614   move    401.00        529.00        

677375188913   move    399.00        529.00        

677375189213   move    398.00        529.00        

677375196952   move    396.00        529.00        

677375197351   move    395.00        529.00        

677375197651   move    393.00        529.00        

677375205479   move    392.00        529.00        

677375205979   move    390.00        529.00        

677375213835   move    389.00        529.00        

677375214434   move    387.00        529.00        

677375214934   move    386.00        529.00        

677375230596   move    384.00        529.00        

677375230995   move    383.00        529.00        

677375239128   move    381.00        529.00        

677375247266   move    380.00        529.00        

677375247653   move    378.00        529.00        

677375255690   move    377.00        529.00        

677375263743   move    375.00        529.00        

677375264342   move    374.00        529.00        

677375280395   move    372.00        529.00        

677375297056   move    371.00        529.00        

677375330891   move    369.00        529.00        

677375356007   move    368.00        529.00        

677375372282   move    366.00        529.00        

677375372880   move    365.00        529.00        

677375380692   move    365.00        528.00        

